Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
872,NC(=O)c1ccc(F)c2c1C[C@@H](N(CC1CC1)CC1CCc3[nH]c4ccc(F)cc4c3C1)CO2,5ht1a,P08908,Ki,=,6.9,CHEMBL456657,117.5
873,COc1ccc2[nH]c(C(=O)NCCC(F)CN3CCN(c4ccccc4OC)CC3)cc2c1,5ht1a,P08908,Ki,=,5.9,CHEMBL1774540,1170.0
874,CCCCCCC[C@H](O)CC(=O)CCc1ccc(O)c(OC)c1,5ht1a,P08908,Ki,=,4.9,CHEMBL1095671,11710.0
875,Cc1cccc2c(NCCNc3ccnc4c(C)cccc34)ccnc12,5ht1a,P08908,Ki,=,5.9,CHEMBL3343979,1174.9
876,COc1cc2c(cc1O)[C@@H]1Cc3sc(CCCCl)cc3CN1CC2,5ht1a,P08908,Ki,=,6.9,CHEMBL3344468,118.7
877,CC(C)CCCCCCOc1ccc2[nH]cc(CCN)c2c1,5ht1a,P08908,Ki,=,5.9,CHEMBL111283,1180.0
878,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,5ht1a,P08908,Ki,=,5.9,CHEMBL1200485,1181.0
879,Cc1ccc(S(=O)(=O)c2cnc3ccc(F)cc3c2SCc2ccc(Cl)cc2)cc1,5ht1a,P08908,Ki,=,4.9,CHEMBL3403343,11860.0
880,CC(C)(C)c1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,5ht1a,P08908,Ki,=,5.9,CHEMBL243953,1196.0
881,CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)CO3,5ht1a,P08908,Ki,=,7.9,CHEMBL12366,12.0
882,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL421573,12.0
883,COc1ccccc1N1CCN(CCCCNC(=O)[C@@H]2CCC(=O)N2C(=O)CC2CC3CCC2C3)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL410681,12.0
884,COc1ccccc1N1CCN(CCCCNC(=O)[C@@H]2CCCN2C(=O)CC2CC3CCC2C3)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL424692,12.0
885,O=C(c1cccc(CN2CCN3c4ccccc4OCC3C2)c1)N1CCCCC1,5ht1a,P08908,Ki,=,7.9,CHEMBL164330,12.0
886,COc1cccc2c1C(CN1CCC3(CC1)C(=O)NCN3c1ccccc1)CCO2,5ht1a,P08908,Ki,=,7.9,CHEMBL14349,12.0
887,Fc1ccc(OCCN2CCC(c3c[nH]c4ccc(F)cc34)CC2)c(-c2ccccc2)c1,5ht1a,P08908,Ki,=,7.9,CHEMBL4444213,12.0
888,O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2F)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4473026,12.0
889,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(F)cc1,5ht1a,P08908,Ki,=,7.9,CHEMBL4077937,12.0
890,COc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL3235748,12.0
891,O=S(=O)(c1cccc2ncccc12)N1CCCCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4241497,12.0
892,O=S(=O)(c1cncc2ccccc12)N1CCCC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4244280,12.0
893,COc1ccc(/C=C2\NC(=O)N(CCCN3CCN(c4ncccn4)CC3)C2=O)cc1OC,5ht1a,P08908,Ki,=,7.9,CHEMBL4456962,12.0
894,CCCCCCCCCCN1CCC(c2cccc(O)c2)C1,5ht1a,P08908,Ki,=,7.9,CHEMBL4229178,12.0
895,CC1Cc2ccc3c(c2O1)-c1cc(O)cc2c1[C@@H](C3)N(C)CC2,5ht1a,P08908,Ki,=,7.9,CHEMBL598037,12.0
896,C=CCOc1cccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,5ht1a,P08908,Ki,=,7.9,CHEMBL608728,12.0
897,O=C(CCCN1CCc2ccccc2C1)c1ccc(F)cc1,5ht1a,P08908,Ki,=,7.9,CHEMBL3818994,12.0
898,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4645308,12.0
899,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL49,12.0
900,Fc1ccccc1Oc1cccc(F)c1OC1CNC1,5ht1a,P08908,Ki,=,7.9,CHEMBL1645598,12.0
901,CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL492691,12.0
902,O=C(Nc1cccnc1)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL3896937,12.0
903,O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)C1CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL253024,12.0
904,CC(C)C(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,5ht1a,P08908,Ki,=,7.9,CHEMBL400236,12.0
905,CN1CCC(N2CCc3ccc(NC(=O)c4ccc(F)cc4)cc32)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL361061,12.0
906,CC(N)Cc1c[nH]c2ccc(O)cc12,5ht1a,P08908,Ki,=,7.9,CHEMBL275854,12.0
907,COc1ccccc1N1CCN(CCC(O)c2cc(C)sc2C)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL334407,12.0
908,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4441888,12.0
909,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2Cl)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL293539,12.1
910,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccc(Cl)cc2Cl)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL293980,12.1
911,Cc1cccc(OCCN2CCN(c3ccccc3)CC2)c1C,5ht1a,P08908,Ki,=,7.9,CHEMBL3949348,12.3
912,CN1CCN(c2cccc3ccc(OCC(=O)N4CCN(c5ccccc5C#N)CC4)cc23)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL2112660,12.3
913,Cc1cc2c(OC[C@@H](O)CN3CC[C@@H](c4cc5ccc(F)cc5s4)C[C@@H]3C)cccc2[nH]1,5ht1a,P08908,Ki,=,7.9,CHEMBL434440,12.4
914,COc1cccc2sc([C@H]3C[C@@H]4CC[C@H](C3)N4C[C@H](O)COc3cccc4[nH]c(C(N)=O)cc34)cc12,5ht1a,P08908,Ki,=,7.9,CHEMBL129682,12.4
915,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCC4)CC2)ccc1Br,5ht1a,P08908,Ki,=,7.9,CHEMBL4226053,12.4
916,CCCN(CCC)C1Cc2cccc3c2N(CC3)C1,5ht1a,P08908,Ki,=,7.9,CHEMBL11963,12.5
917,COc1cc2c(cc1N1CCN(C)CC1)N(C(=O)c1ccc(-c3cccc(C)n3)c3ccccc13)CC2,5ht1a,P08908,Ki,=,7.9,CHEMBL195114,12.6
918,CC(=O)N1CCC(c2cccc(CC3CCN(CCOc4cccc5nc(C)ccc45)CC3)c2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL459068,12.6
919,Oc1cccc(O)c1OCCNCCOc1ccccc1OCc1ccccc1,5ht1a,P08908,Ki,=,7.9,CHEMBL1255085,12.6
920,COc1cccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,5ht1a,P08908,Ki,=,7.9,CHEMBL494992,12.6
921,Cc1ccc2c(OCCN3CCC(Cc4cccc(N(C)S(C)(=O)=O)c4)CC3)cccc2n1,5ht1a,P08908,Ki,=,7.9,CHEMBL495046,12.6
922,O=C1COc2ccc(OC3CCN(CCOc4cccc5ncccc45)CC3)cc2N1,5ht1a,P08908,Ki,=,7.9,CHEMBL183332,12.6
923,CC(COc1ccc2c(c1)NC(=O)CO2)NCC(O)COc1cccc2[nH]ccc12,5ht1a,P08908,Ki,=,7.9,CHEMBL183921,12.6
924,CCCN(CCCc1c[nH]c2ccc(F)cc12)[C@@H]1COc2c(F)ccc(OC)c2C1,5ht1a,P08908,Ki,=,7.9,CHEMBL513966,12.6
925,COc1cccc2sc([C@@H]3CCN(C[C@H](O)COc4cccc5[nH]c(C(N)=O)cc45)[C@H](C)C3)cc12,5ht1a,P08908,Ki,=,7.9,CHEMBL339577,12.7
926,Cc1ccc2cc(C3CCN(C[C@H](O)COc4cccc5[nH]ccc45)CC3)sc2c1,5ht1a,P08908,Ki,=,7.9,CHEMBL60748,12.7
927,COc1ccc2c(CCN3CC=C(c4c[nH]c5ccc(C#N)cc45)CC3)coc2c1,5ht1a,P08908,Ki,=,7.9,CHEMBL599076,12.7
928,CCCN1CC(CNCCc2c[nH]c3ccccc23)Oc2ccccc21,5ht1a,P08908,Ki,=,7.9,CHEMBL382179,12.8
929,NCCc1c[nH]c2ccc(OCCCCCC(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12,5ht1a,P08908,Ki,=,7.9,CHEMBL121207,12.8
930,NC(=O)c1ccc(F)c2c1CC(N(CCCCn1ccc3ccc(F)cc31)C1CCC1)CO2,5ht1a,P08908,Ki,=,7.9,CHEMBL485398,12.8
931,Fc1cc(OCCNCCCc2c[nH]c3ccc(F)cc23)c2occc2c1,5ht1a,P08908,Ki,=,7.9,CHEMBL340895,12.9
932,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL195247,120.0
933,COc1ccc2[nH]cc(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,5ht1a,P08908,Ki,=,6.9,CHEMBL4583082,120.0
934,O=S(=O)(c1cccc2ncccc12)N1CCC[C@@H]1CCN1CCC(c2noc3cc(F)ccc23)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL4250475,120.0
935,Cc1ccc(Sc2ccccc2N2CCN(C)CC2)c(C)c1,5ht1a,P08908,Ki,=,6.9,CHEMBL2205033,120.0
936,CN(C)CCc1c[nH]c2c(F)ccc(O)c12,5ht1a,P08908,Ki,=,6.9,CHEMBL142368,120.0
937,O=c1c(CN2CCC(Cc3ccccc3)CC2)coc2ccccc12,5ht1a,P08908,Ki,=,6.9,CHEMBL426958,120.0
938,O=C(CCN1CCN(c2ncccn2)CC1)c1ccccc1,5ht1a,P08908,Ki,=,6.9,CHEMBL133210,120.2
939,Cc1cc(C)c(C)c(OCCOCCN[C@H]2CCCC[C@@H]2O)c1,5ht1a,P08908,Ki,=,5.9,CHEMBL4749917,1200.0
940,CN(C)CCSc1ccnc(-c2ccccc2)c1,5ht1a,P08908,Ki,=,5.9,CHEMBL162071,1200.0
941,Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,5ht1a,P08908,Ki,=,5.9,CHEMBL4277264,1200.0
942,O=C(OCc1ccccc1)N1CCc2ccc(N3CCN(C4CCCC4)CC3)cc2C1,5ht1a,P08908,Ki,=,5.9,CHEMBL4165863,1201.0
943,COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(F)cc3)C2=O)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL3233679,121.0
944,c1ccc(COc2ccccc2C2CCNCC2)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL573769,121.0
945,Cc1cc(OCCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c2c(C)cc(=O)oc2c1,5ht1a,P08908,Ki,=,5.9,CHEMBL4283391,1210.0
946,COc1ccccc1N1CCN(CCCCC(=O)n2c3ccccc3c3ccccc32)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL3763779,122.0
947,O=C1Cc2cc(C(=O)CCCN3CCc4ccccc4C3)ccc2N1,5ht1a,P08908,Ki,=,6.9,CHEMBL3986927,122.0
948,NC(=O)[C@@H]1CCCN1C(=O)CCCCCCN1CCN(c2noc3ccccc23)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL3235742,122.0
949,CSc1ccccc1N1CCN(Cc2ccc(C(=O)N3Cc4ccccc4C[C@H]3C(N)=O)cc2)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL3235746,122.0
950,O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCCCN1CCCC(c2c[nH]c3ccccc23)C1,5ht1a,P08908,Ki,=,6.9,CHEMBL4474439,122.0
951,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL4546775,122.0
952,CC(=O)Nc1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1F,5ht1a,P08908,Ki,=,6.9,CHEMBL4790699,122.1
953,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3[nH]c(-c4ccccc4)cc3c2=O)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL382057,122.3
954,O=C(Cc1ccncc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL2029918,122.5
955,O=C1NCCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)C(=O)c1ccccc1)CO3,5ht1a,P08908,Ki,=,5.9,CHEMBL610163,1220.0
956,C[C@@H]1CCCN1CCN1CCc2cc(-c3ccc(C(=O)N4CCCC4)cc3)ccc2C1=O,5ht1a,P08908,Ki,=,4.9,CHEMBL2031885,12200.0
957,CCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N2CCc3ccccc3C2)s1,5ht1a,P08908,Ki,=,4.9,CHEMBL1580288,12200.0
958,CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,5ht1a,P08908,Ki,=,5.9,CHEMBL4294549,1225.0
959,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL3321789,123.0
960,O=S(=O)(NC1CC2CCC(C1)N2CCOc1cccc(-c2ccccc2)c1)c1cccc(F)c1,5ht1a,P08908,Ki,=,6.9,CHEMBL3759281,123.0
961,CCn1cncc1-c1c[nH]c2ccc(C(N)=O)cc12,5ht1a,P08908,Ki,=,6.9,CHEMBL4469847,123.0
962,OC1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2CCCOc1ccc(F)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL1946122,123.0
963,Cn1cncc1-c1c[nH]c2ccc(Br)cc12,5ht1a,P08908,Ki,=,5.9,CHEMBL4526012,1230.0
964,CCn1cncc1-c1c[nH]c2ccc(Br)cc12,5ht1a,P08908,Ki,=,5.9,CHEMBL4559312,1230.0
965,CC(=O)Nc1ccc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,5ht1a,P08908,Ki,=,5.9,CHEMBL4794963,1232.0
966,CC1NC(NCC(F)F)=Nc2ccc(Cl)c(Cl)c21,5ht1a,P08908,Ki,=,6.9,CHEMBL429136,124.0
967,CCCN(CCC)C1Cc2cccc3c2n(c(=O)n3C)C1,5ht1a,P08908,Ki,=,6.9,CHEMBL12515,124.0
968,CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)Nc2cccc4ccccc24)c1-3,5ht1a,P08908,Ki,=,6.9,CHEMBL1806869,124.0
969,CN1C(=O)N(CCCCCN2CCN(c3ccccc3F)CC2)C(C)(c2ccccc2)C1=O,5ht1a,P08908,Ki,=,6.9,CHEMBL3233666,124.0
970,Cn1cc([C@H]2CC[C@@H](N3CCN(c4cccc5[nH]ccc45)CC3)CC2)c2cc(F)ccc21,5ht1a,P08908,Ki,=,6.9,CHEMBL522529,124.0
971,O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1Cc2ccccc2C1,5ht1a,P08908,Ki,=,6.9,CHEMBL494118,124.0
972,O=C1Cc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL395933,124.0
973,CN(C)CCc1c[nH]c2ccc(C[C@H]3COC(=O)N3)cc12,5ht1a,P08908,Ki,=,6.9,CHEMBL1185,124.0
974,COc1cccc(-n2cc(C(=O)N(C)c3cccc(Cl)c3)c3ccccc3c2=O)c1,5ht1a,P08908,Ki,=,4.9,CHEMBL3403340,12490.0
975,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[te]1,5ht1a,P08908,Ki,=,6.9,CHEMBL337531,125.0
976,c1ccc(-c2ccc(CNCCc3c[nH]c4ccccc34)o2)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL4462814,125.0
977,CC#CCOc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3,5ht1a,P08908,Ki,=,6.9,CHEMBL596678,125.0
978,COc1ccc2[nH]cc(C3=CCN(Cc4cc(=O)[nH]c5ccccc45)CC3)c2c1,5ht1a,P08908,Ki,=,6.9,CHEMBL4463034,125.0
979,COc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(C(=O)OC(C)(C)C)cc2)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL4792268,125.0
980,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL716,125.0
981,OC(CCNC1CCCCC1)COc1cccc2[nH]ccc12,5ht1a,P08908,Ki,=,6.9,CHEMBL236518,125.0
982,CN(CCOc1ccccc1Cl)CCN1C(=O)CC2(CCCC2)CC1=O,5ht1a,P08908,Ki,=,6.9,CHEMBL58930,125.3
983,O=C(Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1)Nc1ccccn1,5ht1a,P08908,Ki,=,6.9,CHEMBL2029920,125.8
984,c1ccc2c(N3CCN(CCc4ccc5c(c4)NCN5)CC3)cccc2c1,5ht1a,P08908,Ki,=,6.9,CHEMBL182721,125.9
985,c1ccc2c(N3CCN(CCc4ccc5[nH]cnc5c4)CC3)cccc2c1,5ht1a,P08908,Ki,=,6.9,CHEMBL2298806,125.9
986,O[C@@H]1[C@@H](CN2CCN(Cc3ccccc3)CC2)CCC1(c1ccccc1)c1ccccc1,5ht1a,P08908,Ki,=,6.9,CHEMBL3771016,125.9
987,CC(Oc1c(Cl)cccc1Cl)C1=NCCN1,5ht1a,P08908,Ki,=,6.9,CHEMBL17860,125.9
988,Cc1ccc2c(N3C[C@H]4C[C@@H]3CN4CCc3ccc4c(c3)NC(=O)CO4)cccc2n1,5ht1a,P08908,Ki,=,6.9,CHEMBL523064,125.9
989,COc1ccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1NS(C)(=O)=O,5ht1a,P08908,Ki,=,6.9,CHEMBL495217,125.9
990,Cc1ccc(C(C)C)c(OCc2nc(N)nc(N3CCN(C)CC3)n2)c1,5ht1a,P08908,Ki,=,4.9,CHEMBL4520796,12530.0
991,Cc1ccc2c(NCCCCCCCNc3ccnc4cc(C)ccc34)ccnc2c1,5ht1a,P08908,Ki,=,5.9,CHEMBL3343982,1258.9
992,CC(=O)Nc1ccccc1CN1CCN(CCOc2cccc3nc(C)ccc23)CC1,5ht1a,P08908,Ki,=,5.9,CHEMBL495161,1258.9
993,COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL3924375,126.0
994,Nc1ncc(-c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)[nH]1,5ht1a,P08908,Ki,=,6.9,CHEMBL4441060,126.0
995,COc1ccccc1N1CCN(CCCNc2cc(-c3ccccc3)nn(C)c2=O)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL78785,126.7
996,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht1a,P08908,Ki,=,5.9,CHEMBL4291048,1262.0
997,O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Br)c1,5ht1a,P08908,Ki,=,5.9,CHEMBL4212539,1266.0
998,COc1cccc2c1C[C@H]1CCN(Cc3ccccc3)[C@@H]1C2,5ht1a,P08908,Ki,=,6.9,CHEMBL11880,127.0
999,COc1ccc(-c2ccccc2N2CCN(CCCCOc3ccc4c(c3)NC(=O)C(C)O4)CC2)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL4799274,127.0
1000,COc1cccc2c1O[C@@H](CN1C3C=C(n4ccc5cc(F)ccc54)CC1CC3)CO2,5ht1a,P08908,Ki,=,6.9,CHEMBL150050,127.7
1001,O=C1CC2(CCCCC2)CC(=O)N1CCN1CCN(c2cc(Cl)ccc2Cl)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL293111,127.8
1002,COc1ccc(-c2ccccc2N2CCN(C[C@@H](O)COc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,5ht1a,P08908,Ki,=,5.9,CHEMBL4797980,1270.0
1003,COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3cccnc3)CC2)cc1,5ht1a,P08908,Ki,=,5.9,CHEMBL2442998,1274.0
1004,CNC(=O)Cn1c2c(c3ccccc31)CN(CCCCC13CCCc4cccc(c41)NC3=O)CC2,5ht1a,P08908,Ki,=,6.9,CHEMBL4533865,128.0
1005,COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc4ccccc4c3)C2=O)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL4284331,128.0
1006,c1ccc(Oc2ccccc2N2CCNCC2)cc1,5ht1a,P08908,Ki,=,6.9,CHEMBL573532,128.0
1007,Fc1cccc(Oc2ccccc2)c1C1CCNCC1,5ht1a,P08908,Ki,=,6.9,CHEMBL574428,128.0
1008,CNC(=O)Cn1c2c(c3ccccc31)CCN(CCCCC13CCCc4cccc(c41)NC3=O)C2,5ht1a,P08908,Ki,=,6.9,CHEMBL553794,128.8
1009,COc1cc2c3c(c1OCC1CC1)-c1cc(NC(N)=O)ccc1CC3N(C)CC2,5ht1a,P08908,Ki,=,5.9,CHEMBL4634426,1280.0
1010,O=S(=O)(NC1CCN(CCOc2ccccc2Cl)CC1)c1ccccc1,5ht1a,P08908,Ki,=,5.9,CHEMBL4212558,1285.0
1011,COc1ccccc1N1CCN([C@H]2CC[C@@H](c3c[nH]c4ccc(F)cc43)CC2)CC1,5ht1a,P08908,Ki,=,6.9,CHEMBL181784,129.0
1012,CC1(c2ccc3ccccc3c2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,5ht1a,P08908,Ki,=,6.9,CHEMBL4292237,129.0
1013,CC(C)N(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,5ht1a,P08908,Ki,=,6.9,CHEMBL592951,129.0
1014,COc1ccccc1N1CCC2(CCN(CCCSc3nnc(-c4ccccc4)n3C)CC2)CC1,5ht1a,P08908,Ki,=,5.9,CHEMBL4084262,1297.0
1015,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4cccnc4)cc23)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL94612,13.0
1016,COc1ccccc1N1CCN(CCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL77901,13.0
1017,O=C(c1cccc(CN2CCc3c([nH]c4ccccc34)C2)c1)N1CCCCC1,5ht1a,P08908,Ki,=,7.9,CHEMBL423632,13.0
1018,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1,5ht1a,P08908,Ki,=,7.9,CHEMBL3321791,13.0
1019,O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4592941,13.0
1020,O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccs1,5ht1a,P08908,Ki,=,7.9,CHEMBL2159472,13.0
1021,O=S(=O)(c1cccc2cnccc12)N1CCC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4238479,13.0
1022,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4240954,13.0
1023,O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccccc23)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL4571862,13.0
1024,COc1ccc(/C=C2\NC(=O)N(CCCN3CCN(c4ccccc4OC)CC3)C2=O)cc1OC,5ht1a,P08908,Ki,=,7.9,CHEMBL4444280,13.0
1025,CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)c2ccccc2C1=O,5ht1a,P08908,Ki,=,7.9,CHEMBL485540,13.0
1026,O=c1c(-c2ccc(F)cc2)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccccc34)C1)CCCC2,5ht1a,P08908,Ki,=,7.9,CHEMBL4469537,13.0
1027,C[C@H]1CN(c2cccc3cc(F)ccc23)CCN1CC[C@@H]1OCc2cc(C(N)=O)ccc21,5ht1a,P08908,Ki,=,7.9,CHEMBL3706923,13.0
1028,C[C@H]1CN(c2cccc3cc(F)ccc23)CCN1CC[C@H]1OCc2cc(C(N)=O)ccc21,5ht1a,P08908,Ki,=,7.9,CHEMBL3706924,13.0
1029,Cc1[nH]c2ccccc2c1[C@H]1CC[C@H](N2CCN(c3cccc4[nH]ccc34)CC2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL479782,13.0
1030,COc1ccccc1N1CCN(CCCNc2ccc3ccccc3n2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL405228,13.0
1031,CC(=O)Nc1cccc(N2CCN(CC3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)CC2)c1,5ht1a,P08908,Ki,=,7.9,CHEMBL210874,13.0
1032,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,5ht1a,P08908,Ki,=,7.9,CHEMBL284092,13.0
1033,Fc1ccccc1Oc1ncccc1C1CCNCC1,5ht1a,P08908,Ki,=,7.9,CHEMBL597530,13.0
1034,Fc1cccc(Cl)c1Oc1cccc(F)c1O[C@H]1CCNC1,5ht1a,P08908,Ki,=,7.9,CHEMBL1645616,13.0
1035,COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,5ht1a,P08908,Ki,=,7.9,CHEMBL495120,13.0
1036,Fc1ccc2[nH]cc(CCCN3CCN(c4ccccc4-c4ccccc4)CC3)c2c1,5ht1a,P08908,Ki,=,7.9,CHEMBL4286174,13.0
1037,CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,5ht1a,P08908,Ki,=,7.9,CHEMBL592953,13.0
