Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
66386,COc1ccccc1CN[C@H]1CCCN[C@]12CCc1ccccc12,nk1r,P25103,Ki,=,7.4,CHEMBL91475,39.8
66387,CN(C)CCNC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@](C)(CCN1CCC2(CC1)OC(=O)N(C)c1ccc(F)cc12)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.4,CHEMBL3286415,39.8
66388,COC(=O)CN1CCN(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc2)CC1,nk1r,P25103,Ki,=,7.4,CHEMBL138839,39.8
66389,CC1c2ccccc2NCCN1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,7.4,CHEMBL64839,39.8
66390,CN1C(=O)OC2(CCN(CC[C@](C)(C(=O)N[C@@H](Cc3ccccc3)C(=O)NCCN)c3ccc(Cl)c(Cl)c3)CC2)c2cc(F)ccc21,nk1r,P25103,Ki,=,6.4,CHEMBL3288159,398.1
66391,CN1C(=O)OC2(CCN(CCC[C@H](C(=O)N(C)[C@@H](Cc3ccccc3)C(=O)NCCN)c3ccc(Cl)c(Cl)c3)CC2)c2cc(F)ccc21,nk1r,P25103,Ki,=,6.4,CHEMBL3288156,398.1
66392,CC(=O)N(C)C1(c2ccccc2)CCN(CCC[C@]2(c3ccc(Cl)c(Cl)c3)CCCN(C(=O)c3ccccc3)C2)CC1,nk1r,P25103,Ki,=,6.4,CHEMBL346178,398.1
66393,Clc1cccc(COCC(c2ccccc2)N2CCNCC2)c1,nk1r,P25103,Ki,=,6.4,CHEMBL111244,398.1
66394,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(N2CCC(O)C2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.4,CHEMBL146882,4.0
66395,NC(=O)CNC(COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.4,CHEMBL407749,4.0
66396,Cc1ccccc1-c1cccnc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.4,CHEMBL203481,4.0
66397,CO/N=C(\CN(C)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.4,CHEMBL32309,4.0
66398,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](/C=C/C(=O)N[C@@H]1CCCCNC1=O)Cc1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.4,CHEMBL105060,4.2
66399,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H]1CCCN1C(=O)Nc1cccc(C#N)c1,nk1r,P25103,Ki,=,8.4,CHEMBL318084,4.2
66400,O=C1NCC(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccc(F)cc2)N1,nk1r,P25103,Ki,=,8.4,CHEMBL204206,4.5
66401,Cc1ccccc1-c1cnccc1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.3,CHEMBL206294,4.6
66402,COC(=O)CO/N=C(\CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.3,CHEMBL167613,4.7
66403,CO/N=C(\CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.3,CHEMBL66106,4.7
66404,CN(Cc1ccccc1)C(=O)[C@H](Cc1cn(C)c2ccccc12)NC(=O)[C@@H]1CCCN1/C(S)=N/Cc1ccccc1Cl,nk1r,P25103,Ki,=,8.3,CHEMBL110340,4.7
66405,Fc1ccc([C@@H]2NCCOC23CC[C@H](c2ccccc2C(F)(F)F)CO3)cc1,nk1r,P25103,Ki,=,6.4,CHEMBL311027,400.0
66406,CC(C)C[C@H](NC(=O)CNC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,4.4,CHEMBL1916636,40000.0
66407,C[C@@H](OC[C@]1(c2ccccc2)CNC(=O)N1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,7.4,CHEMBL203655,41.0
66408,Cc1cc(C)cc(C(=O)N2CCN(C(=O)CNC3CCN(C(=O)[C@@H](N)c4ccccc4)CC3)[C@H](c3ccc(Cl)c(Cl)c3)C2)c1,nk1r,P25103,Ki,=,7.4,CHEMBL106300,42.0
66409,CO/N=C(\CN(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.4,CHEMBL287523,42.0
66410,COc1ccc(C(=O)N2CC3C(=O)N(Cc4cc(C(F)(F)F)cc(C(F)(F)F)c4)C(=O)C3C23CCNCC3)cc1OC,nk1r,P25103,Ki,=,5.4,CHEMBL102332,4265.8
66411,CO/N=C(\CN(C)S(=O)(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,6.4,CHEMBL33194,435.0
66412,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(NC(=O)C2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.4,CHEMBL146947,44.0
66413,CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1ccccc1-c1ccccc1Br,nk1r,P25103,Ki,=,7.4,CHEMBL202720,45.0
66414,Cc1cccc(NC(=O)N2CCC3(CC2)NC(=O)N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C3=O)c1,nk1r,P25103,Ki,=,7.3,CHEMBL84161,45.7
66415,CN1C(=O)N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C2(CCN(C(=O)c3cccc4ccccc34)CC2)C1=O,nk1r,P25103,Ki,=,6.3,CHEMBL84873,457.1
66416,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(CC(=O)N2CCCCC2CO)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.3,CHEMBL265499,47.0
66417,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCN(C(=O)CNC2CCN(Cc3ccccc3)CC2)[C@H](c2ccc(Cl)c(Cl)c2)C1,nk1r,P25103,Ki,=,7.3,CHEMBL109053,48.0
66418,CC(=O)NC1(c2ccccc2)CCN(N(CC(=O)N2CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2c2ccccc2)N2CCC(NC(C)=O)(c3ccccc3)CC2)CC1,nk1r,P25103,Ki,=,7.3,CHEMBL316553,48.0
66419,O=C(CN(N1CCN(Cc2ccccc2)CC1)N1CCN(Cc2ccccc2)CC1)N1CCN(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1c1ccccc1,nk1r,P25103,Ki,=,7.3,CHEMBL320771,48.0
66420,CN(CCc1c[nH]c2ccccc12)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1/C(S)=N/Cc1ccccc1Cl,nk1r,P25103,Ki,=,7.3,CHEMBL326429,48.0
66421,CC(C)[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)CNC(=O)[C@H](Cc2ccc(OC(C)(C)C)cc2)NC(=O)CNC1=O,nk1r,P25103,Ki,=,4.3,CHEMBL2112592,48000.0
66422,COCO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.3,CHEMBL170727,49.0
66423,Clc1cncc(Cl)c1N/N=C/c1ccccc1-c1ccccc1Br,nk1r,P25103,Ki,=,7.3,CHEMBL206274,49.0
66424,COc1ccccc1CN[C@H]1CCCN[C@H]1C(c1ccccc1)c1ccccc1,nk1r,P25103,Ki,=,7.3,CHEMBL147543,49.0
66425,NC(=O)CN[C@H](COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.3,CHEMBL430416,5.0
66426,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc(Cl)c(Cl)c1)NC(=O)[C@@H]1CCCN1/C(S)=N/Cc1ccccc1Cl,nk1r,P25103,Ki,=,8.3,CHEMBL106217,5.0
66427,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H]1CCCN1C(=O)Nc1cccc(C(N)=O)c1,nk1r,P25103,Ki,=,8.3,CHEMBL109080,5.0
66428,CO/N=C(\CN(C)C(=O)c1cc(OC)c(Br)c(OC)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.3,CHEMBL285422,5.0
66429,CO/N=C(\CN(C)C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.3,CHEMBL32430,5.0
66430,CO/N=C(\CN(C)C(=O)c1cc(OC)cc(OC)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.3,CHEMBL32537,5.0
66431,Brc1cc(Br)cc(COCC(c2ccccc2)N2CCNCC2)c1,nk1r,P25103,Ki,=,8.3,CHEMBL136213,5.0
66432,Fc1ccccc1C(COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCNCC1,nk1r,P25103,Ki,=,8.3,CHEMBL321892,5.0
66433,CS(=O)(=O)N1CC2C(=O)N(c3ccccc3)C(=O)C2C12CCN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)CC2,nk1r,P25103,Ki,=,8.3,CHEMBL322885,5.1
66434,NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,nk1r,P25103,Ki,=,8.3,CHEMBL2042018,5.2
66435,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCN(C(=O)CNC2CCN(Cc3ccccc3)CC2)C(c2ccc(Cl)c(Cl)c2)C1,nk1r,P25103,Ki,=,8.3,CHEMBL321270,5.3
66436,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(F)cc1)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.3,CHEMBL4299479,5.6
66437,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(CN2CCCC(CO)C2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.3,CHEMBL144887,50.0
66438,CO/N=C(\CNCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.3,CHEMBL35891,50.0
66439,CN1C(=O)OC2(CCN(CCC[C@@H](C(=O)N(C)[C@@H](Cc3ccccc3)C(=O)NCCN)c3ccc(Cl)c(Cl)c3)CC2)c2cc(F)ccc21,nk1r,P25103,Ki,=,7.3,CHEMBL3288155,50.1
66440,COc1ccc(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)N2CCNCC2)cc1,nk1r,P25103,Ki,=,7.3,CHEMBL320544,50.1
66441,Cc1cc(F)ccc1C1CNCC2CN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C(=O)N21,nk1r,P25103,Ki,=,7.3,CHEMBL589130,50.1
66442,O=C1C2CN(C(=O)c3sc4ccccc4c3Cl)C3(CCNCC3)C2C(=O)N1Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,6.3,CHEMBL106273,501.2
66443,CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1ccccc1-c1ccccc1,nk1r,P25103,Ki,=,7.3,CHEMBL203109,51.0
66444,CN1C(=O)C2CN(Cc3cccs3)C3(CCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)CC3)C2C1=O,nk1r,P25103,Ki,=,6.3,CHEMBL317209,512.9
66445,CC(=O)Nc1nc(CN2CCC(NCC(=O)N3CCN(C(=O)c4cc(C)cc(C)c4)C[C@H]3c3ccc(Cl)c(Cl)c3)CC2)cs1,nk1r,P25103,Ki,=,7.3,CHEMBL107469,52.0
66446,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(C2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.3,CHEMBL78092,53.0
66447,CO/N=C(\COCc1cc(OC)c(OC)c(OC)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.3,CHEMBL284269,53.0
66448,CC(C)C[C@@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O)N1CC[C@@]2(CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)C2CCCN2)C1=O,nk1r,P25103,Ki,=,7.3,CHEMBL2110361,56.0
66449,CN(C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1-c1ccccc1,nk1r,P25103,Ki,=,6.3,CHEMBL381744,562.0
66450,CC/C=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.2,CHEMBL166759,57.0
66451,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC2(CC1)NC(=O)N(CCc1c[nH]c3ccccc13)C2=O,nk1r,P25103,Ki,=,6.2,CHEMBL431974,575.4
66452,CO/N=C(\CN(C)C(=O)c1ccccc1OC)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.2,CHEMBL418224,58.0
66453,CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(C)(C)SSC(C)(C)[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)NC(=O)[C@@H]2CCCN2C1=O,nk1r,P25103,Ki,=,7.2,CHEMBL1214026,59.0
66454,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CCC(=O)N(C)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1=O,nk1r,P25103,Ki,=,7.2,CHEMBL3408518,59.7
66455,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(C(=O)N2CCCC2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.2,CHEMBL342572,6.0
66456,O=C1NC[C@@](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)N1,nk1r,P25103,Ki,=,8.2,CHEMBL380716,6.0
66457,CO/N=C(\C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.2,CHEMBL285475,6.0
66458,CO/N=C(\CN(C)C(=O)Oc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.2,CHEMBL285986,6.0
66459,CN(C)C(=O)c1ccccc1NC(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N(C)Cc1ccccc1,nk1r,P25103,Ki,=,8.2,CHEMBL320758,6.1
66460,Cc1ccccc1-c1ccc(N2CCN(C)CC2)nc1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.2,CHEMBL381081,6.2
66461,O=C1NC(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccc(F)cc2)CN1C1CCOCC1,nk1r,P25103,Ki,=,8.2,CHEMBL204296,6.3
66462,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCN(C/C(=N\OCCCN2CCOCC2)c2ccccc2)C[C@H]1Cc1c[nH]c2ccccc12,nk1r,P25103,Ki,=,8.2,CHEMBL203064,6.3
66463,C/C(CN1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2c[nH]c3ccccc23)C1)=N/OCC(C)(C)N1CCOCC1,nk1r,P25103,Ki,=,8.2,CHEMBL381157,6.3
66464,C/C(CN1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2c[nH]c3ccccc23)C1)=N/OCCN1CCSCC1,nk1r,P25103,Ki,=,8.2,CHEMBL381778,6.3
66465,COc1ccccc1C(COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCNCC1,nk1r,P25103,Ki,=,8.2,CHEMBL108422,6.3
66466,FC(F)(F)c1cc(COCC(c2ccc(Cl)c(Cl)c2)N2CCNCC2)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.2,CHEMBL109183,6.3
66467,FC(F)(F)c1cc(COCC(c2ccccc2)N2CCN(CCCCc3nnn[nH]3)CC2)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.2,CHEMBL344847,6.3
66468,Cc1cc(F)ccc1[C@H]1CNCCN1C(=O)N1CCCC1c1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.2,CHEMBL590833,6.3
66469,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CCC(=O)N(C)Cc2ccccc2)C1=O,nk1r,P25103,Ki,=,8.2,CHEMBL3408519,6.4
66470,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H]1CCCN1C(=O)Nc1cccnc1,nk1r,P25103,Ki,=,8.2,CHEMBL110301,6.7
66471,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CCC(=O)N2CC[C@@H](C(=O)N(C)Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@H](c3ccccc3)C2)C1=O,nk1r,P25103,Ki,=,8.2,CHEMBL3780686,6.7
66472,O=C(CCCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.2,CHEMBL1835844,6.8
66473,CCc1c(C#N)cc2ccccc2c1C(=O)N(C)C[C@@H](CCN1CCC(c2ccccc2[S@+](C)[O-])CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.2,CHEMBL149326,6.9
66474,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(C)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.2,CHEMBL310019,61.0
66475,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CC(=O)NCc2ccccc2)C1=O,nk1r,P25103,Ki,=,5.2,CHEMBL3408730,6190.0
66476,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(CC(=O)NC2CC2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.2,CHEMBL78065,62.0
66477,CNC(c1ccccc1)C1(NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1,nk1r,P25103,Ki,=,6.2,CHEMBL158212,620.0
66478,CN1C(=O)OC2(CCN(CCC[C@@](C)(C(=O)N[C@H](Cc3ccccc3)C(=O)NCCN)c3ccc(Cl)c(Cl)c3)CC2)c2cc(F)ccc21,nk1r,P25103,Ki,=,7.2,CHEMBL3288162,63.1
66479,CCOC(=O)N1CCN(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc2)CC1,nk1r,P25103,Ki,=,7.2,CHEMBL136389,63.1
66480,FC(F)(F)c1cc(COCC(c2ccccc2)N2CCN(Cc3nn[nH]n3)CC2)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,7.2,CHEMBL138335,63.1
66481,Cc1cc(F)ccc1[C@H]1CNCCN1C(=O)N1CCCC1c1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,7.2,CHEMBL590833,63.1
66482,CN1C(=O)OC2(CCN(CC[C@@H](C(=O)N(C)[C@H](C(=O)NCCN)c3ccccc3)c3ccc(Cl)c(Cl)c3)CC2)c2cc(F)ccc21,nk1r,P25103,Ki,=,6.2,CHEMBL3288157,631.0
66483,CN1C(=O)OC2(CCN(CC[C@](C)(C(=O)N[C@H](Cc3ccccc3)C(=O)NCCN)c3ccc(Cl)c(Cl)c3)CC2)c2cc(F)ccc21,nk1r,P25103,Ki,=,6.2,CHEMBL3288160,631.0
66484,O=C1CN(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(c2ccccc2)c2ccccc2N1,nk1r,P25103,Ki,=,6.2,CHEMBL302163,631.0
66485,CN1C(=O)N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C2(CCN(C(=O)c3c(Cl)cccc3Cl)CC2)C1=O,nk1r,P25103,Ki,=,6.2,CHEMBL82065,645.7
66486,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,nk1r,P25103,Ki,=,5.2,CHEMBL1201049,6476.0
66487,COc1ccc(-c2c(C)nn3c(C(F)(F)F)cc(C)nc23)c(F)c1F,nk1r,P25103,Ki,=,6.2,CHEMBL4160748,650.0
66488,COCc1nnc(N2CC(Oc3ccc(F)cc3Cl)C2)n1-c1ccc(OC)nc1,nk1r,P25103,Ki,=,5.2,CHEMBL594828,6500.0
66489,COc1ccccc1N1CCN(C(=O)c2cc(-c3ccccc3)n[nH]2)CC1,nk1r,P25103,Ki,=,5.2,CHEMBL1760200,6700.0
66490,CN(C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1-c1ccccc1,nk1r,P25103,Ki,=,7.2,CHEMBL203928,68.0
66491,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(CN2CCCC(Cc3ccccc3)C2=O)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.2,CHEMBL145314,69.0
66492,COCCO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.2,CHEMBL168437,7.0
66493,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(CN2CCCC(CC(O)CO)C2=O)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.2,CHEMBL126970,7.0
66494,CO/N=C(\CN(C)C(=O)c1cncc(Br)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.2,CHEMBL32273,7.0
66495,COc1cc(OC)cc(C(=O)N2CCN(C(=O)CNC3CCN(Cc4ccccc4)CC3)C(c3ccc(Cl)c(Cl)c3)C2)c1,nk1r,P25103,Ki,=,8.2,CHEMBL319474,7.1
66496,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H]1CCCN1/C(S)=N/Cc1ccccc1Cl,nk1r,P25103,Ki,=,8.1,CHEMBL105847,7.2
66497,CSCCCO/N=C(\CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL166842,7.4
66498,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CCC(=O)N(C)[C@@H]2CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@@H]2c2ccccc2)C1=O,nk1r,P25103,Ki,=,8.1,CHEMBL3781336,7.5
66499,O=C(c1cc(Cl)cc(Cl)c1)N1CCN(C(=O)CNC2CCN(Cc3ccccc3)CC2)C(c2ccc(Cl)c(Cl)c2)C1,nk1r,P25103,Ki,=,8.1,CHEMBL109092,7.7
66500,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CC(=O)N(C)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1=O,nk1r,P25103,Ki,=,8.1,CHEMBL1782141,7.8
66501,N#CCN1CCN(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc2)CC1,nk1r,P25103,Ki,=,8.1,CHEMBL136709,7.9
66502,NC(=O)CN1CCN([C@H](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc2)CC1,nk1r,P25103,Ki,=,8.1,CHEMBL139150,7.9
66503,FC(F)(F)c1cc(COCC(c2cccs2)N2CCNCC2)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.1,CHEMBL342602,7.9
66504,COc1c(Br)cc(Br)cc1COCC(c1ccccc1)N1CCNCC1,nk1r,P25103,Ki,=,8.1,CHEMBL432627,7.9
66505,Cc1cc(C)cc(C(=O)N2CCN(C(=O)CNC3CCN(C(=O)[C@H](N)Cc4c[nH]c5ccccc45)CC3)[C@H](c3ccc(Cl)c(Cl)c3)C2)c1,nk1r,P25103,Ki,=,7.2,CHEMBL108364,70.0
66506,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(c2ncccn2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.2,CHEMBL306052,70.0
