Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
54810,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccccc3)s2)CC1,drd4,P21917,Ki,=,6.5,CHEMBL2386615,342.0
54811,O=C(NCC[C@@H](O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,drd4,P21917,Ki,=,5.5,CHEMBL1627306,3430.0
54812,OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ccc(OCCF)cc23)CC1,drd4,P21917,Ki,=,6.5,CHEMBL1173366,344.0
54813,COc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,drd4,P21917,Ki,=,6.5,CHEMBL347290,345.0
54814,O=C(CCCN1C2CCC1CC(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,drd4,P21917,Ki,=,6.5,CHEMBL1188714,345.3
54815,CO/N=C(/c1ccc(Cl)cc1)C(C)CN1CCN(c2ccccn2)CC1,drd4,P21917,Ki,=,6.5,CHEMBL213004,346.0
54816,C(=C/c1cc(CCCCN2CCN(c3ccccc3)CC2)on1)\c1ccccc1,drd4,P21917,Ki,=,6.5,CHEMBL1192095,346.0
54817,CC(=O)NC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,6.5,CHEMBL246021,348.0
54818,Fc1ccc(C(OC2CC3CCC(C2)N3Cc2ccc(Cl)c(Cl)c2)c2ccc(F)cc2)cc1,drd4,P21917,Ki,=,6.5,CHEMBL267562,349.0
54819,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(Cc2ccccc2)C[C@@H]1C,drd4,P21917,Ki,=,7.5,CHEMBL322802,35.0
54820,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3[te]2)CC1,drd4,P21917,Ki,=,7.5,CHEMBL141419,35.0
54821,c1ccc(OC[C@@H]2CN(Cc3ncn4ccccc34)CCO2)cc1,drd4,P21917,Ki,=,7.5,CHEMBL3792931,35.0
54822,O=C(c1cnc2ccccc2n1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,drd4,P21917,Ki,=,7.5,CHEMBL2164346,35.0
54823,OCc1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1,drd4,P21917,Ki,=,7.5,CHEMBL3287396,35.0
54824,COc1ccccc1N1CCN(CCCCCNC(=O)c2cccc(C#Cc3ccccc3)c2)CC1,drd4,P21917,Ki,=,7.5,CHEMBL240584,35.0
54825,CCOc1ccccc1OCC1CN(Cc2ccc([N+](=O)[O-])cc2)CCO1,drd4,P21917,Ki,=,7.5,CHEMBL104079,35.0
54826,Cc1ccc(N2CCN(CCC3c4ccccc4C(=O)N3C)CC2)cc1C,drd4,P21917,Ki,=,7.5,CHEMBL35182,35.1
54827,CC1(C(=O)/C=C(\O)c2ccc(Cl)cc2)CCN(Cc2ccccc2)CC1,drd4,P21917,Ki,=,6.5,CHEMBL2112284,350.0
54828,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,drd4,P21917,Ki,=,6.5,CHEMBL67750,350.0
54829,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,6.5,CHEMBL2386610,350.0
54830,COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc(Br)cc1)CC2,drd4,P21917,Ki,=,6.5,CHEMBL4291172,350.0
54831,c1ccc(CN2CCC(NCc3coc(-c4ccccc4)n3)CC2)cc1,drd4,P21917,Ki,=,6.5,CHEMBL59702,350.0
54832,CN1CCc2cc(O)c(O)cc2C1Cc1ccc(O)c(O)c1,drd4,P21917,Ki,=,6.5,CHEMBL19844,350.0
54833,COc1ccc(Br)cc1C1=NCC[C@@H](CN2CCN(c3ccccc3)CC2)N1,drd4,P21917,Ki,=,5.5,CHEMBL353220,3500.0
54834,CN1CN(c2ccccc2)C2(CCN(Cc3csc4ccccc34)CC2)C1=O,drd4,P21917,Ki,=,6.5,CHEMBL1169728,352.0
54835,CCOC(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,5.5,CHEMBL399396,3520.0
54836,COc1ccccc1N1CCN(CCCCc2cn(-c3ccc4[nH]ccc4c3)nn2)CC1,drd4,P21917,Ki,=,6.5,CHEMBL3588915,353.0
54837,OC1(c2cccc(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,5.5,CHEMBL396092,3540.0
54838,CCCn1ncc2c1-c1c(Cl)sc(Cl)c1CCC2,drd4,P21917,Ki,=,5.5,CHEMBL99085,3548.0
54839,CCc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,drd4,P21917,Ki,=,6.5,CHEMBL4476699,356.0
54840,Cc1ccc2c(c1)C(N1CCCN(C)CC1)=Nc1cccnc1N2,drd4,P21917,Ki,=,6.5,CHEMBL356171,356.0
54841,Cc1ncoc1-c1nnc(SCCCN2C[C@@H]3C[C@]3(c3ccc(C(F)(F)F)cc3F)C2)n1C,drd4,P21917,Ki,=,4.5,CHEMBL3590085,35600.0
54842,C[C@H]1CO[C@@H](c2ccc(N)nc2)CN1CCCCNC(=O)c1cc2ccccc2[nH]1,drd4,P21917,Ki,=,6.5,CHEMBL4452064,357.0
54843,O=C1Cc2c(ccc3c2O[C@@H](CNCc2ccccc2)CC3)N1,drd4,P21917,Ki,=,6.5,CHEMBL303556,359.0
54844,COc1ccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)cc1,drd4,P21917,Ki,=,6.5,CHEMBL1813585,359.0
54845,O=Cc1ccccc1-c1ccc(C(=O)NC2CCN(Cc3ccccc3)C2)cc1,drd4,P21917,Ki,=,7.4,CHEMBL184551,36.0
54846,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,drd4,P21917,Ki,=,7.4,CHEMBL42,36.0
54847,C[C@H]1C[C@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,drd4,P21917,Ki,=,7.4,CHEMBL343755,36.0
54848,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2CC12CCCC2,drd4,P21917,Ki,=,7.4,CHEMBL441274,36.0
54849,COc1ccccc1N1CCN(CCNC(=O)/N=N/c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL4463276,36.0
54850,O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cn2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL4558031,36.0
54851,COc1ccc(CN2CCO[C@H](COc3cccc(C#N)c3)C2)cc1Cl,drd4,P21917,Ki,=,7.4,CHEMBL3793131,36.0
54852,COc1cccc(OC[C@@H]2CN(Cc3ccc(Cl)cc3)CCO2)c1,drd4,P21917,Ki,=,7.4,CHEMBL3794287,36.0
54853,O=C(NC1CCN(Cc2cccc(Br)c2)CC1)c1ccc2ccccc2c1,drd4,P21917,Ki,=,7.4,CHEMBL395867,36.0
54854,COc1ccccc1N1CCN(CCCCNC(=O)/N=N/c2ccc(F)c(F)c2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL3590078,36.0
54855,Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1cccnc1N2,drd4,P21917,Ki,=,7.4,CHEMBL63329,36.0
54856,Clc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,drd4,P21917,Ki,=,7.4,CHEMBL3335556,36.0
54857,COc1ccccc1N1CCN(C/C=C/CNC(=O)c2cc3cc(OCCOCCF)ccc3[nH]2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL3133868,360.0
54858,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL1928131,360.0
54859,O=C(CCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL3318834,360.0
54860,Cc1cc2nc(C)c(CN3CCN(c4ccc(F)cc4)CC3)n2c(C)n1,drd4,P21917,Ki,=,6.4,CHEMBL549638,360.0
54861,OCc1cnn2cccc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,drd4,P21917,Ki,=,5.4,CHEMBL328925,3600.0
54862,Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCn4c(=O)[nH]c5ccccc5c4=O)CC2)cn3-c2ccc(F)cc2)n1,drd4,P21917,Ki,=,5.4,CHEMBL318901,3600.0
54863,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,drd4,P21917,Ki,=,5.4,CHEMBL2112910,3600.0
54864,O=C(NC1CCN(CCCCc2ccccc2)CC1)c1cccc2ccccc12,drd4,P21917,Ki,=,6.4,CHEMBL387952,362.0
54865,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2,drd4,P21917,Ki,=,6.4,CHEMBL69571,363.0
54866,O[C@]1(c2ccc(Cl)c(Cl)c2)C[C@@H]2CC[C@H](C1)N2Cc1c[nH]c2ccccc12,drd4,P21917,Ki,=,6.4,CHEMBL3084503,364.0
54867,FC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,6.4,CHEMBL394065,365.0
54868,O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)-c1ccccc1C2,drd4,P21917,Ki,=,5.4,CHEMBL3589652,3670.0
54869,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,drd4,P21917,Ki,=,5.4,CHEMBL300780,3670.0
54870,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,drd4,P21917,Ki,=,6.4,CHEMBL69717,368.0
54871,C=CCN1CC=C(C2=Cc3ccccc3Oc3ccccc32)CC1,drd4,P21917,Ki,=,7.4,CHEMBL1193072,37.0
54872,FC(F)(F)c1nc2c3c(ccc2[nH]1)CCC(CNCc1ccccc1)O3,drd4,P21917,Ki,=,7.4,CHEMBL313851,37.0
54873,Cc1ccc2c(c1)CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL106998,37.0
54874,CC1CCc2cc(F)ccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL107391,37.0
54875,O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL1946124,37.0
54876,O=C(CCCN1CCCN(c2ccc(Cl)cn2)CC1)c1ccc(F)cc1,drd4,P21917,Ki,=,7.4,CHEMBL4574793,37.0
54877,c1ccc(OC[C@@H]2CN(Cc3cccc4cc[nH]c34)CCO2)cc1,drd4,P21917,Ki,=,7.4,CHEMBL3792813,37.0
54878,Clc1ccc2[nH]cc(CN3CCO[C@H](COc4ccccc4)C3)c2c1,drd4,P21917,Ki,=,7.4,CHEMBL3793906,37.0
54879,COc1ccccc1N1CCN(CCCC2CCCc3c(OC)cccc32)CC1,drd4,P21917,Ki,=,7.4,CHEMBL26929,37.0
54880,O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,drd4,P21917,Ki,=,7.4,CHEMBL233581,37.0
54881,COc1ccccc1N1CCN(CCCc2cn(-c3ccn4nccc4c3)nn2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL3613873,37.0
54882,C#CC1=CC[C@H](N(CCC)CCCCNC(=O)c2cc3ccccn3n2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL2397390,37.0
54883,Cc1ccc2c(c1)C(N1CCN(CCc3ccccc3)CC1)=Nc1cccnc1N2,drd4,P21917,Ki,=,7.4,CHEMBL422310,37.0
54884,Cc1nn2c(-c3ccccc3)cccc2c1CN1CCN(c2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL351550,37.0
54885,COc1ccc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)cc1,drd4,P21917,Ki,=,7.4,CHEMBL37706,37.3
54886,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,drd4,P21917,Ki,=,6.4,CHEMBL154508,370.0
54887,COc1ccc(Br)cc1-c1nc(CN2CCN(Cc3ccccc3)CC2)cs1,drd4,P21917,Ki,=,6.4,CHEMBL293645,370.0
54888,COc1ccc(Br)cc1-c1nc(CN2CCN(c3ccccc3)CC2)co1,drd4,P21917,Ki,=,6.4,CHEMBL64288,370.0
54889,O=C1C[C@@H](CN2CCN(c3ccccc3)CC2)N=C(c2ccccc2)N1,drd4,P21917,Ki,=,5.4,CHEMBL168541,3700.0
54890,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,drd4,P21917,Ki,=,6.4,CHEMBL109101,371.0
54891,COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(SC)cc2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL2386606,372.0
54892,COc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,drd4,P21917,Ki,=,5.4,CHEMBL487387,3748.0
54893,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,drd4,P21917,Ki,=,6.4,CHEMBL180010,375.0
54894,CN1CCOc2cc(O)ccc2Cc2ccccc2CC1,drd4,P21917,Ki,=,6.4,CHEMBL184050,375.0
54895,OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,5.4,CHEMBL246848,3750.0
54896,CN1CCCc2ccccc2Cc2cc(O)ccc2CC1,drd4,P21917,Ki,=,5.4,CHEMBL394779,3751.0
54897,c1cncc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)c1,drd4,P21917,Ki,=,6.4,CHEMBL76653,376.0
54898,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)CC1CC1c1cc(F)ccc1OC,drd4,P21917,Ki,=,6.4,CHEMBL4531363,376.0
54899,OC1(c2ccccc2)CCN(Cc2cc3ccccc3s2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL1172212,377.0
54900,CCN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1,drd4,P21917,Ki,=,6.4,CHEMBL382850,378.5
54901,C#CC1=CCC(N(CCC)CCC)CC1,drd4,P21917,Ki,=,7.4,CHEMBL162762,38.0
54902,Clc1ccc(OCCNCCCOc2ccc(Br)cc2)cc1,drd4,P21917,Ki,=,7.4,CHEMBL128222,38.0
54903,CCO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccccc1,drd4,P21917,Ki,=,7.4,CHEMBL212782,38.0
54904,COc1ccccc1N1CCN(CCCNC(=O)c2cccc(OCCOCCOCCOCCOc3cccc(C(=O)NCCCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL1928121,38.0
54905,COc1cc(CCNCCc2ccc(O)c(O)c2)ccc1OCCCc1ccccc1,drd4,P21917,Ki,=,7.4,CHEMBL3800636,38.0
54906,CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)cc1,drd4,P21917,Ki,=,7.4,CHEMBL212235,38.2
54907,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,drd4,P21917,Ki,=,7.4,CHEMBL1813596,38.5
54908,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL25236,38.9
54909,C#CC1=CCC(N(CCC)CCC)CC1,drd4,P21917,Ki,=,6.4,CHEMBL162762,380.0
54910,CCCN(CCC)[C@H]1CCn2nccc2C1,drd4,P21917,Ki,=,6.4,CHEMBL193337,380.0
54911,CCCN(CCC)C1CC=C(C#C[Si](C)(C)C)CC1,drd4,P21917,Ki,=,5.4,CHEMBL163087,3800.0
54912,CC(O)CN1CCN(CC[S+]([O-])C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,5.4,CHEMBL3931765,3820.0
54913,CCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cc(F)ccc1OC,drd4,P21917,Ki,=,6.4,CHEMBL4452683,384.6
54914,O=C(C1CCCCC1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,drd4,P21917,Ki,=,6.4,CHEMBL2164354,385.0
54915,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL1644978,385.0
54916,O=C(CN1CCc2ccccc21)N1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,5.4,CHEMBL104514,3854.0
54917,COc1ccccc1N1CCN(CCCCn2cc(-c3ccc(Br)cc3)nn2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL2430442,386.7
54918,OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,5.4,CHEMBL393027,3870.0
54919,CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,drd4,P21917,Ki,=,5.4,CHEMBL22242,3872.0
54920,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,drd4,P21917,Ki,=,7.4,CHEMBL708,39.0
54921,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,drd4,P21917,Ki,=,7.4,CHEMBL285802,39.0
54922,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,drd4,P21917,Ki,=,7.4,CHEMBL1257810,39.0
54923,COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)ncn23)CC1,drd4,P21917,Ki,=,7.4,CHEMBL561262,39.0
54924,Fc1ccc(OC[C@@H]2CC[C@@H]3CN(c4ncc(F)cn4)CCN3C2)cc1,drd4,P21917,Ki,=,7.4,CHEMBL349699,39.0
54925,COc1ccc(Br)cc1-c1nc(CN[C@@H]2CCN(Cc3ccccc3)C2)co1,drd4,P21917,Ki,=,7.4,CHEMBL64752,39.0
54926,CN1CCc2ccccc2Cc2c[nH]c3cccc(c23)CC1,drd4,P21917,Ki,=,7.4,CHEMBL1087300,39.1
54927,COc1cccc(N2CCN(CC(=O)Nc3cccc(C)c3)CC2)c1,drd4,P21917,Ki,=,7.4,CHEMBL182432,39.1
54928,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccc(C#N)cc3[nH]2)CC1,drd4,P21917,Ki,=,7.4,CHEMBL218638,39.8
54929,CCCc1c(C(=O)NCCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1Br,drd4,P21917,Ki,=,7.4,CHEMBL221129,39.8
54930,O=C(Nc1ccccc1)NC1CCN(Cc2ccccc2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL91621,390.0
54931,COc1ccc(Br)cc1-c1nc(CNC2CCN(Cc3ccccc3)CC2)co1,drd4,P21917,Ki,=,6.4,CHEMBL293225,390.0
54932,c1ccc(CN2CC[C@@H](CNCc3csc(-c4ccccc4)n3)C2)cc1,drd4,P21917,Ki,=,6.4,CHEMBL59749,390.0
54933,COc1ccc(Br)cc1C1=N[C@@H](CN2CCN(c3ccccc3)CC2)CO1,drd4,P21917,Ki,=,6.4,CHEMBL313320,390.0
54934,C#CC(C#C)=C1CCC(N(CCC)CCC)CC1,drd4,P21917,Ki,=,5.4,CHEMBL165022,3900.0
54935,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1c2ccccc2-c2ccccc21,drd4,P21917,Ki,=,6.4,CHEMBL307800,391.0
54936,COc1ccc2c(c1)C(CCCN1CCN(c3ccc(Cl)cc3)CC1)CCC2,drd4,P21917,Ki,=,6.4,CHEMBL420067,391.0
54937,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,drd4,P21917,Ki,=,5.4,CHEMBL83,3913.0
54938,O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,drd4,P21917,Ki,=,4.4,CHEMBL4453069,39290.0
54939,CN1CCC(NC2=Nc3cccnc3Nc3ccc(Cl)cc32)CC1,drd4,P21917,Ki,=,6.4,CHEMBL356149,393.0
54940,OC1(Cc2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,5.4,CHEMBL245815,3930.0
54941,COC(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,5.4,CHEMBL246231,3930.0
54942,COc1ccc(-c2cn(CCCCN3CCN(c4ccccc4OC)CC3)nn2)cc1,drd4,P21917,Ki,=,6.4,CHEMBL2430441,394.8
54943,COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,drd4,P21917,Ki,=,6.4,CHEMBL3353901,395.0
54944,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(O)c3CC[C@@H]21,drd4,P21917,Ki,=,5.4,CHEMBL604314,3987.0
54945,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,drd4,P21917,Ki,=,5.4,CHEMBL309118,3990.0
54946,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2ccccc2)c1,drd4,P21917,Ki,=,8.4,CHEMBL360394,4.0
54947,CN1C(=O)C(N2CCN(Cc3ccc(Cl)cc3)CC2)Cc2ccccc21,drd4,P21917,Ki,=,8.4,CHEMBL305276,4.0
54948,CCN1C(=O)C(N2CCN(Cc3ccc(Cl)cc3)CC2)Cc2ccccc21,drd4,P21917,Ki,=,8.4,CHEMBL68191,4.0
54949,Clc1cccc(N2CCN(Cc3cnn4ccccc34)CC2)c1,drd4,P21917,Ki,=,8.4,CHEMBL269202,4.0
54950,CC[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL319923,4.0
54951,C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccccc2Cl)CC1,drd4,P21917,Ki,=,8.4,CHEMBL321201,4.0
54952,Cc1ccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)cc1C,drd4,P21917,Ki,=,8.4,CHEMBL106742,4.0
54953,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL104788,4.0
54954,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2cccc(Cl)c2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL104832,4.0
54955,Cc1ccc(CN2CCN(C3CCc4cccc5c4N(CC5)C3=O)CC2)cc1,drd4,P21917,Ki,=,8.4,CHEMBL351963,4.0
54956,C1=C(c2ccccc2)CCN(Cc2ccn(-c3ccccc3)c2)C1,drd4,P21917,Ki,=,8.4,CHEMBL147731,4.0
54957,c1ccc(N2CCN(Cc3ccn(-c4ccccc4)c3)CC2)cc1,drd4,P21917,Ki,=,8.4,CHEMBL343657,4.0
54958,Cc1ccc(CN2CC[C@H](NC(=O)c3cccc(-c4cccs4)c3)C2)cc1,drd4,P21917,Ki,=,8.4,CHEMBL381019,4.0
54959,Fc1ccc(N2CCN(Cc3cn4nc(Cl)ccc4n3)CC2)cc1,drd4,P21917,Ki,=,8.4,CHEMBL207488,4.0
54960,COc1cccc(C(=O)CCCN2CCN(c3ccc(Cl)cc3)CC2)c1,drd4,P21917,Ki,=,8.4,CHEMBL327245,4.0
54961,C#Cc1ccc2c(c1)CCN(CCCCN1CCN(c3ccccc3OC)CC1)C2=O,drd4,P21917,Ki,=,8.4,CHEMBL1771114,4.1
54962,c1ccc(OC[C@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,drd4,P21917,Ki,=,8.4,CHEMBL165504,4.1
54963,COc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,drd4,P21917,Ki,=,8.4,CHEMBL1923293,4.2
54964,CNc1cc(OC)c(C(=O)N[C@H]2CN(Cc3ccccc3)C[C@@H]2C)cc1Cl,drd4,P21917,Ki,=,8.4,CHEMBL111749,4.3
54965,COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(F)cc1)CC3,drd4,P21917,Ki,=,8.4,CHEMBL91273,4.3
54966,COc1ccccc1N1CCN(Cc2nc3ccccc3[nH]2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL309372,4.3
54967,Cc1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1,drd4,P21917,Ki,=,8.4,CHEMBL345552,4.3
54968,O=C1COc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,drd4,P21917,Ki,=,8.4,CHEMBL346389,4.3
54969,CC1(C)Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL317879,4.3
54970,Clc1ccccc1CCN1CCN(c2[nH]nc3c2CCc2ccccc2-3)CC1,drd4,P21917,Ki,=,8.4,CHEMBL422314,4.3
54971,C#CC1=CCC(N(CCC)CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL484358,4.3
54972,COc1ccccc1N1CCN(CCCCOc2ccc3c(C=O)cnn3c2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL4067439,4.3
54973,Clc1ccccc1OCCNCCCOc1ccccc1,drd4,P21917,Ki,=,8.4,CHEMBL131396,4.4
54974,O=[N+]([O-])c1ccc(OCCNCCCOc2ccccc2)cc1,drd4,P21917,Ki,=,8.4,CHEMBL132455,4.4
54975,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCO)CC1,drd4,P21917,Ki,=,8.4,CHEMBL3354073,4.4
54976,COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(C2C3CC4CC(C3)CC2C4)C1,drd4,P21917,Ki,=,8.4,CHEMBL92924,4.4
54977,Clc1cccc(N2CCN(Cc3cccnc3)CC2)c1Cl,drd4,P21917,Ki,=,8.4,CHEMBL2420780,4.4
54978,O=c1ccc2ccc(CN3CC=C(c4ccccc4)CC3)cc2o1,drd4,P21917,Ki,=,8.4,CHEMBL332001,4.4
54979,COc1ccccc1N1CCN(CCCCNC(=O)NN(Cc2ccccc2)c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL4448166,4.4
54980,Clc1cccc(N2CCN(CCCCOc3ccc4ccnn4c3)CC2)c1Cl,drd4,P21917,Ki,=,8.4,CHEMBL3287392,4.4
54981,COc1cc(Cl)ccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,drd4,P21917,Ki,=,8.4,CHEMBL108122,4.4
54982,Cc1c(-c2ccccn2)nc(O)n1C1CCN(Cc2ccccc2)CC1,drd4,P21917,Ki,=,8.4,CHEMBL91553,4.5
