Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
5910,Cn1nccc1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCC(O)CC1,5ht2a,P28223,Ki,=,9.4,CHEMBL567246,0.4
5911,F[C@@H]1CCNC[C@H]1c1c(-c2ccccc2)[nH]c2ccccc12,5ht2a,P28223,Ki,=,9.4,CHEMBL497877,0.4
5912,CCN(CC)CCOc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1-c1ccnn1C,5ht2a,P28223,Ki,=,9.4,CHEMBL568841,0.4
5913,Cn1ncc(Cl)c1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,9.4,CHEMBL585312,0.4
5914,CCN(C)CCc1c(-c2ccc(F)cc2)[nH]c2ccccc12,5ht2a,P28223,Ki,=,9.4,CHEMBL328459,0.4
5915,COc1cccc(CNCCc2cc(OC)c(Br)cc2OC)c1,5ht2a,P28223,Ki,=,9.4,CHEMBL3589597,0.4
5916,CC(=O)N1CCC(C)c2cc(F)cc(CCN3CCN(c4nsc5ccccc45)CC3)c21,5ht2a,P28223,Ki,=,9.4,CHEMBL372811,0.4
5917,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,5ht2a,P28223,Ki,=,9.4,CHEMBL1113,0.4
5918,O=S(=O)(N[C@@H]1CCN(CCCc2noc3ccccc23)C1)c1cccc2ccccc12,5ht2a,P28223,Ki,=,9.4,CHEMBL4754138,0.4
5919,Cn1ccc2cc(S(=O)(=O)N[C@H]3CCN(CCCc4noc5ccccc45)C3)ccc21,5ht2a,P28223,Ki,=,9.4,CHEMBL4785434,0.4
5920,Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht2a,P28223,Ki,=,9.4,CHEMBL267777,0.5
5921,O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)C1CC1,5ht2a,P28223,Ki,=,9.4,CHEMBL252230,0.5
5922,CCCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,5ht2a,P28223,Ki,=,9.4,CHEMBL400235,0.5
5923,Fc1cccc2c([C@@H]3CNCC[C@H]3F)c(-c3ccccc3)[nH]c12,5ht2a,P28223,Ki,=,9.3,CHEMBL498729,0.5
5924,COc1cc(CC(C)N)c(OC)cc1I,5ht2a,P28223,Ki,=,9.3,CHEMBL6616,0.5
5925,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,5ht2a,P28223,Ki,=,9.3,CHEMBL2105760,0.5
5926,c1ccc(CCN2CCC(c3c(-c4ccccc4)[nH]c4ccccc34)CC2)cc1,5ht2a,P28223,Ki,=,9.3,CHEMBL40584,0.5
5927,C[C@@H](N)Cc1c2c(c(Br)c3c1OCC3)OCC2,5ht2a,P28223,Ki,=,9.3,CHEMBL305275,0.5
5928,CC(N)Cc1c2c(c(Br)c3c1OCC3)OCC2,5ht2a,P28223,Ki,=,9.3,CHEMBL101008,0.5
5929,N#Cc1c[nH]c2c(C(=O)N3CCN(CCc4ccc(F)cc4)CC3)cccc12,5ht2a,P28223,Ki,=,9.3,CHEMBL1215661,0.5
5930,Fc1ccc2cccc(N3CCN(CCCCOc4ccc5c(c4)CNC5)CC3)c2c1,5ht2a,P28223,Ki,=,9.3,CHEMBL1258532,0.5
5931,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,5ht2a,P28223,Ki,=,9.3,CHEMBL51,0.5
5932,NC(=O)c1cccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)c1,5ht2a,P28223,Ki,=,9.3,CHEMBL146485,0.5
5933,Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)c1Cl,5ht2a,P28223,Ki,=,9.3,CHEMBL1774069,0.5
5934,Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCC3,5ht2a,P28223,Ki,=,9.3,CHEMBL351592,0.5
5935,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,5ht2a,P28223,Ki,=,9.3,CHEMBL85,0.5
5936,CCCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,5ht2a,P28223,Ki,=,9.3,CHEMBL252228,0.5
5937,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,5ht2a,P28223,Ki,=,9.3,CHEMBL3290012,0.5
5938,CCN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,5ht2a,P28223,Ki,=,9.3,CHEMBL3971907,0.5
5939,COc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1-c1c(Br)cnn1C,5ht2a,P28223,Ki,=,9.3,CHEMBL591223,0.5
5940,COc1ccc(NC(=O)Nc2ccc(OC)c(-c3c(Br)cnn3C)c2)cc1,5ht2a,P28223,Ki,=,9.3,CHEMBL603609,0.5
5941,COc1ccc(NC(=O)Nc2ccc(Cl)cc2C(F)(F)F)cc1-c1c(Br)cnn1C,5ht2a,P28223,Ki,=,9.3,CHEMBL604082,0.5
5942,COc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1-c1c(Br)cnn1C(C)C,5ht2a,P28223,Ki,=,9.3,CHEMBL604586,0.5
5943,COc1ccc(NC(=O)Nc2cccc(C#N)c2)cc1-c1c(Br)cnn1C,5ht2a,P28223,Ki,=,9.3,CHEMBL608425,0.5
5944,CN1CCN2c3ccccc3Cc3ccccc3C2C1,5ht2a,P28223,Ki,=,9.3,CHEMBL6437,0.5
5945,COc1ccc(NC(=O)Nc2ccc(F)cc2F)cc1-c1c(Br)cnn1C,5ht2a,P28223,Ki,=,9.3,CHEMBL598172,0.5
5946,NC(=O)c1ccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)cc1,5ht2a,P28223,Ki,=,9.3,CHEMBL148058,0.5
5947,COc1cccc(C(=O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,5ht2a,P28223,Ki,=,9.3,CHEMBL4638006,0.5
5948,N#Cc1ccccc1S(=O)(=O)C1CCN(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,9.3,CHEMBL146998,0.5
5949,CCOC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,5ht2a,P28223,Ki,=,9.3,CHEMBL3982486,0.5
5950,Fc1ccc2c([C@@H]3CNCC[C@H]3F)c(-c3ccoc3)[nH]c2c1,5ht2a,P28223,Ki,=,9.3,CHEMBL2368734,0.5
5951,COc1ccc(NC(=O)Nc2ccc(OCCN3CCCCC3)c(-c3ccnn3C)c2)cc1,5ht2a,P28223,Ki,=,9.3,CHEMBL568314,0.5
5952,CN1CCN2c3c(cccc31)[C@@H]1CN(CCCC(=O)c3ccc(F)cc3)CC[C@@H]12,5ht2a,P28223,Ki,=,9.3,CHEMBL3233142,0.5
5953,CCN(CC)CCCOc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1-c1ccnn1C,5ht2a,P28223,Ki,=,9.3,CHEMBL566593,0.6
5954,O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccco1,5ht2a,P28223,Ki,=,9.3,CHEMBL398744,0.6
5955,NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5ht2a,P28223,Ki,=,9.3,CHEMBL1909072,0.6
5956,CN(C)C[C@H]1CC2c3ccccc3Sc3ccc(F)cc3[C@H]2O1,5ht2a,P28223,Ki,=,9.3,CHEMBL193639,0.6
5957,O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c21,5ht2a,P28223,Ki,=,9.3,CHEMBL1258199,0.6
5958,COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,5ht2a,P28223,Ki,=,9.2,CHEMBL74355,0.6
5959,Cn1nccc1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCSCC1,5ht2a,P28223,Ki,=,9.2,CHEMBL585924,0.6
5960,Cc1ccc2sc(S(=O)(=O)N[C@@H]3CCN(CCCc4noc5ccccc45)C3)cc2c1,5ht2a,P28223,Ki,=,9.2,CHEMBL4748379,0.6
5961,CC1CCN(C(=O)C2CCCCC2)c2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21,5ht2a,P28223,Ki,=,9.2,CHEMBL197677,0.6
5962,O=C1CCc2ccc(OCCCCN3CCCN(c4cccc(Cl)c4Cl)CC3)cc2N1,5ht2a,P28223,Ki,=,9.2,CHEMBL2165126,0.6
5963,Clc1cccc(C2CCN(CCCCOc3ccc4scnc4c3)CC2)c1Cl,5ht2a,P28223,Ki,=,9.2,CHEMBL2165137,0.6
5964,Nc1ccccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,5ht2a,P28223,Ki,=,9.2,CHEMBL164185,0.6
5965,Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCC3,5ht2a,P28223,Ki,=,9.2,CHEMBL349683,0.6
5966,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,5ht2a,P28223,Ki,=,9.2,CHEMBL12713,0.6
5967,O=C(c1nn2ccccc2c1Cl)N1CCN(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,9.2,CHEMBL1957802,0.6
5968,Cn1nccc1-c1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1OCCN1CCCC1,5ht2a,P28223,Ki,=,9.2,CHEMBL1085155,0.6
5969,Cn1ncc(Cl)c1-c1cc(NC(=O)c2cccc(F)c2)ccc1OCCN1CCOCC1,5ht2a,P28223,Ki,=,9.2,CHEMBL1086075,0.6
5970,COc1cc(CC(C)N)c(OC)cc1Br,5ht2a,P28223,Ki,=,9.2,CHEMBL6607,0.6
5971,CN(C)CCC1=C(Cc2cnccn2)c2ccccc2C1,5ht2a,P28223,Ki,=,9.2,CHEMBL559251,0.6
5972,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,5ht2a,P28223,Ki,=,9.2,CHEMBL3290003,0.6
5973,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2cc(Cl)ccc2c1,5ht2a,P28223,Ki,=,9.2,CHEMBL3290008,0.6
5974,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,5ht2a,P28223,Ki,=,9.2,CHEMBL3290012,0.6
5975,Fc1ccc(-c2nc(Cc3ccccc3)nc3c2CCNCC3)cc1,5ht2a,P28223,Ki,=,9.2,CHEMBL270188,0.6
5976,CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,5ht2a,P28223,Ki,=,9.2,CHEMBL3960785,0.6
5977,COc1cc(CCNCc2cccc3ccoc23)c(OC)cc1Br,5ht2a,P28223,Ki,=,9.2,CHEMBL3589579,0.6
5978,COc1cc(CCNCc2cccc3c2OCO3)c(OC)cc1Br,5ht2a,P28223,Ki,=,9.2,CHEMBL3589578,0.6
5979,CC1CCN(C(=O)c2ccccc2)c2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21,5ht2a,P28223,Ki,=,9.2,CHEMBL194953,0.6
5980,Cn1ncc(Cl)c1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCOCC1,5ht2a,P28223,Ki,=,9.2,CHEMBL568313,0.6
5981,C[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5ht2a,P28223,Ki,=,9.2,CHEMBL119443,0.6
5982,Cn1ncc(Br)c1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCOCC1,5ht2a,P28223,Ki,=,9.2,CHEMBL571917,0.6
5983,O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)C(F)(F)F,5ht2a,P28223,Ki,=,9.2,CHEMBL3913691,0.6
5984,COc1ccc(NC(=O)Nc2ccc(F)cc2F)cc1-c1c(Br)cnn1C,5ht2a,P28223,Ki,=,9.2,CHEMBL598172,0.6
5985,COc1ccc(NC(=O)Nc2ccc(F)cc2F)cc1-c1c(Cl)cnn1C,5ht2a,P28223,Ki,=,9.2,CHEMBL598173,0.6
5986,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,5ht2a,P28223,Ki,=,9.2,CHEMBL708,0.6
5987,O=S(=O)(c1ccc(Cl)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,9.2,CHEMBL175544,0.6
5988,Clc1cccc(N2CCN(CCCCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1Cl,5ht2a,P28223,Ki,=,9.2,CHEMBL3613880,0.6
5989,O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cc2ccccc2[nH]1,5ht2a,P28223,Ki,=,9.2,CHEMBL3905247,0.6
5990,COc1cc(C[C@@H](C)N)c(OC)cc1I,5ht2a,P28223,Ki,=,9.2,CHEMBL134519,0.7
5991,NC(=O)c1ccc(S(=O)(=O)c2ccc(/C=C/c3ccc(F)cc3F)cc2)cc1,5ht2a,P28223,Ki,=,9.2,CHEMBL1082467,0.7
5992,NC(=O)c1ccccc1S(=O)(=O)c1ccc(/C=C/c2ccc(F)cc2F)cc1,5ht2a,P28223,Ki,=,9.2,CHEMBL1083416,0.7
5993,CC(C)C(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,5ht2a,P28223,Ki,=,9.2,CHEMBL398525,0.7
5994,O=S(=O)(c1ccc(-n2ccnn2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,9.2,CHEMBL174049,0.7
5995,N#Cc1cccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)c1,5ht2a,P28223,Ki,=,9.2,CHEMBL147048,0.7
5996,COc1cc(CCN)c(OC)cc1Br,5ht2a,P28223,Ki,=,9.2,CHEMBL292821,0.7
5997,Cn1ncc(Br)c1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,9.2,CHEMBL567877,0.7
5998,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)nc2N1,5ht2a,P28223,Ki,=,9.2,CHEMBL1774087,0.7
5999,O=S(=O)(c1ccccc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,9.2,CHEMBL175586,0.7
6000,O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)c1cccnc1,5ht2a,P28223,Ki,=,9.2,CHEMBL252430,0.7
6001,F[C@@H]1CCNC[C@H]1c1c(-c2ccccc2)[nH]c2c(Cl)cccc12,5ht2a,P28223,Ki,=,9.2,CHEMBL523585,0.7
6002,Cn1nccc1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCC1,5ht2a,P28223,Ki,=,9.2,CHEMBL568104,0.7
6003,Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,5ht2a,P28223,Ki,=,9.2,CHEMBL166310,0.7
6004,Nc1ccccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCC3,5ht2a,P28223,Ki,=,9.2,CHEMBL352194,0.7
6005,Cn1nccc1-c1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1OCCN1CCOCC1,5ht2a,P28223,Ki,=,9.2,CHEMBL1086317,0.7
6006,COc1cc(CC(C)N)c(OC)cc1I,5ht2a,P28223,Ki,=,9.2,CHEMBL6616,0.7
6007,[O-][S+](c1ccccc1)c1ccc(/C=C/c2ccc(F)cc2F)nc1,5ht2a,P28223,Ki,=,9.2,CHEMBL240887,0.7
6008,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,5ht2a,P28223,Ki,=,9.2,CHEMBL3289978,0.7
6009,O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,5ht2a,P28223,Ki,=,9.2,CHEMBL3290001,0.7
6010,Cc1c(S(=O)(=O)NCCCCN2CCC(c3noc4cc(F)ccc34)CC2)sc2ccc(F)cc12,5ht2a,P28223,Ki,=,9.2,CHEMBL3290016,0.7
6011,Fc1ccc(Cc2nc3c(c(-c4ccc(F)cc4)n2)CCNCC3)cc1,5ht2a,P28223,Ki,=,9.2,CHEMBL402164,0.7
6012,O=C(CCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2c3c(c1)CCN3C(=O)CC2,5ht2a,P28223,Ki,=,9.1,CHEMBL4293999,0.7
6013,Fc1ccc2cccc(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)c2c1,5ht2a,P28223,Ki,=,9.1,CHEMBL1258426,0.7
6014,O=C1c2ccoc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,5ht2a,P28223,Ki,=,9.1,CHEMBL164471,0.7
6015,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5ht2a,P28223,Ki,=,9.1,CHEMBL1201356,0.7
6016,COc1cc(Br)c(OC)c2c1C(CN)C2,5ht2a,P28223,Ki,=,9.1,CHEMBL212197,0.7
6017,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,5ht2a,P28223,Ki,=,9.1,CHEMBL1108,0.7
6018,O=S(=O)(N[C@H]1CCN(CCCc2noc3ccccc23)C1)c1cc2ccccc2s1,5ht2a,P28223,Ki,=,9.1,CHEMBL4764468,0.7
6019,CC(=O)N1CCC(C)c2c(C)ccc(CCN3CCN(c4nsc5ccccc45)CC3)c21,5ht2a,P28223,Ki,=,9.1,CHEMBL197990,0.8
6020,CC(C)C(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,5ht2a,P28223,Ki,=,9.1,CHEMBL400236,0.8
6021,C[C@H](N)Cn1ncc2ccc3occc3c21,5ht2a,P28223,Ki,=,9.1,CHEMBL261476,0.8
6022,Cc1cc2c(ccc3cnn(C[C@H](C)N)c32)o1,5ht2a,P28223,Ki,=,9.1,CHEMBL408579,0.8
6023,O=C1CCc2ccc(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2N1,5ht2a,P28223,Ki,=,9.1,CHEMBL1774062,0.8
6024,[O-][S+](c1ccccc1)c1ccc(/C=C/c2ccc(F)cc2F)nc1,5ht2a,P28223,Ki,=,9.1,CHEMBL240887,0.8
6025,Cc1c(S(=O)(=O)N[C@@H]2CCN(CCCc3noc4ccccc34)C2)sc2ccc(F)cc12,5ht2a,P28223,Ki,=,9.1,CHEMBL4747978,0.8
6026,O=S(=O)(N[C@@H]1CCN(CCCc2noc3ccccc23)C1)c1cc2ccc(Cl)cc2s1,5ht2a,P28223,Ki,=,9.1,CHEMBL4751063,0.8
6027,Cn1ncc(Br)c1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OC(F)(F)F,5ht2a,P28223,Ki,=,9.1,CHEMBL596735,0.8
6028,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,5ht2a,P28223,Ki,=,9.1,CHEMBL1112,0.8
6029,CC(=O)Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,5ht2a,P28223,Ki,=,9.1,CHEMBL162768,0.8
6030,Nc1ccccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCS3,5ht2a,P28223,Ki,=,9.1,CHEMBL163742,0.8
6031,Nc1ccccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCC3,5ht2a,P28223,Ki,=,9.1,CHEMBL348977,0.8
6032,O=C(c1nn2ccccc2c1Br)N1CCN(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,9.1,CHEMBL1957801,0.8
6033,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccc(Cl)cc2s1,5ht2a,P28223,Ki,=,9.1,CHEMBL3290014,0.8
6034,FC(F)(F)c1ccc(-c2nc(Cc3ccccc3)nc3c2CCNCC3)cc1,5ht2a,P28223,Ki,=,9.1,CHEMBL271418,0.8
6035,O=S1(=O)N(CCN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)c2cccc3c2N1CCC3,5ht2a,P28223,Ki,=,9.1,CHEMBL1079460,0.8
6036,CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CCCCCC3)CC1,5ht2a,P28223,Ki,=,9.1,CHEMBL178803,0.8
6037,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,5ht2a,P28223,Ki,=,9.1,CHEMBL85,0.8
6038,Cn1nccc1-c1cc(NC(=O)Nc2cccc(F)c2)ccc1OCCN1CCOCC1,5ht2a,P28223,Ki,=,9.1,CHEMBL585387,0.8
6039,Cn1nccc1-c1cc(NC(=O)Nc2ccc(F)cc2)ccc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,9.1,CHEMBL567672,0.8
6040,CC1CCCCN1CCOc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1-c1ccnn1C,5ht2a,P28223,Ki,=,9.1,CHEMBL569484,0.8
6041,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,5ht2a,P28223,Ki,=,9.1,CHEMBL12713,0.9
6042,CCN(CC)CCOc1ccc(NC(=O)Nc2ccc(F)cc2)cc1-c1ccnn1C,5ht2a,P28223,Ki,=,9.1,CHEMBL569067,0.9
6043,O=S(=O)(c1ccccc1)c1ccc(/C=C/c2ccc(F)cc2F)nc1,5ht2a,P28223,Ki,=,9.1,CHEMBL1162962,0.9
6044,CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5ht2a,P28223,Ki,=,9.1,CHEMBL157138,0.9
6045,N#Cc1c[nH]c2c(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)cccc12,5ht2a,P28223,Ki,=,9.1,CHEMBL207566,0.9
6046,CCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,5ht2a,P28223,Ki,=,9.1,CHEMBL3962525,0.9
6047,O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCO3)c1ccc(F)cc1,5ht2a,P28223,Ki,=,9.1,CHEMBL3233432,0.9
6048,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3Cl)c3ccccc32)CC1,5ht2a,P28223,Ki,=,9.1,CHEMBL378669,0.9
6049,Nc1cc(F)ccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCCC3,5ht2a,P28223,Ki,=,9.1,CHEMBL165897,0.9
6050,O=S(=O)(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,5ht2a,P28223,Ki,=,9.1,CHEMBL3289952,0.9
6051,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,5ht2a,P28223,Ki,=,9.1,CHEMBL3290011,0.9
6052,O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c21,5ht2a,P28223,Ki,=,9.0,CHEMBL1258200,0.9
6053,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,5ht2a,P28223,Ki,=,9.0,CHEMBL285802,0.9
6054,Cn1nccc1-c1cc(NC(=O)Nc2cc(F)cc(F)c2)ccc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,9.0,CHEMBL585142,0.9
6055,O=C(NCc1ccccc1)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,5ht2a,P28223,Ki,=,9.0,CHEMBL3940712,0.9
6056,COc1cc(CC(C)N)c(OC)cc1I,5ht2a,P28223,Ki,=,9.0,CHEMBL6616,0.9
6057,COc1ccc2cc(S(=O)(=O)N[C@@H]3CCN(CCCc4noc5ccccc45)C3)ccc2c1,5ht2a,P28223,Ki,=,9.0,CHEMBL4744007,0.9
6058,O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCN3)c1ccc(F)cc1,5ht2a,P28223,Ki,=,9.0,CHEMBL3233143,0.9
6059,O=C(CCc1ccccc1)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,5ht2a,P28223,Ki,=,9.0,CHEMBL252201,1.0
6060,O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1cccnc1,5ht2a,P28223,Ki,=,9.0,CHEMBL398619,1.0
6061,CC(=O)N1CCN(CCOc2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2-c2ccnn2C)CC1,5ht2a,P28223,Ki,=,9.0,CHEMBL584924,1.0
6062,c1ccc(-c2[nH]c3ccccc3c2C2CCCNC2)cc1,5ht2a,P28223,Ki,=,9.0,CHEMBL42557,1.0
6063,Cn1nccc1-c1cc(NC(=O)Nc2cccc(F)c2)ccc1OCCN1CCCCC1,5ht2a,P28223,Ki,=,9.0,CHEMBL584069,1.0
6064,COC1CN(CCOc2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2-c2ccnn2C)C1,5ht2a,P28223,Ki,=,9.0,CHEMBL585140,1.0
6065,COc1cc(CCN)c(OC)cc1Br,5ht2a,P28223,Ki,=,9.0,CHEMBL292821,1.0
6066,O=S(=O)(c1ccc(N2CCC2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,5ht2a,P28223,Ki,=,9.0,CHEMBL176109,1.0
6067,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1,5ht2a,P28223,Ki,=,9.0,CHEMBL212912,1.0
6068,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc4ccccc34)c3ccccc32)CC1,5ht2a,P28223,Ki,=,9.0,CHEMBL213834,1.0
6069,COc1ccc(-c2ccccc2)cc1C(=O)CCCCN1CCC2(CC1)NC(=O)NC2=O,5ht2a,P28223,Ki,=,9.0,CHEMBL93862,1.0
6070,O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCC3)c1ccc(F)cc1,5ht2a,P28223,Ki,=,9.0,CHEMBL3233427,1.0
6071,Cc1ccc(-c2c3c(nn2C(C)C)CCNCC3)cc1,5ht2a,P28223,Ki,=,9.0,CHEMBL4746737,1.0
6072,Fc1ccc(-c2c3c(nn2C2CCC2)CCNCC3)cc1,5ht2a,P28223,Ki,=,9.0,CHEMBL4782005,1.0
6073,CC(C)n1nc2c(c1-c1ccc(Cl)cc1)CCNCC2,5ht2a,P28223,Ki,=,9.0,CHEMBL4784845,1.0
6074,COc1ccc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1-c1c(Cl)cnn1C,5ht2a,P28223,Ki,=,9.0,CHEMBL596753,1.0
