Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
16795,O=c1sc2ccccc2n1CCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL3331255,36.5
16796,C[C@H]1CN(c2ccccc2-c2ccccc2)CCN1CCCCCC(=O)NCc1ccccc1,5ht7r,P34969,Ki,=,7.4,CHEMBL3979307,36.5
16797,COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2F)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL3326979,36.5
16798,O=C(CCN1CCN(Cc2ccccc2)CC1)N1CCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL4455118,36.6
16799,COc1cccc2c1CCN(CCCNS(=O)(=O)c1cccc3ccccc13)C2,5ht7r,P34969,Ki,=,6.4,CHEMBL1917330,360.0
16800,C[C@@H]1SC(c2ccccc2O)=N[C@H]1Cc1c[nH]cn1,5ht7r,P34969,Ki,=,5.4,CHEMBL4212435,3600.0
16801,CN(/C=N/c1ccc2c(c1)C(O)CC2)Cc1ccccc1,5ht7r,P34969,Ki,=,5.4,CHEMBL392888,3600.0
16802,CCCCSC1CCc2ccc(/N=C/N3CCc4cc(OC)c(OC)cc4C3)cc21,5ht7r,P34969,Ki,=,4.4,CHEMBL429644,36000.0
16803,COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,5ht7r,P34969,Ki,=,5.4,CHEMBL2205811,3601.0
16804,CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(=O)c3ccccc3)CC2)C1=O,5ht7r,P34969,Ki,=,5.4,CHEMBL4279397,3609.0
16805,Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL3423335,361.0
16806,Cn1c(=O)c2c(ncn2CCCN2CCc3ccccc3C2)n(C)c1=O,5ht7r,P34969,Ki,=,5.4,CHEMBL3361002,3616.0
16807,CC1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL3764178,363.1
16808,Fc1ccccc1-c1noc2c1CCNCC2,5ht7r,P34969,Ki,=,6.4,CHEMBL4206411,363.1
16809,Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)ccn23)n(C)c1=O,5ht7r,P34969,Ki,=,5.4,CHEMBL3423334,3636.0
16810,O=C(CCCN1CCc2ccccc2C1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,6.4,CHEMBL3818994,364.0
16811,COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,5ht7r,P34969,Ki,=,5.4,CHEMBL2205827,3647.0
16812,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL715,365.0
16813,COc1ccccc1CNC(=O)CCCCN1CCN(c2ccccc2OC)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL4778021,366.0
16814,COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)c1,5ht7r,P34969,Ki,=,6.4,CHEMBL4542754,366.0
16815,O=c1[nH]c(CCCCCN2CCC(Cc3ccccc3)CC2)nc2c1sc1ccccc12,5ht7r,P34969,Ki,=,6.4,CHEMBL4469984,366.0
16816,CC1NC(NCC(F)F)=Nc2c(Cl)ccc(Cl)c21,5ht7r,P34969,Ki,=,6.4,CHEMBL271253,366.3
16817,Clc1cccc(-c2noc3c2CCNCC3)c1,5ht7r,P34969,Ki,=,6.4,CHEMBL4207073,369.0
16818,CN(C)CC1=CC2=CN(S(=O)(=O)c3ccccc3)C3=CC=CC(O1)C23,5ht7r,P34969,Ki,=,5.4,CHEMBL4061189,3692.0
16819,COc1ccc(S(=O)(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,5ht7r,P34969,Ki,=,7.4,CHEMBL427518,37.0
16820,CC(C)CN1CCCN(CCn2ccc3ccc(Br)cc32)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL81488,37.0
16821,O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL4076408,37.0
16822,O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL4080398,37.0
16823,CCN(CCCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1cccc2cccnc12,5ht7r,P34969,Ki,=,7.4,CHEMBL1917357,37.0
16824,O=S(=O)(NCCCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1,5ht7r,P34969,Ki,=,7.4,CHEMBL4641296,37.0
16825,c1ccc2c(c1)CCN(CCCc1nc3ccccc3s1)C2,5ht7r,P34969,Ki,=,7.4,CHEMBL3890153,37.0
16826,CN(C)CCSc1cccc(Br)n1,5ht7r,P34969,Ki,=,7.4,CHEMBL158285,37.0
16827,Cn1c(=O)c2c(nc3n(CCCCN4CCN(c5ccc(Cl)cc5)CC4)c(-c4ccccc4)cn23)n(C)c1=O,5ht7r,P34969,Ki,=,7.4,CHEMBL3423337,37.0
16828,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL42,37.0
16829,O=C1c2ccccc2CCCN1CCN1CCC(N2C(=O)Cc3ccccc32)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL275258,37.2
16830,COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL3325464,37.9
16831,CN(C)CCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,5ht7r,P34969,Ki,=,5.4,CHEMBL93868,3700.0
16832,Cc1ccc(COc2ccc(Br)cc2CNC(C)c2ccccc2)cc1,5ht7r,P34969,Ki,=,5.4,CHEMBL4166667,3700.0
16833,COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,5ht7r,P34969,Ki,=,6.4,CHEMBL4532741,371.0
16834,COc1ccc2c(c1)c(-c1[nH]c(N)nc1C)cn2S(=O)(=O)c1ccc2ccccc2c1,5ht7r,P34969,Ki,=,5.4,CHEMBL4451939,3715.0
16835,CCC1(C)CC(CCNCc2ccc(OC)c(OC)c2)(c2ccc(C)cc2)CCO1,5ht7r,P34969,Ki,=,4.4,CHEMBL4175296,37200.0
16836,COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)cc1,5ht7r,P34969,Ki,=,5.4,CHEMBL4443185,3743.0
16837,O=C(CCCCCN1CCN(c2ccccc2O)CC1)n1c2ccccc2c2ccccc21,5ht7r,P34969,Ki,=,7.4,CHEMBL3764335,38.0
16838,CCN(CCCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1cnc2ccccc2c1,5ht7r,P34969,Ki,=,7.4,CHEMBL1917354,38.0
16839,O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)c(Cl)c3)CC1)C2,5ht7r,P34969,Ki,=,7.4,CHEMBL4214709,38.0
16840,O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,5ht7r,P34969,Ki,=,7.4,CHEMBL3289955,38.0
16841,CCCCC(C)Oc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,5ht7r,P34969,Ki,=,7.4,CHEMBL3581251,38.0
16842,COc1ccccc1N1CCN(CCCCCn2c(=O)[nH]c3ccccc32)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL476464,38.0
16843,Cn1ccc2cc(S(=O)(=O)N[C@H]3CCN(CCCc4noc5ccccc45)C3)ccc21,5ht7r,P34969,Ki,=,7.4,CHEMBL4785434,38.0
16844,COc1cccc2c1N=C(NCC(F)F)NC2C,5ht7r,P34969,Ki,=,7.4,CHEMBL404248,38.9
16845,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c(C)[nH]c4ccc(Cl)cc34)CC2)c1,5ht7r,P34969,Ki,=,6.4,CHEMBL4099997,380.0
16846,COc1ccc(/C=C2\NC(=O)N(CCCN3CCN(c4cccc(Cl)c4Cl)CC3)C2=O)cc1OC1CCCC1,5ht7r,P34969,Ki,=,6.4,CHEMBL4450652,380.0
16847,O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,5ht7r,P34969,Ki,=,6.4,CHEMBL3289973,380.0
16848,CC(NCCC(Cc1ccccc1)c1ccco1)c1ccc(Cl)cc1,5ht7r,P34969,Ki,=,5.4,CHEMBL4162688,3800.0
16849,FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,5ht7r,P34969,Ki,=,5.4,CHEMBL4466483,3800.0
16850,CN1CCN(c2nc(N)nc(COc3ccc(Cl)cc3Cl)n2)CC1,5ht7r,P34969,Ki,=,5.4,CHEMBL4473083,3804.0
16851,O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2cccnc2c1,5ht7r,P34969,Ki,=,6.4,CHEMBL1949969,381.0
16852,Cc1cccc(N2CCN(CCCCn3c(C)cn4c5c(=O)n(C)c(=O)n(C)c5nc34)CC2)c1C,5ht7r,P34969,Ki,=,6.4,CHEMBL3423339,381.0
16853,CCCN1CCC(COc2nc3c(F)cccc3c3ccccc23)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL2181189,384.0
16854,CCn1cncc1-c1c[nH]c2cccc(F)c12,5ht7r,P34969,Ki,=,6.4,CHEMBL4442337,386.0
16855,Clc1ccccc1-c1n[nH]c2c1CCNCC2,5ht7r,P34969,Ki,=,6.4,CHEMBL4214171,386.0
16856,O=C1CCc2cc(OCCCCCCN3CCN(c4nsc5ccccc45)CC3)ccc2N1,5ht7r,P34969,Ki,=,6.4,CHEMBL4644906,387.0
16857,CC(Oc1ccccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5ht7r,P34969,Ki,=,4.4,CHEMBL4447416,38730.0
16858,CCCN(CCC)C1CCc2cccc(O)c2C1,5ht7r,P34969,Ki,=,6.4,CHEMBL56,388.0
16859,Cc1cccc(OCCOCCN2CCN(CCc3ccccc3)CC2)c1C,5ht7r,P34969,Ki,=,6.4,CHEMBL4217761,388.0
16860,COc1ccccc1-c1cc(CN2CCC(C)CC2)ccc1Cl,5ht7r,P34969,Ki,=,6.4,CHEMBL3959382,389.0
16861,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL4093971,39.0
16862,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(N)cc2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL3759161,39.0
16863,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL4635363,39.0
16864,CN(CCCCCCN1CCN(c2cccc3ccccc23)CC1)c1cccc(O)c1,5ht7r,P34969,Ki,=,7.4,CHEMBL3259846,39.4
16865,CN(CCCN1CCN(c2ccccc2)CC1)c1cccc(NS(C)(=O)=O)c1,5ht7r,P34969,Ki,=,7.4,CHEMBL3262417,39.6
16866,CCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,5ht7r,P34969,Ki,=,7.4,CHEMBL1632220,39.8
16867,CC1CCN(CCC2CCCCN2S(=O)(=O)c2cccc3ccccc23)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL114012,39.8
16868,Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(F)cc2n1,5ht7r,P34969,Ki,=,7.4,CHEMBL238520,39.8
16869,Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(Cl)cc2n1,5ht7r,P34969,Ki,=,7.4,CHEMBL391661,39.8
16870,CCCN(CCC)[C@@H]1CCc2c(cccc2-c2ccccc2Cl)C1,5ht7r,P34969,Ki,=,6.4,CHEMBL4649788,390.0
16871,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,5ht7r,P34969,Ki,=,5.4,CHEMBL439849,3900.0
16872,Cc1ccccc1-n1cc(CN2CCN(C)CC2)c2ccccc21,5ht7r,P34969,Ki,=,5.4,CHEMBL3121439,3907.0
16873,O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(F)c1,5ht7r,P34969,Ki,=,6.4,CHEMBL2158038,391.0
16874,COc1ccccc1N1CCN(CCCCC(=O)NCc2ccc(C(C)(C)C)cc2)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL4796573,391.0
16875,NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2ccccc2Cl)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL3235751,393.0
16876,CCCC(=O)Nc1ccc2c(c1)-c1c(OCC3CC3)c(OC)cc3c1C(C2)N(C)CC3,5ht7r,P34969,Ki,=,6.4,CHEMBL4642034,395.0
16877,O=S(=O)(c1cccc(Cl)c1)c1n[nH]c2ccc(NC3CCNCC3)cc12,5ht7r,P34969,Ki,=,5.4,CHEMBL1642882,3970.0
16878,C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12,5ht7r,P34969,Ki,=,6.4,CHEMBL3754496,398.1
16879,CC1CCN(CC[C@@H]2CCCCN2S(=O)(=O)c2cccc3ccccc23)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL152595,398.1
16880,CC1CCN(CC[C@@H]2CCCN2S(=O)(=O)c2cccc3ccccc23)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL94261,398.1
16881,C[C@@]12COc3c(Br)cccc3[C@@H]1CCN2,5ht7r,P34969,Ki,=,6.4,CHEMBL4464697,398.1
16882,CN(C)CCN(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)C(=O)CCC1CCCC1,5ht7r,P34969,Ki,=,5.4,CHEMBL1181770,3981.1
16883,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,5ht7r,P34969,Ki,=,5.4,CHEMBL431298,3981.1
16884,C[C@H](Nc1cncc(NCCOc2ccc(F)cc2)c1)c1ccccc1,5ht7r,P34969,Ki,=,8.4,CHEMBL184789,4.0
16885,C[C@H](Nc1cc(NCCc2ccc(F)cc2)ccn1)c1ccccc1,5ht7r,P34969,Ki,=,8.4,CHEMBL185512,4.0
16886,C[C@H](Nc1cncc(NCCOc2ccccc2)c1)c1ccccc1,5ht7r,P34969,Ki,=,8.4,CHEMBL359725,4.0
16887,CNC(=O)CN1c2ccccc2C2CCN(CCCCC34CCCc5cccc(c53)NC4=O)CC21,5ht7r,P34969,Ki,=,8.4,CHEMBL4211987,4.0
16888,CNC(=O)Cn1c2c(c3ccccc31)CCN(CCCCC13CCCc4cccc(c41)NC3=O)C2,5ht7r,P34969,Ki,=,8.4,CHEMBL553794,4.0
16889,CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cccc(Cl)c2)C3)c1,5ht7r,P34969,Ki,=,8.4,CHEMBL3758286,4.0
16890,CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cc(F)ccc2F)C3)c1,5ht7r,P34969,Ki,=,8.4,CHEMBL3759233,4.0
16891,O=S(=O)(c1cncc2ccccc12)N1CCC[C@@H]1CCN1CCN(c2cccc3[nH]ccc23)CC1,5ht7r,P34969,Ki,=,8.4,CHEMBL4245997,4.0
16892,O=S(=O)(c1cncc2ccccc12)N1CCC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht7r,P34969,Ki,=,8.4,CHEMBL4248491,4.0
16893,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,5ht7r,P34969,Ki,=,8.4,CHEMBL2159485,4.0
16894,O=S(=O)(N[C@@H]1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(Cl)s1,5ht7r,P34969,Ki,=,8.4,CHEMBL2159488,4.0
16895,CCn1cncc1-c1c[nH]c2ccc(I)c(F)c12,5ht7r,P34969,Ki,=,8.4,CHEMBL4452569,4.0
16896,CCC1(CCCCN2CCN(c3ccccn3)CC2)C(=O)Nc2ccccc21,5ht7r,P34969,Ki,=,8.4,CHEMBL1836789,4.0
16897,Cc1cccc2c1-c1ccc(C(=O)N=C(N)N)cc1C2(C)O,5ht7r,P34969,Ki,=,8.4,CHEMBL3310713,4.0
16898,CN(C)CCSc1cccc(Br)n1,5ht7r,P34969,Ki,=,8.4,CHEMBL158285,4.1
16899,CCc1cccc2c1-c1ccc(C(=O)N=C(N)N)cc1C2O,5ht7r,P34969,Ki,=,8.4,CHEMBL3310113,4.1
16900,CC1c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21,5ht7r,P34969,Ki,=,8.4,CHEMBL3310122,4.1
16901,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12,5ht7r,P34969,Ki,=,8.4,CHEMBL3289964,4.1
16902,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,5ht7r,P34969,Ki,=,8.4,CHEMBL3290011,4.1
16903,CC(C)Oc1cccc2c1N=C(NCC(F)F)NC2C,5ht7r,P34969,Ki,=,8.4,CHEMBL446459,4.2
16904,CN(C)C1CCc2c(cccc2-c2ccccc2Cl)C1,5ht7r,P34969,Ki,=,8.4,CHEMBL4641654,4.2
16905,CC1(O)c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21,5ht7r,P34969,Ki,=,8.4,CHEMBL3310123,4.3
16906,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1csc2ccccc12,5ht7r,P34969,Ki,=,8.4,CHEMBL3290010,4.3
16907,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,5ht7r,P34969,Ki,=,8.4,CHEMBL85,4.3
16908,COc1ccccc1N1CCN(Cc2ccn(-c3ccccc3C)c2)CC1,5ht7r,P34969,Ki,=,8.4,CHEMBL177064,4.3
16909,CCC1(CCCCN2CCc3sccc3C2)C(=O)Nc2ccccc21,5ht7r,P34969,Ki,=,8.4,CHEMBL410128,4.3
16910,O=C(CCN1CCN(Cc2ccccc2)CC1)NCc1ccccc1,5ht7r,P34969,Ki,=,8.4,CHEMBL4572955,4.3
16911,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(F)c(Cl)c1,5ht7r,P34969,Ki,=,8.4,CHEMBL3289996,4.4
16912,O=C1Nc2cccc3c2C1(CCCCN1CCc2ccccc2C1)CCC3,5ht7r,P34969,Ki,=,8.4,CHEMBL314830,4.5
16913,O=C1c2ccccc2CCCN1CCN1CCC(Oc2ccc(F)cc2)CC1,5ht7r,P34969,Ki,=,8.4,CHEMBL275451,4.5
16914,CN1CCc2c(sc3ncn(CCN4CCN(c5ccnc6ccccc56)CC4)c(=O)c23)C1,5ht7r,P34969,Ki,=,8.4,CHEMBL198463,4.5
16915,COc1ccccc1N1CCN(Cc2cn(-c3cccc4ccccc34)c3ccccc23)CC1,5ht7r,P34969,Ki,=,8.4,CHEMBL3121424,4.5
16916,COCOc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,5ht7r,P34969,Ki,=,8.4,CHEMBL3985152,4.5
16917,CN1CCc2cccc3c2C1Cc1ccc(NC(N)=O)cc1-3,5ht7r,P34969,Ki,=,8.4,CHEMBL4636148,4.5
16918,Cc1c(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)sc2ccc(F)cc12,5ht7r,P34969,Ki,=,8.3,CHEMBL3289962,4.6
16919,COc1ccccc1N1CCN(Cc2ccn(-c3ccccc3C)c2)CC1,5ht7r,P34969,Ki,=,8.3,CHEMBL177064,4.7
16920,CCC1(CCCCN2CCN(c3cccc(Cl)c3)CC2)C(=O)Nc2c(Cl)cc(F)cc21,5ht7r,P34969,Ki,=,8.3,CHEMBL259215,4.8
16921,Cc1ccc(C2=CCN(CCCCC34CCCc5cccc(c53)NC4=O)CC2)cc1,5ht7r,P34969,Ki,=,8.3,CHEMBL304731,4.8
16922,O=S(=O)(N[C@@H]1CCN(CCCc2noc3ccccc23)C1)c1cc2ccccc2s1,5ht7r,P34969,Ki,=,8.3,CHEMBL4795995,4.8
16923,NC(N)=NC(=O)c1ccc2c(c1)C1(CC1)c1ccccc1-2,5ht7r,P34969,Ki,=,8.3,CHEMBL3343668,4.9
16924,Cn1cc(S(=O)(=O)NC2CN(CCOc3ccccc3-c3ccccc3)C2)cn1,5ht7r,P34969,Ki,=,7.4,CHEMBL3759558,40.0
16925,CC(C)c1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C[C@H]2C(=O)N2CCCCC2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL3409043,40.0
16926,O=S(=O)(c1cnc2ccccc2c1)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL1949976,40.0
16927,Oc1cccc(CCCN2CCN(c3ccccc3)CC2)c1,5ht7r,P34969,Ki,=,7.4,CHEMBL3262406,40.0
16928,O=C1Nc2ccc(F)cc2C1CCCCN1CC=C(c2cccc(C(F)(F)F)c2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL1836792,40.0
16929,O=C1Nc2ccc(F)cc2C1CCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL1836859,40.0
16930,COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3ccccc32)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL478680,40.0
16931,O=c1[nH]c(SCCCN2CCC(Cc3ccccc3)CC2)nc2c1sc1ccccc12,5ht7r,P34969,Ki,=,7.4,CHEMBL4437211,40.1
16932,CN(C)C1CCc2c(cccc2-c2cc(Cl)cc(Cl)c2)C1,5ht7r,P34969,Ki,=,6.4,CHEMBL4632499,400.0
16933,COc1cc2c(cc1OC)CN(/C=N/c1ccc3c(c1)C(OC(C)=O)CCC3)CC2,5ht7r,P34969,Ki,=,6.4,CHEMBL240022,400.0
16934,COc1cc2c(cc1OC)CN(/C=N/c1ccc3c(c1)C(O)CC3)CC2,5ht7r,P34969,Ki,=,6.4,CHEMBL391192,400.0
16935,O=c1[nH]c(CCCCCN2CCN(Cc3ccccc3)CC2)nc2c1sc1ccccc12,5ht7r,P34969,Ki,=,6.4,CHEMBL4446978,401.0
16936,NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1,5ht7r,P34969,Ki,=,6.4,CHEMBL3770342,401.0
16937,O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccc(F)cc2)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL1812288,404.0
16938,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL4528793,404.0
16939,COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2cccc(Cl)c2)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL3326983,405.3
16940,CC(C)c1ccccc1OCCN1CCC(CNC(=O)c2cccs2)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL2158032,407.0
16941,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,6.4,CHEMBL54,408.0
16942,O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Cl)cc1,5ht7r,P34969,Ki,=,6.4,CHEMBL4207633,408.0
16943,Cc1ccccc1C(=O)NCC1CCN(CCOc2cccc3c2CCCC3)CC1,5ht7r,P34969,Ki,=,6.4,CHEMBL2158029,409.0
16944,N#Cc1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,5ht7r,P34969,Ki,=,7.4,CHEMBL3121429,41.0
16945,CCN(CCCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccc2ncccc2c1,5ht7r,P34969,Ki,=,7.4,CHEMBL1917356,41.0
16946,O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc2ccccc2n1,5ht7r,P34969,Ki,=,7.4,CHEMBL2159469,41.0
16947,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,5ht7r,P34969,Ki,=,7.4,CHEMBL2312936,41.0
16948,O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1,5ht7r,P34969,Ki,=,7.4,CHEMBL4206468,41.0
16949,NC(N)=NC(=O)c1ccc2c(c1)C(O)c1cccc(Cl)c1-2,5ht7r,P34969,Ki,=,7.4,CHEMBL3310109,41.0
16950,NC(N)=NC(=O)c1ccc2c(c1)C(O)c1cccc(CO)c1-2,5ht7r,P34969,Ki,=,7.4,CHEMBL3310117,41.0
16951,O=C1Cc2ccccc2N1CCCCCN1CC[C@H]2CCCC[C@@H]2C1,5ht7r,P34969,Ki,=,7.4,CHEMBL3321796,41.0
16952,O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1cccc2scnc12,5ht7r,P34969,Ki,=,7.4,CHEMBL3289988,41.0
16953,O=c1sc2ccccc2n1CCCCN1CCN(Cc2ccccc2)CC1,5ht7r,P34969,Ki,=,7.4,CHEMBL3331259,41.9
16954,COc1ccc(-c2ccccc2N2CCN(CC#CCOc3ccc(Cl)c(F)c3)CC2)cc1,5ht7r,P34969,Ki,=,6.4,CHEMBL4798874,410.0
16955,FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,5ht7r,P34969,Ki,=,5.4,CHEMBL4469848,4100.0
16956,CCc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,5ht7r,P34969,Ki,=,6.4,CHEMBL282829,411.0
16957,CN(C)CCSc1ccccc1Br,5ht7r,P34969,Ki,=,5.4,CHEMBL610515,4110.0
16958,C/N=C1\NC(=O)/C(=C\c2c[nH]c3ccc(Br)cc23)N1C,5ht7r,P34969,Ki,=,5.4,CHEMBL2058416,4114.0
16959,Fc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,5ht7r,P34969,Ki,=,6.4,CHEMBL28997,412.3
16960,Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1,5ht7r,P34969,Ki,=,6.4,CHEMBL1946254,413.0
16961,O=C(NCC1CCN(CCOc2cc(Cl)ccc2Cl)CC1)c1cccc(F)c1,5ht7r,P34969,Ki,=,6.4,CHEMBL2158030,415.0
16962,O=S(=O)(NC1CCN(CCOc2ccccc2Br)CC1)c1ccccc1,5ht7r,P34969,Ki,=,6.4,CHEMBL4207656,415.0
16963,COc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCC[C@H]3C(N)=O)cc2)CC1,5ht7r,P34969,Ki,=,5.4,CHEMBL3235732,4151.0
16964,NC(=O)c1ccc2c3c1CCCC3(CCCCN1CC=C(c3ccccc3)CC1)C(=O)N2,5ht7r,P34969,Ki,=,6.4,CHEMBL70764,416.9
