Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
35085,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.7,CHEMBL493979,195.0
35086,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C\[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm3,P20309,Ki,=,5.7,CHEMBL55698,1949.8
35087,COc1cccc2c1CCCC2CCCN1CCN(C2CCCCC2)CC1,acm3,P20309,Ki,=,4.7,CHEMBL53325,19498.5
35088,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCCCO)CC1,acm3,P20309,Ki,=,6.7,CHEMBL3354075,199.5
35089,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.7,CHEMBL496915,199.5
35090,CCC(=O)NC1CN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)C1,acm3,P20309,Ki,=,6.7,CHEMBL4068393,199.5
35091,COc1nsc(OCCCOCCCOCCCOc2nsnc2-c2cccnc2)n1,acm3,P20309,Ki,=,6.7,CHEMBL219118,199.5
35092,COc1nsnc1OCCCOCCCOCCCOc1nsnc1-c1cccnc1,acm3,P20309,Ki,=,6.7,CHEMBL376295,199.5
35093,COc1ccc(CCCN2CCC(CCC(=O)c3cc(Cl)c(N)c4c3OCCO4)CC2)cc1OC,acm3,P20309,Ki,=,5.7,CHEMBL69733,1995.3
35094,C[N+](C)(C)C[C@@H]1CO[C@H](c2ccccc2)C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,5.7,CHEMBL4637731,1995.3
35095,Cc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1,acm3,P20309,Ki,=,8.7,CHEMBL146567,2.0
35096,Cc1ccc(-c2ccc(O)c(Cl)c2)c(NC(=O)OC2CCN(CCCCCCCCCNC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)c1,acm3,P20309,Ki,=,8.7,CHEMBL3219044,2.0
35097,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3ccc(O)c(Cl)c3)CC2)ccc1O,acm3,P20309,Ki,=,8.7,CHEMBL3219049,2.0
35098,O=C(CCCNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NCCC(=O)NCC1CCCN(CC2CCCCC2)C1,acm3,P20309,Ki,=,8.7,CHEMBL369062,2.1
35099,CN(C)C1(CNCCC2CCC(CO)CC2)COc2ccccc2OC1,acm3,P20309,Ki,=,8.7,CHEMBL234258,2.1
35100,C[N+]1(C)CCC[C@@H](OC(=O)C(O)(c2ccccc2)c2ccccc2)C1,acm3,P20309,Ki,=,8.7,CHEMBL1437876,2.1
35101,CN1[C@H]2CC[C@@H]1C[C@H](OC(=O)C(CO)c1ccccc1)C2,acm3,P20309,Ki,=,8.7,CHEMBL517712,2.2
35102,CN1CCC[C@@H]1[C@@H]1CS[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,8.7,CHEMBL376870,2.2
35103,CN(C)CC1COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,8.7,CHEMBL2042552,2.2
35104,O=C(CNC(=O)[C@@H]1CCCN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NC[C@H]1CCCN(CC2CCCCC2)C1,acm3,P20309,Ki,=,8.7,CHEMBL2112961,2.2
35105,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3ccc(O)cc3)CC2)ccc1O,acm3,P20309,Ki,=,8.7,CHEMBL3219032,2.2
35106,O=c1ccc2c([C@@H](O)CNCCCCCCCCCN3CCC(Oc4nn(-c5c(O)cccc5F)c5c4CCCC5)CC3)ccc(O)c2[nH]1,acm3,P20309,Ki,=,8.7,CHEMBL1836647,2.2
35107,O=C(Nc1ccc(F)cc1-c1ccccc1)N[C@H]1CN2CCC1CC2,acm3,P20309,Ki,=,8.6,CHEMBL4632615,2.3
35108,O=C(OC1C[N+]2(CCCc3ccc(C(F)(F)F)cc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.6,CHEMBL4516342,2.3
35109,Cc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)c1,acm3,P20309,Ki,=,8.6,CHEMBL358726,2.3
35110,Cc1cccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)c1,acm3,P20309,Ki,=,8.6,CHEMBL222388,2.4
35111,CC(C)NC(=O)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1,acm3,P20309,Ki,=,8.6,CHEMBL212141,2.4
35112,CN1CCC[C@@H]1[C@@H]1CSC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,8.6,CHEMBL375073,2.5
35113,CCCCCC(O)(C#CC1(OC)CN2CCC1CC2)c1ccccc1,acm3,P20309,Ki,=,8.6,CHEMBL199821,2.5
35114,CN(C)C1(CNCCC2CCCCC2)COc2ccccc2OC1,acm3,P20309,Ki,=,8.6,CHEMBL234438,2.5
35115,NCCCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL1683929,2.5
35116,Oc1cccc(F)c1-n1nc(OC2CCNCC2)c2c1CCCC2,acm3,P20309,Ki,=,8.6,CHEMBL1836646,2.5
35117,C[N+]1(C)CCC(OC(=O)C(c2ccccc2)c2ccccc2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL168067,2.5
35118,O=C(NC1CCN(Cc2ccccc2)CC1)C(O)(c1ccccc1)C1CCCC1,acm3,P20309,Ki,=,8.6,CHEMBL146464,2.5
35119,CN1[C@H]2CC[C@@H]1C[C@H](CC(CO)(c1ccccc1)c1ccccc1)C2,acm3,P20309,Ki,=,8.6,CHEMBL3084679,2.5
35120,C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(CO)(c1ccccc1)c1ccccc1)C2,acm3,P20309,Ki,=,8.6,CHEMBL3084643,2.5
35121,COC1(C#CC(C#N)(c2ccccc2)c2ccccc2)CN2CCC1CC2,acm3,P20309,Ki,=,8.6,CHEMBL258959,2.5
35122,CO[C@]1(C#C[C@@](O)(c2ccccc2)C2CCCCCCC2)CN2CCC1CC2,acm3,P20309,Ki,=,8.6,CHEMBL260228,2.5
35123,O=C(c1ccccc1)N(c1ccc(O)cc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL83982,2.5
35124,O=C1NC(c2ccccc2)(C2CCCCC2)CN1C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL223267,2.6
35125,NCCCCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL1683930,2.6
35126,O=C(OC1CN2CCC1CC2)N(CCc1ccc(F)cc1)c1ccccc1,acm3,P20309,Ki,=,8.6,CHEMBL4519301,2.6
35127,O=C(OC1C[N+]2(CCCc3ccc(Br)cc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.6,CHEMBL4539799,2.6
35128,C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1,acm3,P20309,Ki,=,8.6,CHEMBL524004,2.6
35129,C[N+]1(CC(=O)c2ccccn2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1,acm3,P20309,Ki,=,8.6,CHEMBL222054,2.6
35130,CN(C)C1(CNCCC2CCCCCC2)COc2ccccc2OC1,acm3,P20309,Ki,=,8.6,CHEMBL234439,2.7
35131,O=C1NC(c2cccs2)(c2cccs2)CN1C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL222860,2.7
35132,C[N+]1(C)CCC(COC(=O)Nc2ccc(F)cc2-c2cccc(Cl)c2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL4636887,2.7
35133,O=C1NC(c2cccs2)(c2cccs2)CN1C1CCN(Cc2cccc(F)c2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL376781,2.8
35134,Nc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)n1,acm3,P20309,Ki,=,8.6,CHEMBL69678,2.8
35135,O=C1NC(c2ccc(F)cc2)(c2ccc(F)cc2)CN1C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,8.6,CHEMBL222424,2.8
35136,O=C(OC1C[N+]2(CCOc3ccccc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.6,CHEMBL4442329,2.8
35137,O=C(NCCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.6,CHEMBL211976,2.8
35138,CN1CCC=C(c2nsnc2OCCCCCCCCCOc2nsnc2C2=CCCN(C)C2)C1,acm3,P20309,Ki,=,8.5,CHEMBL143469,2.9
35139,NCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)C1,acm3,P20309,Ki,=,8.5,CHEMBL305531,2.9
35140,CN(C)C1(CNCCC2CCC(O)CC2)COc2ccccc2OC1,acm3,P20309,Ki,=,8.5,CHEMBL391977,2.9
35141,COC1(C#CC(O)(c2ccccn2)C2CCC2)CN2CCC1CC2,acm3,P20309,Ki,=,7.7,CHEMBL381020,20.0
35142,CN(C)C1(CNCCc2ccccc2)COc2ccccc2OC1,acm3,P20309,Ki,=,7.7,CHEMBL234252,20.0
35143,CN(C)C1(CNCCc2ccc(Cl)cc2)COc2ccccc2OC1,acm3,P20309,Ki,=,7.7,CHEMBL234254,20.0
35144,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(C)C1,acm3,P20309,Ki,=,7.7,CHEMBL232860,20.0
35145,Cc1ccc(COC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1F,acm3,P20309,Ki,=,7.7,CHEMBL4462631,20.0
35146,O=C(OC1C[N+]2(CCCc3cccc(Br)c3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.7,CHEMBL4470924,20.0
35147,COc1ccc([S@+]([O-])c2ccc(C(=O)C3CCN(C4CCCCC4)CC3)cc2)cc1,acm3,P20309,Ki,=,7.7,CHEMBL2115127,20.1
35148,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(Br)C1,acm3,P20309,Ki,=,6.7,CHEMBL242823,200.0
35149,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CC(F)C1,acm3,P20309,Ki,=,6.7,CHEMBL396761,200.0
35150,Cc1c(NCc2ccccc2)nc(C2CC2)nc1NC1CC1,acm3,P20309,Ki,=,6.7,CHEMBL381259,200.0
35151,COc1cccc2c1CC([N+](C)(C)C)CC2,acm3,P20309,Ki,=,5.7,CHEMBL4085150,2000.0
35152,N#Cc1ccc(-c2cc(F)ccc2NC(=O)OCC2CCNCC2)cc1,acm3,P20309,Ki,=,5.7,CHEMBL4636009,2000.0
35153,COc1ccccc1C(=O)C1=CN2CCC1CC2,acm3,P20309,Ki,=,5.7,CHEMBL93709,2000.0
35154,C[N+](C)(C)CCOC(N)=O,acm3,P20309,Ki,=,4.7,CHEMBL965,20000.0
35155,COc1cccc(C#CC[N+](C)(C)C)c1,acm3,P20309,Ki,=,4.7,CHEMBL4092769,20000.0
35156,C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc(F)cc3)ccc2o1,acm3,P20309,Ki,=,6.7,CHEMBL2031738,204.0
35157,COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(Cc5ccccc5)c34)OC21,acm3,P20309,Ki,=,5.7,CHEMBL104804,2041.7
35158,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(OC(F)(F)F)c2)CC1,acm3,P20309,Ki,=,5.7,CHEMBL223030,2057.0
35159,C[N+](C)(C)CCCN1CC(c2ccccc2)(c2ccccc2)NC1=O,acm3,P20309,Ki,=,5.7,CHEMBL223724,2065.0
35160,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.7,CHEMBL496503,208.9
35161,CCN(CC)CC1CCCCN1CC(=O)N1c2ccccc2C(=O)Nc2cccnc21,acm3,P20309,Ki,=,5.7,CHEMBL17045,2089.0
35162,O=C(OC1CN2CCC1CC2)C1=C/C(=C\c2ccncc2)c2ccccc21,acm3,P20309,Ki,=,5.7,CHEMBL278074,2089.3
35163,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm3,P20309,Ki,=,5.7,CHEMBL57485,2089.3
35164,CC(C1=C(CCN(C(C)C)C(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,4.7,CHEMBL352375,20893.0
35165,OC12C3C4CC5C6C4C1C6C(C53)N2CCc1ccccn1,acm3,P20309,Ki,=,6.7,CHEMBL2205816,209.0
35166,NCc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1,acm3,P20309,Ki,=,7.7,CHEMBL146307,21.0
35167,CC1(C)C(/C=C/C=C/C=C2/N(CCCCCC(=O)NCc3cc(C(=O)NCCN4CCC(N5CCC(n6c(=O)[nH]c7ccccc76)CC5)CC4)cc(C(=O)NCCN4CCN(CCCCC5CCN(CC(=O)N6c7ccccc7NC(=O)c7ccccc76)CC5)CC4)c3)c3ccc(S(=O)(=O)[O-])cc3C2(C)C)=[N+](CCCCS(=O)(=O)O)c2ccccc21,acm3,P20309,Ki,=,7.7,CHEMBL4643273,21.9
35168,COc1cccc(C(=O)C[N+](C)(C)C)c1,acm3,P20309,Ki,=,6.7,CHEMBL4102555,210.0
35169,COc1cccc(/C=C/C[N+](C)(C)C)c1,acm3,P20309,Ki,=,4.7,CHEMBL4099667,21000.0
35170,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,acm3,P20309,Ki,=,5.7,CHEMBL104,2104.0
35171,c1ccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)nc1,acm3,P20309,Ki,=,5.7,CHEMBL2432049,2119.0
35172,COc1ccccc1CNCCCCCCN1CCC(CCC2CCN(CCCCCCNCc3ccccc3OC)CC2)CC1,acm3,P20309,Ki,=,6.7,CHEMBL242345,213.8
35173,CN(C)CCC1=C/C(=C\c2ccccn2)c2ccccc21,acm3,P20309,Ki,=,4.7,CHEMBL21509,21379.6
35174,C[N+](C)(C)C[C@@H]1COC[C@@H](C(c2ccccc2)c2ccccc2)O1,acm3,P20309,Ki,=,4.7,CHEMBL2042551,21379.6
35175,C[N+]1(C)CCC[C@H]1c1ccco1,acm3,P20309,Ki,=,4.7,CHEMBL113580,21379.6
35176,CC1(C)COC[C@@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,4.7,CHEMBL1198075,21379.6
35177,c1ccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)cc1,acm3,P20309,Ki,=,5.7,CHEMBL2432048,2155.0
35178,CCOC(=O)c1c(CC)n(C)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.7,CHEMBL106218,218.8
35179,O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,5.7,CHEMBL223029,2185.0
35180,CC(C)(C)OC(=O)N1CCN(CC(=O)n2c3ccccc3c3ccccc32)CC1,acm3,P20309,Ki,=,4.7,CHEMBL4759774,21877.6
35181,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3cc(F)cc(F)c3O)CC2)ccc1O,acm3,P20309,Ki,=,7.7,CHEMBL3219038,22.0
35182,CN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.7,CHEMBL1683909,22.0
35183,C[N+]1(CC(=O)c2cccnc2)CC[C@@H](N2CC(c3ccc(F)cc3)(c3ccc(F)cc3)NC2=O)C1,acm3,P20309,Ki,=,7.6,CHEMBL222874,22.9
35184,O=C(OCCCc1ccc(F)c(F)c1)N(c1ccccc1)C1CN2CCC1CC2,acm3,P20309,Ki,=,6.7,CHEMBL4577453,220.0
35185,Cc1ccccc1CN1CCC(NC(=O)C(O)(c2ccccc2)C2CCCC2)CC1,acm3,P20309,Ki,=,6.7,CHEMBL148310,220.0
35186,CC(C1=C(CCN(C(C)C)C(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,5.7,CHEMBL352375,2238.7
35187,C[N+](C)(C)C[C@@H]1CO[C@H](c2ccc(Cc3ccccc3)cc2)CO1,acm3,P20309,Ki,=,5.7,CHEMBL4638067,2238.7
35188,OC12C3C4CC5C6C4C1C6C(C53)N2CCc1cccnc1,acm3,P20309,Ki,=,5.6,CHEMBL2205817,2268.0
35189,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(CCOc2ccccc2)CC1,acm3,P20309,Ki,=,6.6,CHEMBL426393,228.0
35190,CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(SC)ccc2C1O3,acm3,P20309,Ki,=,6.6,CHEMBL105122,229.1
35191,CCCc1c(C(=O)OCC)c2c3c(ccc2n1C)OC1c2ccc(SC)cc2CCN1C3,acm3,P20309,Ki,=,6.6,CHEMBL280220,229.1
35192,Cc1ccc(C2CCCN2C)o1,acm3,P20309,Ki,=,4.6,CHEMBL513277,22908.7
35193,CN(C)C1(CNCCc2c(Cl)cccc2Cl)COc2ccccc2OC1,acm3,P20309,Ki,=,7.6,CHEMBL233199,23.0
35194,O=C(NC[C@@H]1CCCNC1)[C@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.6,CHEMBL1185033,23.0
35195,C[N+]1(C)CCCC1c1ccc(C(c2ccccc2)c2ccccc2)o1,acm3,P20309,Ki,=,7.6,CHEMBL1197705,23.4
35196,CN1CCC[C@H]1c1ccc([C@](O)(c2ccccc2)C2CCCCC2)o1,acm3,P20309,Ki,=,7.6,CHEMBL571341,23.4
35197,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,7.6,CHEMBL496915,24.0
35198,CCCCCCCCCCCCCC(OC(=O)C(CCCCN(O)C(C)=O)NC(=O)c1coc(-c2ccccc2O)n1)C(C)C(=O)NC1CCCCN(O)C1=O,acm3,P20309,Ki,=,6.6,CHEMBL450986,230.0
35199,COc1ccc(CCOC(=O)NCC2(c3ccccc3)CCN(C)CC2)cc1,acm3,P20309,Ki,=,5.6,CHEMBL3629537,2300.0
35200,CCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,acm3,P20309,Ki,=,5.6,CHEMBL4098720,2344.2
35201,C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccc(S(=O)(=O)c3ccccc3)cc2)O1,acm3,P20309,Ki,=,5.6,CHEMBL4633895,2344.2
35202,C[C@H]1COC[C@H](C[N+](C)(C)C)O1,acm3,P20309,Ki,=,4.6,CHEMBL1182277,23442.3
35203,COc1cccc(-c2ccc3c(c2)CCN(Cc2ccccc2)C3)c1,acm3,P20309,Ki,=,5.6,CHEMBL4160064,2369.0
35204,C[N+](C)(C)CC#CCOC(=O)Nc1ccc(Cl)cc1,acm3,P20309,Ki,=,5.6,CHEMBL1184962,2398.8
35205,C[N+](C)(C)CC#CCOC(=O)Nc1cccc(Cl)c1,acm3,P20309,Ki,=,5.6,CHEMBL40554,2398.8
35206,C[N+](C)(C)C[C@@H]1CO[C@@H](C(c2ccccc2)c2ccccc2)CO1,acm3,P20309,Ki,=,5.6,CHEMBL4638935,2398.8
35207,CCCN1CCC=C(c2cc(-c3ccc(C)cc3)no2)C1,acm3,P20309,Ki,=,4.6,CHEMBL4088272,23988.3
35208,CN(C)CCNC(=O)C1=C(Cc2ccccn2)c2ccccc2C1,acm3,P20309,Ki,=,4.6,CHEMBL352779,23988.3
35209,CCN(CC)c1ccc(/C=C/c2cc[n+](CCC[N+](CC)(CC)CC)cc2)cc1,acm3,P20309,Ki,=,7.6,CHEMBL1182640,24.0
35210,O=C(N1CCC(CCN2CCCCC2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,5.6,CHEMBL69904,2400.0
35211,COc1cccc2c1CC[N+](C)(C)C2,acm3,P20309,Ki,=,4.6,CHEMBL4097248,24000.0
35212,CCN(CC)CCOC(=O)C(CC)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,6.6,CHEMBL1191560,243.0
35213,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCCN(Cc2ccccc2)C1,acm3,P20309,Ki,=,5.6,CHEMBL426890,2445.0
35214,C[N+]1(C)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)CC1,acm3,P20309,Ki,=,6.6,CHEMBL390839,249.0
35215,CCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.6,CHEMBL1683918,25.0
35216,Cc1c(NC2CC2)nc(C(C)C)nc1N1CCCCCC1,acm3,P20309,Ki,=,7.6,CHEMBL206714,25.0
35217,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(C)(C)CC1,acm3,P20309,Ki,=,7.6,CHEMBL381333,25.0
35218,COc1nsnc1OCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1,acm3,P20309,Ki,=,7.6,CHEMBL216927,25.1
35219,O=C(c1ccc(Cl)cc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,7.6,CHEMBL86012,25.1
35220,O=C(Cc1ccccc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,7.6,CHEMBL86309,25.1
35221,O=C(c1ccccc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,7.6,CHEMBL87302,25.1
35222,O=C(c1cccs1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,acm3,P20309,Ki,=,7.6,CHEMBL88078,25.1
35223,CN(C)CCC1=C(C(C)(C)c2ccccn2)c2ccccc2C1,acm3,P20309,Ki,=,7.6,CHEMBL423831,25.7
35224,COc1ccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)cc1,acm3,P20309,Ki,=,7.6,CHEMBL436492,25.8
35225,COc1ccc(CCCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1F,acm3,P20309,Ki,=,6.6,CHEMBL4455481,250.0
35226,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1,acm3,P20309,Ki,=,4.6,CHEMBL4442460,25000.0
35227,COc1cccc2c1CCC(C[N+](C)(C)C)C2,acm3,P20309,Ki,=,4.6,CHEMBL4095626,25000.0
35228,Cc1c(NC2CC2)nc(C2CC2)nc1N(C)Cc1ccccc1,acm3,P20309,Ki,=,6.6,CHEMBL204471,251.0
35229,Fc1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,6.6,CHEMBL206753,251.0
35230,COc1nsnc1OCCOCCOCCOc1nsnc1C1=CCCN(C)C1,acm3,P20309,Ki,=,6.6,CHEMBL218755,251.2
35231,Cc1ccc2c(c1)C(C(C)c1ccccn1)=C(CCN(C)C)C2,acm3,P20309,Ki,=,5.6,CHEMBL352966,2511.9
35232,c1coc([C@H]2CCCN2)c1,acm3,P20309,Ki,=,4.6,CHEMBL461088,25118.9
35233,O=[N+]([O-])c1c(NC2CC2)nc(C2CC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,5.6,CHEMBL204777,2512.0
35234,C[N+]1(Cc2ccccc2)C2CCC1CC(N1CC(c3ccccc3)(c3ccccc3)NC1=O)C2,acm3,P20309,Ki,=,5.6,CHEMBL224965,2535.0
35235,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1c(C)cccc1C,acm3,P20309,Ki,=,6.6,CHEMBL2377388,254.0
35236,CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.6,CHEMBL59898,257.0
35237,O=C(CCN1CCCc2ccccc21)NC1CCCC1,acm3,P20309,Ki,=,5.6,CHEMBL4756164,2570.4
35238,CC1OC2(CS1)CN1CCC2CC1,acm3,P20309,Ki,=,5.6,CHEMBL168815,2570.4
35239,Cn1ccc(NC(=O)CCN2CCCc3ccccc32)n1,acm3,P20309,Ki,=,4.6,CHEMBL4787944,25704.0
35240,CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(O)ccc2C1O3,acm3,P20309,Ki,=,4.6,CHEMBL107680,25704.0
35241,CC(C)(N)CC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,7.6,CHEMBL71483,26.0
35242,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3ccc(F)cc3O)CC2)ccc1O,acm3,P20309,Ki,=,7.6,CHEMBL3219035,26.0
35243,O=C1N(C2CCN(Cc3ccccc3)CC2)CC(c2ccccc2)N1Cc1ccccc1,acm3,P20309,Ki,=,7.6,CHEMBL223188,26.8
35244,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,7.6,CHEMBL498358,26.9
35245,O=C(OCCc1ccc(Cl)c(Cl)c1)N(c1ccccc1)C1CN2CCC1CC2,acm3,P20309,Ki,=,6.6,CHEMBL4451770,260.0
35246,CC(=O)c1ccc(C2=CN3CCC2CC3)s1,acm3,P20309,Ki,=,5.6,CHEMBL94921,2600.0
35247,CC(C1=C(CCN(C)C)Cc2ccc(F)cc21)c1ccccn1,acm3,P20309,Ki,=,6.6,CHEMBL353290,263.0
35248,C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.6,CHEMBL495888,263.0
35249,CCOC(=O)c1c(C)n(CC)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.6,CHEMBL107679,263.0
35250,O=C(O[C@H]1CN2CCC1CC2)[C@@H]1COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,5.6,CHEMBL4128667,2630.3
35251,O=C(CCN1CCCc2ccccc21)Nc1cccc2ccccc12,acm3,P20309,Ki,=,4.6,CHEMBL4777127,26302.7
35252,CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,acm3,P20309,Ki,=,6.6,CHEMBL546257,266.0
