Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
5708,Cc1ccc(C(=O)NN2CC=C(c3ccc4[nH]cc(CCN5CCCC5)c4c3)CC2)cc1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL162012,8.5
5709,CNC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL323264,8.5
5710,O=C(NN1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1)c1ccccc1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL163151,8.6
5711,COc1ccc(N2CCN(CCC3OCCc4cc(C(N)=O)ccc43)CC2)cc1,5ht1d,P28221 ,Ki,=,8.1,CHEMBL69385,8.6
5712,O=C(NN1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1)c1cccc2ccccc12,5ht1d,P28221 ,Ki,=,8.1,CHEMBL423789,8.8
5713,COc1cccc2c1N1CCN(C)C[C@H]1c1ccccc1C2,5ht1d,P28221 ,Ki,=,7.1,CHEMBL113238,80.0
5714,C[C@@H]1SC(c2ccccc2)=N[C@H]1Cc1c[nH]cn1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL4204576,800.0
5715,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccsc4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL104753,810.0
5716,Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F,5ht1d,P28221 ,Ki,=,5.1,CHEMBL4572614,8100.0
5717,CC(C)Oc1cccc2c1N=C(NCC(F)F)NC2C,5ht1d,P28221 ,Ki,=,7.1,CHEMBL446459,82.0
5718,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccccn4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL105722,820.0
5719,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccc(Cl)cc4Cl)nc23)CC1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL104496,83.0
5720,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL1644978,844.0
5721,CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL3104091,85.0
5722,CNc1ccccc1C1=N[C@@H](CO)[C@H](C)S1,5ht1d,P28221 ,Ki,=,5.1,CHEMBL4215741,8500.0
5723,COc1cc2c3c(c1OC)-c1ccccc1[C@@H](O)[C@@H]3NCC2,5ht1d,P28221 ,Ki,=,6.1,CHEMBL4285281,857.0
5724,CCOC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1,5ht1d,P28221 ,Ki,=,5.1,CHEMBL3770106,8590.0
5725,Cc1cc(C(C)(C)C)cc(C)c1CC1=NCCN1C,5ht1d,P28221 ,Ki,=,7.1,CHEMBL72107,86.0
5726,C[C@@H]1SC(c2ccsc2)=N[C@H]1CO,5ht1d,P28221 ,Ki,=,5.1,CHEMBL4218679,8600.0
5727,COc1ccc(NC(=O)N2CCN(c3ccc(C)cc3C)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL1183904,88.0
5728,C[C@@H]1CN(c2cccc3cc(F)ccc23)CCN1CC[C@H]1OCCc2cc(C(N)=O)ccc21,5ht1d,P28221 ,Ki,=,7.1,CHEMBL234448,88.0
5729,COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL2413154,88.3
5730,C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3c(Br)cccc23)N1C,5ht1d,P28221 ,Ki,=,5.1,CHEMBL2058429,8867.0
5731,FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,5ht1d,P28221 ,Ki,=,5.1,CHEMBL4469848,8900.0
5732,CN(C)CCc1cccc2c1ccn2S(=O)(=O)c1ccccc1,5ht1d,P28221 ,Ki,=,8.0,CHEMBL92139,9.3
5733,O=S(=O)(c1ccc(Cl)cc1)N1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1,5ht1d,P28221 ,Ki,=,8.0,CHEMBL349903,9.3
5734,S=C(NN1CC=C(c2ccc3[nH]cc(CCN4CCCC4)c3c2)CC1)c1ccccc1,5ht1d,P28221 ,Ki,=,8.0,CHEMBL352181,9.5
5735,CC(=O)c1ccc2[nH]cc(CCN)c2c1,5ht1d,P28221 ,Ki,=,8.0,CHEMBL110317,9.7
5736,COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1,5ht1d,P28221 ,Ki,=,7.1,CHEMBL196370,90.0
5737,CN1CCC(c2c[nH]c3ccc(NC(=O)C4CCC4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.1,CHEMBL420475,900.0
5738,COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)C3)c2ccccn2)CC1,5ht1d,P28221 ,Ki,=,7.0,CHEMBL1910141,92.0
5739,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccco4)nc23)CC1,5ht1d,P28221 ,Ki,=,6.0,CHEMBL105091,930.0
5740,Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,5ht1d,P28221 ,Ki,=,5.0,CHEMBL4277264,9300.0
5741,CC1NC(N)=Nc2c(Cl)ccc(Cl)c21,5ht1d,P28221 ,Ki,=,6.0,CHEMBL272781,966.0
5742,CCCCOc1ccc(C2=N[C@@H](CO)[C@H](C)S2)cc1,5ht1d,P28221 ,Ki,=,5.0,CHEMBL4212246,9700.0
5743,CNCCOc1ccc(Cl)cc1Cl,5ht1d,P28221 ,Ki,=,6.0,CHEMBL2260921,975.4
5744,CN(C)CCc1cccc2c1cc(C(=O)c1ccccc1)n2S(=O)(=O)c1ccccc1,5ht1d,P28221 ,Ki,=,7.0,CHEMBL126340,98.0
5745,CC(C)C(=O)Oc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1d,P28221 ,Ki,=,7.0,CHEMBL327103,98.0
