Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
50884,Cc1cccc(S(=O)(=O)N(C)[C@H](C)CCN2CCC(C)CC2)c1,drd2,P14416 ,Ki,=,5.4,CHEMBL12264,3981.0
50885,COc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1N1CCN(C)CC1,drd2,P14416 ,Ki,=,5.4,CHEMBL292759,3981.1
50886,Cn1c(SCCCN2CC3CCN(c4c(F)cc(F)cc4F)C3C2)nnc1-c1ccn(C)c(=O)c1,drd2,P14416 ,Ki,=,5.4,CHEMBL3775350,3981.1
50887,CC(C)(C)c1nc(N2CCN(CCCCn3cc(C(F)(F)F)ccc3=O)CC2)cc(C(F)(F)F)n1,drd2,P14416 ,Ki,=,6.4,CHEMBL205498,399.0
50888,CCCN1CCc2cccc3c2C1Cc1cccc(OCCCN(CCCN2CCN(c4ccccc4OC)CC2)S(C)(=O)=O)c1-3,drd2,P14416 ,Ki,=,6.4,CHEMBL1684129,399.0
50889,COc1cccc(CC(=O)N2CCC(C)c3cccc(CCN4CCN(c5nsc6ccccc56)CC4)c32)c1,drd2,P14416 ,Ki,=,8.4,CHEMBL199161,4.0
50890,c1ccc(-c2cccc(CN3CCN(c4cccc5c4CCCN5)CC3)c2)cc1,drd2,P14416 ,Ki,=,8.4,CHEMBL308476,4.0
50891,Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCS3,drd2,P14416 ,Ki,=,8.4,CHEMBL354005,4.0
50892,CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,drd2,P14416 ,Ki,=,8.4,CHEMBL531,4.0
50893,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL715,4.0
50894,O=S(=O)(c1cccc2ncccc12)N1CCCCC[C@H]1CCN1CCN(c2nsc3ccccc23)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL4240162,4.0
50895,O=S(=O)(c1cccc2ncccc12)N1CCC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL4243848,4.0
50896,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCN(c2noc3ccccc23)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL4249179,4.0
50897,COc1cc2c(cc1O)[C@H]1C[C@@](O)(c3ccc(OC(F)(F)F)cc3)CCN1CC2,drd2,P14416 ,Ki,=,8.4,CHEMBL2335736,4.0
50898,O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,drd2,P14416 ,Ki,=,8.4,CHEMBL3290002,4.0
50899,Cn1c(=O)c2c(nc3n(CCCCN4CCN(c5ccccc5O)CC4)c(-c4ccccc4)cn23)n(C)c1=O,drd2,P14416 ,Ki,=,8.4,CHEMBL3423332,4.0
50900,CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL203637,4.0
50901,CCCN(CCNC(=O)/N=N/c1ccc(F)cc1)C1Cc2ccccc2C1,drd2,P14416 ,Ki,=,8.4,CHEMBL3589575,4.0
50902,CN1CCc2ccccc2Cc2c[nH]c3cccc(c23)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL1087300,4.0
50903,CCOC(=O)N[C@H]1CC[C@@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL3923240,4.0
50904,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,drd2,P14416 ,Ki,=,8.4,CHEMBL71,4.1
50905,FC(F)(F)c1nc2c(N3CCN(Cc4ccccc4)CC3)cccc2[nH]1,drd2,P14416 ,Ki,=,8.4,CHEMBL88289,4.1
50906,Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,drd2,P14416 ,Ki,=,8.4,CHEMBL166310,4.1
50907,CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)C3Cc4ccccc4C3)cc2OC)nn1,drd2,P14416 ,Ki,=,8.4,CHEMBL1916551,4.1
50908,CCCN(CCc1ccc(NC(=O)CCC(=O)NCCCCCC(=O)NCc2ccc(C(=O)NCCCCCC(=O)NCCCCCC(=O)NCc3ccc(C(=O)NCCCCCC(=O)NCCCCCCNC(=O)c4nn(-c5ccc(Cl)cc5Cl)c(-c5ccc(Cl)cc5)c4C)cc3)cc2)cc1)C1CCc2c(O)cccc2C1,drd2,P14416 ,Ki,=,8.4,CHEMBL4579585,4.2
50909,COc1cccc2[nH]cc(CN3CCC(O)(c4ccc(Cl)cc4)CC3)c12,drd2,P14416 ,Ki,=,8.4,CHEMBL1169904,4.2
50910,COc1ccc2[nH]cc(CN3CCC(O)(c4ccc(Cl)cc4)CC3)c2c1,drd2,P14416 ,Ki,=,8.4,CHEMBL1170094,4.2
50911,C#CC1=CC[C@H](N(CCC)CCCCNC(=O)c2ccc(OCCCc3cnn(CCCC)n3)c(OC)c2)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL2397477,4.2
50912,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4C(F)(F)F)CC3)cc2N1,drd2,P14416 ,Ki,=,8.4,CHEMBL2165122,4.2
50913,Clc1cccc(N2CCN(CCCCOc3ccc4ccnn4c3)CC2)c1Cl,drd2,P14416 ,Ki,=,8.4,CHEMBL3287392,4.2
50914,CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(I)c1O,drd2,P14416 ,Ki,=,8.4,CHEMBL267723,4.2
50915,COc1ccccc1N1CCN(CCCCOc2ccc3c(/C=N/O)cnn3c2)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL4069145,4.2
50916,O=C1Cc2c(cccc2OCCNCc2ccccc2)N1,drd2,P14416 ,Ki,=,8.4,CHEMBL59752,4.3
50917,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(F)cc2)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL4563944,4.3
50918,O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4)CC3)cc2N1,drd2,P14416 ,Ki,=,8.4,CHEMBL160357,4.3
50919,O=C1COc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)N1,drd2,P14416 ,Ki,=,8.4,CHEMBL198069,4.3
50920,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,8.4,CHEMBL4095979,4.4
50921,O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4OCCC5)CC3)cc21,drd2,P14416 ,Ki,=,8.4,CHEMBL1257734,4.5
50922,O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccccc1,drd2,P14416 ,Ki,=,8.4,CHEMBL430439,4.5
50923,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(Cl)cc1,drd2,P14416 ,Ki,=,8.4,CHEMBL4070715,4.5
50924,CC(C)C(=O)NCc1ccc2c(c1)[C@@H](N1CCN(C)CC1)Cc1ccccc1S2,drd2,P14416 ,Ki,=,8.4,CHEMBL1259190,4.5
50925,CC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,drd2,P14416 ,Ki,=,8.4,CHEMBL3318845,4.5
50926,CC1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccccc34)CC2)NC1=O,drd2,P14416 ,Ki,=,8.4,CHEMBL198070,4.5
50927,CCCN(CCN1CCN(c2ccnc3c(O)cccc23)CC1)C1CCc2ccc(O)cc2C1,drd2,P14416 ,Ki,=,8.3,CHEMBL599635,4.6
50928,O=C(NCCN1CCN(c2cccc3nc(O)oc23)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,8.3,CHEMBL78058,4.6
50929,COc1cc(C)ccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL1813593,4.6
50930,CCCN(CCC)[C@H]1CCn2nccc2C1,drd2,P14416 ,Ki,=,8.3,CHEMBL193337,4.6
50931,O=Cc1cnn2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12,drd2,P14416 ,Ki,=,8.3,CHEMBL3287397,4.6
50932,Cc1cccc(C)c1-c1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,drd2,P14416 ,Ki,=,8.3,CHEMBL1259097,4.6
50933,COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL1928139,4.6
50934,Oc1cccc(N2CCN(Cc3ccccc3)CC2)c1,drd2,P14416 ,Ki,=,8.3,CHEMBL88365,4.6
50935,N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL3891773,4.6
50936,CCc1cccc(N2CCN(CCCCNC(=O)c3nc4sccn4c3C)CC2)c1Cl,drd2,P14416 ,Ki,=,8.3,CHEMBL4577414,4.7
50937,C1=C(c2ccccc2)CCN(CC[C@H]2CC[C@H](Nc3ncccn3)CC2)C1,drd2,P14416 ,Ki,=,8.3,CHEMBL164604,4.7
50938,Nc1cc(F)ccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCCS3,drd2,P14416 ,Ki,=,8.3,CHEMBL349151,4.7
50939,Nc1cc(Br)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,drd2,P14416 ,Ki,=,8.3,CHEMBL352182,4.7
50940,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(Cl)cccc3Cl)CC2)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL256597,4.7
50941,COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL1928138,4.7
50942,C[C@@H]1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)NC1=O,drd2,P14416 ,Ki,=,8.3,CHEMBL370457,4.7
50943,NC(=O)c1ccc2c(c1)CCOC2CCN1CC=C(c2c[nH]c3cc(F)ccc23)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL83617,4.7
50944,CCCN(CCc1ccc(N/C(S)=N/c2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc32)cc1)[C@H]1CCc2c(O)cccc2C1,drd2,P14416 ,Ki,=,8.3,CHEMBL109897,4.8
50945,CN(c1ncccn1)[C@H]1CC[C@H](CCN2CCN(c3ccccc3)CC2)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL165047,4.8
50946,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,8.3,CHEMBL54,4.8
50947,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,drd2,P14416 ,Ki,=,8.3,CHEMBL708,4.8
50948,OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL1170683,4.8
50949,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL1813596,4.8
50950,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F,drd2,P14416 ,Ki,=,8.3,CHEMBL3321792,4.8
50951,O=C1CCc2ccc(OCCCCN3CCC(c4cn(Cc5ccccc5)c5ccccc45)CC3)cc2N1,drd2,P14416 ,Ki,=,8.3,CHEMBL3409234,4.8
50952,COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCOCCOCCOCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,drd2,P14416 ,Ki,=,8.3,CHEMBL1803029,4.8
50953,O=C(CCCN1CCC(O)(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,8.3,CHEMBL1257688,4.8
50954,COc1ccccc1N1CCN(CCCCN2CCc3cc(-c4ccco4)ccc3C2=O)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL1771109,4.8
50955,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5oc(=O)ccc45)CC3)cc2N1,drd2,P14416 ,Ki,=,8.3,CHEMBL4099666,4.8
50956,CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2c(cccc2OC)C1,drd2,P14416 ,Ki,=,8.3,CHEMBL568801,4.9
50957,COc1ccccc1N1CCN(CCCCCNC(=O)c2nnn(Cc3ccccc3Br)c2C)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL217981,4.9
50958,CCCN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,drd2,P14416 ,Ki,=,8.3,CHEMBL225230,4.9
50959,O[C@]1(c2ccc(F)cc2)C[C@@H]2CC[C@H](C1)N2Cc1coc2ccccc12,drd2,P14416 ,Ki,=,8.3,CHEMBL3084518,4.9
50960,Cc1cc(C)c(-c2ccc3c(c2)C(N2CCN(C)CC2)Cc2ccccc2S3)c(C)c1,drd2,P14416 ,Ki,=,8.3,CHEMBL1259098,4.9
50961,O=C(CCc1cn(CCCCCCCCCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,drd2,P14416 ,Ki,=,8.3,CHEMBL3318850,4.9
50962,C#CC1=CC[C@H](N(CCC)CCCCNC(=O)c2ccc(OCCCc3cn(CCCC)nn3)c(OC)c2)CO1,drd2,P14416 ,Ki,=,8.3,CHEMBL3577343,4.9
50963,CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)[C@@H]1CCc2c(F)cccc2C1,drd2,P14416 ,Ki,=,8.3,CHEMBL138998,4.9
50964,O=C(NC1CCC(CCN2CCN(c3ccccc3)CC2)CC1)c1cccs1,drd2,P14416 ,Ki,=,7.4,CHEMBL311772,40.0
50965,COc1ccccc1N1CCN(CCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL126285,40.0
50966,CCCN[C@H]1CCc2nc(N)sc2C1,drd2,P14416 ,Ki,=,7.4,CHEMBL301265,40.0
50967,O=C1CCc2ccc(OCCCCN3CC=C(c4cn(S(=O)(=O)c5ccccc5)c5ccccc45)CC3)cc2N1,drd2,P14416 ,Ki,=,7.4,CHEMBL3409233,40.0
50968,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(COCCOCCOCCOCCOCCOCCOCc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3)cc2)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL1928130,40.0
50969,O=c1ccc2c(N3CCN(CCCCOc4ccn5nccc5c4)CC3)ccc(O)c2o1,drd2,P14416 ,Ki,=,7.4,CHEMBL4073330,40.0
50970,CCCN(CCC)[C@@H]1CCc2ccc(O)cc2C1,drd2,P14416 ,Ki,=,7.4,CHEMBL301559,40.0
50971,C#CC1=CCC(N(CCC)CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL484358,40.0
50972,CCCN(CCCCNC(=O)/N=N/c1cc(F)c(F)c(F)c1)C1Cc2ccccc2C1,drd2,P14416 ,Ki,=,7.4,CHEMBL3590083,40.0
50973,CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL493305,40.0
50974,Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,drd2,P14416 ,Ki,=,7.4,CHEMBL130261,40.0
50975,O=C1c2ccc(F)cc2C(=O)N1CCCCCN1CC=C(c2c[nH]c3ccccc23)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL421902,40.0
50976,Cc1cccc2c(C3=CCN(CCCCCN4C(=O)c5ccccc5C4=O)CC3)c[nH]c12,drd2,P14416 ,Ki,=,7.4,CHEMBL422618,40.0
50977,O=C(CCCN1CCC(CCc2c[nH]c3ccccc23)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,7.4,CHEMBL423706,40.0
50978,CCCN(CCC)[C@@H]1CCc2cccc(C(C)=O)c2[C@@H]1C,drd2,P14416 ,Ki,=,7.4,CHEMBL290091,40.0
50979,O[C@]1(c2cccc(Cl)c2Cl)C[C@@H]2CC[C@H](C1)N2Cc1coc2ccccc12,drd2,P14416 ,Ki,=,7.4,CHEMBL3084517,40.1
50980,CN(CCCCOc1ccc2c(c1)NC(=O)CC2)[C@@H]1Cc2cccc3[nH]c(=O)n(c23)C1,drd2,P14416 ,Ki,=,7.4,CHEMBL4096422,40.1
50981,O=C(NC/C=C/CN1CCN(c2ccccc2OCCF)CC1)c1cc2ccccc2[nH]1,drd2,P14416 ,Ki,=,7.4,CHEMBL3133863,40.4
50982,CCCN(CCN1CCN(c2ccccc2)CC1)[C@@H]1CCc2ccc(O)cc2C1,drd2,P14416 ,Ki,=,7.4,CHEMBL456825,40.6
50983,c1ccc2c(N3CCN(CCCCOc4ccc5c(c4)CNC5)CC3)cccc2c1,drd2,P14416 ,Ki,=,7.4,CHEMBL1258425,40.7
50984,O=C(CCCN1CCCN(c2ccc(Cl)cn2)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,7.4,CHEMBL4574793,40.7
50985,CCc1cc2c(s1)C[C@H]1c3cc(O)c(OC)cc3CCN1C2,drd2,P14416 ,Ki,=,7.4,CHEMBL3344456,40.8
50986,Cc1cncc2c1CN[C@@H]1CCc3cc(O)c(O)cc3[C@@H]21,drd2,P14416 ,Ki,=,6.4,CHEMBL282136,400.0
50987,COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(F)n2)CC1,drd2,P14416 ,Ki,=,6.4,CHEMBL197214,400.0
50988,COc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1,drd2,P14416 ,Ki,=,6.4,CHEMBL212631,400.0
50989,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,drd2,P14416 ,Ki,=,6.4,CHEMBL3289974,400.0
50990,Cc1ccc(C)c(C(=O)CCCN2CCC(c3cc(C)ccc3C)CC2)c1,drd2,P14416 ,Ki,=,6.4,CHEMBL1258270,400.0
50991,CCCC(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21,drd2,P14416 ,Ki,=,6.4,CHEMBL212597,400.0
50992,Fc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,drd2,P14416 ,Ki,=,6.4,CHEMBL437490,400.0
50993,COc1ccc(C2=NO[C@@H](CCCN3CCN(C(c4ccc(F)cc4)c4ccc(F)cc4)CC3)C2)cc1OC,drd2,P14416 ,Ki,=,6.4,CHEMBL390181,400.0
50994,Cc1ccc(C2CCN(Cc3ccc(Oc4ccc(F)c(F)c4)cc3)CC2)cc1NC(=O)C(C)C,drd2,P14416 ,Ki,=,6.4,CHEMBL242003,400.0
50995,Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccc(F)cc4)CC3)c[nH]c2c1=O,drd2,P14416 ,Ki,=,6.4,CHEMBL559399,400.0
50996,Clc1ccc(N2CCN(Cc3cnn4c(N5CCN(Cc6ccccc6)CC5)cccc34)CC2)cc1,drd2,P14416 ,Ki,=,6.4,CHEMBL160266,400.0
50997,COc1ccc(Br)cc1C1=N[C@@H](CN2CCN(c3ccccc3)CC2)CO1,drd2,P14416 ,Ki,=,6.4,CHEMBL313320,400.0
50998,c1ccc(OCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1,drd2,P14416 ,Ki,=,6.4,CHEMBL4104272,400.0
50999,CSc1ccc(-c2ccc(C(=O)NC3CCN(Cc4ccccc4)C3)cc2)cc1,drd2,P14416 ,Ki,=,5.4,CHEMBL182075,4000.0
51000,O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2cccc(F)c2)cc1,drd2,P14416 ,Ki,=,5.4,CHEMBL183160,4000.0
51001,N#CC(C#N)=Cc1[nH]ccc1CN1CCN(c2ccccc2)CC1,drd2,P14416 ,Ki,=,5.4,CHEMBL440120,4000.0
51002,CCCN(CCC)C1CCn2ncc(C=O)c2C1,drd2,P14416 ,Ki,=,5.4,CHEMBL198174,4000.0
51003,COc1c(C(=O)N[C@@H]2CCN(Cc3ccccc3)C2)cc(C#Cc2ccccc2)c2ccccc12,drd2,P14416 ,Ki,=,5.4,CHEMBL109472,4000.0
51004,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4ccccc4s3)CC2)cc(C(F)(F)F)n1,drd2,P14416 ,Ki,=,5.4,CHEMBL4096858,4000.0
51005,COc1ccc(CNCCN2CCN(Cc3cc4ccccc4[nH]3)CC2)cc1,drd2,P14416 ,Ki,=,5.4,CHEMBL3622100,4000.0
51006,CN1CCc2c(cc(O)c(O)c2Br)C(c2ccccc2)C1,drd2,P14416 ,Ki,=,5.4,CHEMBL1195188,4000.0
51007,COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)ncn23)CC1,drd2,P14416 ,Ki,=,4.4,CHEMBL561262,40000.0
51008,COc1ccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1,drd2,P14416 ,Ki,=,4.4,CHEMBL4447330,40040.0
51009,CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cccc(Cl)c1,drd2,P14416 ,Ki,=,5.4,CHEMBL4525624,4012.0
51010,CCn1ncc2c1-c1c(C)sc(C)c1CCC2,drd2,P14416 ,Ki,=,6.4,CHEMBL99208,402.0
51011,CCCc1cc2c(s1)CN[C@H]1CCc3cc(O)c(O)cc3[C@H]21,drd2,P14416 ,Ki,=,5.4,CHEMBL2115374,4020.0
51012,OC(Cc1ccccc1)CN1CCC(NCCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,drd2,P14416 ,Ki,=,5.4,CHEMBL4750607,4020.0
51013,O[C@H](CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,6.4,CHEMBL339033,403.0
51014,CCCN1CCc2cccc3c2[C@H]1Cc1ccc(OS(=O)(=O)C(F)(F)F)c(OC)c1-3,drd2,P14416 ,Ki,=,6.4,CHEMBL119900,403.0
51015,Cc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,drd2,P14416 ,Ki,=,6.4,CHEMBL3758881,404.0
51016,COc1ccccc1N1CCN(CCCCN2C(=O)Cc3ccccc32)CC1,drd2,P14416 ,Ki,=,6.4,CHEMBL394080,405.0
51017,c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)cc1,drd2,P14416 ,Ki,=,6.4,CHEMBL85441,406.0
51018,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,drd2,P14416 ,Ki,=,5.4,CHEMBL104,4062.0
51019,C#Cc1ccc2sc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)cc2c1,drd2,P14416 ,Ki,=,6.4,CHEMBL221397,407.4
51020,CCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cc(F)ccc1OC,drd2,P14416 ,Ki,=,6.4,CHEMBL4452683,407.4
51021,COc1ccccc1N1CCNCC1,drd2,P14416 ,Ki,=,5.4,CHEMBL9666,4073.8
51022,CCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cc(Cl)ccc1OC,drd2,P14416 ,Ki,=,6.4,CHEMBL4541924,408.0
51023,CC(C)(C)c1nc(N2CCN(CCCCn3cccc(C(F)(F)F)c3=O)CC2)cc(C(F)(F)F)n1,drd2,P14416 ,Ki,=,6.4,CHEMBL206528,409.0
51024,CCCN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1,drd2,P14416 ,Ki,=,6.4,CHEMBL213335,409.0
51025,CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,drd2,P14416 ,Ki,=,7.4,CHEMBL2159478,41.0
51026,Nc1ccccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCS3,drd2,P14416 ,Ki,=,7.4,CHEMBL163742,41.0
51027,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2F)c2ccc(Cl)cc2)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL4570073,41.0
51028,COc1ccccc1N1CCN(CCCCCCN2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2=O)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL4645292,41.0
51029,CCCN1CCC(c2cccc3ccccc23)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL2207496,41.0
51030,Fc1ccc(OCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1,drd2,P14416 ,Ki,=,7.4,CHEMBL1940406,41.0
51031,O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3cccc(F)c32)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL2059321,41.0
51032,COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,drd2,P14416 ,Ki,=,7.4,CHEMBL1803024,41.0
51033,CN(CCCN1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,drd2,P14416 ,Ki,=,7.4,CHEMBL459373,41.0
51034,CCCN(CCC)[C@H]1CCn2c(C=O)ccc2C1,drd2,P14416 ,Ki,=,7.4,CHEMBL316983,41.0
51035,O[C@]1(c2ccc(F)cc2)C[C@@H]2CC[C@H](C1)N2Cc1c[nH]c2ccccc12,drd2,P14416 ,Ki,=,7.4,CHEMBL3084505,41.4
51036,CCCN(CCN1CCN(c2ccc(O)c3ncccc23)CC1)C1CCc2c(O)cccc2C1,drd2,P14416 ,Ki,=,7.4,CHEMBL599841,41.4
51037,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccccc1,drd2,P14416 ,Ki,=,7.4,CHEMBL310158,41.5
51038,CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,drd2,P14416 ,Ki,=,7.4,CHEMBL53,41.6
51039,CN1CCCc2ccccc2Cc2ccc(O)cc2CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL231070,41.7
51040,CN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL441618,41.7
51041,COc1ccccc1N1CCN(CCC2CCc3ccc([N+](=O)[O-])cc3C2=O)CC1,drd2,P14416 ,Ki,=,7.4,CHEMBL3104646,41.7
