Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
11519,O=C(CCCN1C2CCC1CN(c1ccc(Cl)cc1)CC2)c1ccc(F)cc1,5ht2c,P28335,Ki,=,5.5,CHEMBL476109,3513.0
11520,C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,5ht2c,P28335,Ki,=,6.5,CHEMBL3754166,354.8
11521,O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cn2)CC1,5ht2c,P28335,Ki,=,6.5,CHEMBL4558031,354.8
11522,O=C(c1ccc(F)cc1)C1CCN(CCC2CCc3ccsc3C2=O)CC1,5ht2c,P28335,Ki,=,6.5,CHEMBL321682,354.8
11523,O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,5.5,CHEMBL476935,3552.0
11524,O=C1CCN1c1ccc2on(C[C@@H]3C[C@H]4c5ccccc5Oc5ccc(Br)cc5[C@H]4O3)c2c1,5ht2c,P28335,Ki,=,6.5,CHEMBL196932,356.0
11525,Cc1[nH]nc(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)c1Br,5ht2c,P28335,Ki,=,5.5,CHEMBL1214879,3573.0
11526,Clc1cc2c3c(c1)c1c(n3CCNC2)CCCC1,5ht2c,P28335,Ki,=,6.5,CHEMBL89125,358.0
11527,CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2cc(F)ccc21,5ht2c,P28335,Ki,=,6.5,CHEMBL409662,358.0
11528,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)C1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,5.4,CHEMBL150161,3598.0
11529,CCc1cc2c(cc1OC)C(=O)N1CCNC[C@@H]21,5ht2c,P28335,Ki,=,7.4,CHEMBL374436,36.0
11530,C[C@@H]1CCCCN1CCc1c(-c2ccccc2)[nH]c2ccccc12,5ht2c,P28335,Ki,=,7.4,CHEMBL90263,36.0
11531,CCN(C)CCc1c(-c2cccc([N+](=O)[O-])c2)[nH]c2ccccc12,5ht2c,P28335,Ki,=,7.4,CHEMBL90837,36.0
11532,CCN(C)CCc1c(-c2ccc(Cl)cc2)[nH]c2ccccc12,5ht2c,P28335,Ki,=,7.4,CHEMBL91463,36.0
11533,O=C1Nc2cc(C(F)(F)F)c(Cl)cc2N2CCNC[C@@H]12,5ht2c,P28335,Ki,=,5.4,CHEMBL59619,3600.0
11534,CCCCCCCCOc1ccc(C2=N[C@@H](CO)[C@H](C)S2)cc1,5ht2c,P28335,Ki,=,5.4,CHEMBL4216246,3600.0
11535,COc1ccccc1N1CCN(CC2CC(=O)c3ccccc32)CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL444269,363.1
11536,CCc1c(C)[nH]c2c1C(=O)CC(CN1CCN(c3ccccc3OC)CC1)C2,5ht2c,P28335,Ki,=,5.4,CHEMBL349832,3630.8
11537,CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,5ht2c,P28335,Ki,=,5.4,CHEMBL1306,3646.0
11538,Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,5ht2c,P28335,Ki,=,5.4,CHEMBL1277565,3648.0
11539,FC(F)(F)c1cccc(C2=CCNCC2)c1,5ht2c,P28335,Ki,=,6.4,CHEMBL2011565,365.0
11540,c1ccc2c(C3CCNCC3)c[nH]c2c1,5ht2c,P28335,Ki,=,6.4,CHEMBL15988,366.0
11541,O=C1Nc2c(Cl)cc(Cl)cc2N2CCNCC12,5ht2c,P28335,Ki,=,6.4,CHEMBL61771,368.0
11542,C[C@H]1CN2C(=O)c3c(cccc3C(F)(F)F)[C@@H]2CN1,5ht2c,P28335,Ki,=,6.4,CHEMBL373402,369.0
11543,COc1ccc2c(c1)C(=O)N1CCNC[C@H]1C2,5ht2c,P28335,Ki,=,7.4,CHEMBL2397878,37.0
11544,CCc1ccc2c(c1OC)C(=O)N1CCNC[C@@H]21,5ht2c,P28335,Ki,=,7.4,CHEMBL223468,37.0
11545,C[C@H](N)Cn1ccc2ccc3ccncc3c21,5ht2c,P28335,Ki,=,7.4,CHEMBL201897,37.0
11546,Cn1ncc(Cl)c1-c1cc(NC(=O)Nc2cc(F)cc(F)c2)ccc1OCCN1CCOCC1,5ht2c,P28335,Ki,=,7.4,CHEMBL576055,37.8
11547,COc1cccc(S(=O)(=O)n2cc3c4c(cccc42)N2CCNCC2C3)c1,5ht2c,P28335,Ki,=,6.4,CHEMBL3286591,370.0
11548,CC[C@@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12)C1CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL3932820,371.0
11549,O=C1C[C@H](CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2occc21,5ht2c,P28335,Ki,=,6.4,CHEMBL1187842,371.5
11550,Cc1cc(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)nn1-c1ccccc1,5ht2c,P28335,Ki,=,5.4,CHEMBL1215019,3714.0
11551,O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,5ht2c,P28335,Ki,=,5.4,CHEMBL2037531,3738.0
11552,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3=CC[C@]2(C)[C@H]1C(=O)CN1CCN(c2cc(N3CCCC3)nc(N3CCCC3)n2)CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL1630578,376.0
11553,O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cc2)CC1,5ht2c,P28335,Ki,=,5.4,CHEMBL1946124,3775.0
11554,O=S(=O)(c1ccc(F)cc1)N1CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,5.4,CHEMBL207850,3785.0
11555,C[C@H](N)CN1CCc2ccc3c(c21)CCCO3,5ht2c,P28335,Ki,=,7.4,CHEMBL80482,38.0
11556,c1cc2c3c(c1)c1c(n3CCNC2)CCCCC1,5ht2c,P28335,Ki,=,7.4,CHEMBL314832,38.0
11557,CCN1CCc2cc3ccccc3n2CC1,5ht2c,P28335,Ki,=,7.4,CHEMBL308958,38.0
11558,FC(F)(COc1ccc(Cl)cc1OC1CNC1)c1ccccc1,5ht2c,P28335,Ki,=,7.4,CHEMBL3260336,38.0
11559,FC(F)(F)c1ccc(-c2nc(Cc3ccccc3)nc3c2CCNCC3)cc1,5ht2c,P28335,Ki,=,7.4,CHEMBL271418,38.0
11560,CCC1NC(N)=Nc2cccc(Cl)c21,5ht2c,P28335,Ki,=,6.4,CHEMBL270176,380.0
11561,CCc1c(C)[nH]c2c1C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2,5ht2c,P28335,Ki,=,6.4,CHEMBL163012,380.2
11562,O=S(=O)(Nc1ccccc1)c1ccc2c(c1)CCNCC2,5ht2c,P28335,Ki,=,6.4,CHEMBL493152,382.0
11563,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,5ht2c,P28335,Ki,=,5.4,CHEMBL716,3820.0
11564,O=S(=O)(c1ccccc1Cl)n1cc(C2=CCNCC2)c2ccccc21,5ht2c,P28335,Ki,=,6.4,CHEMBL362487,383.0
11565,COc1ccc(NC(=O)Nc2ccc(OCCN3CCCCC3)c(-c3ccnn3C)c2)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL568314,385.0
11566,O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCN3Cc1ccccc1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL3233147,385.0
11567,Clc1ccc(-c2cc(Cl)cc3c2N2CCNCCC2C3)c(Cl)c1,5ht2c,P28335,Ki,=,6.4,CHEMBL309570,386.0
11568,Cn1cc(C(F)(F)F)c(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)n1,5ht2c,P28335,Ki,=,5.4,CHEMBL1214949,3866.0
11569,Cn1cc(I)c(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)n1,5ht2c,P28335,Ki,=,5.4,CHEMBL1214950,3866.0
11570,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2cc(Br)ccc12,5ht2c,P28335,Ki,=,5.4,CHEMBL2058408,3883.0
11571,C=CCN(CC=C)CCc1c[nH]c2ccccc12,5ht2c,P28335,Ki,=,6.4,CHEMBL3752576,389.1
11572,O=C(CCCN1CCCN(c2ccc(Cl)cn2)CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL4574793,389.1
11573,Cc1ccccc1-c1cccc2c1N1CCNCCC1C2,5ht2c,P28335,Ki,=,7.4,CHEMBL76645,39.0
11574,N#Cc1cccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)c1,5ht2c,P28335,Ki,=,7.4,CHEMBL147048,39.0
11575,CN1CCc2[nH]c3ccc(S(=O)(=O)Nc4cccc(F)c4)cc3c2C1,5ht2c,P28335,Ki,=,7.4,CHEMBL1099284,39.0
11576,O=C1c2cc(C(F)(F)F)ccc2C[C@@H]2CNCCN12,5ht2c,P28335,Ki,=,7.4,CHEMBL2397915,39.0
11577,C[C@@H](Cn1ccc2ccc3ncccc3c21)NCc1ccccc1Cl,5ht2c,P28335,Ki,=,7.4,CHEMBL202538,39.0
11578,C[C@H](O)c1ccc2c(n1)N1[C@H](C)CNC[C@H]1C2,5ht2c,P28335,Ki,=,7.4,CHEMBL382618,39.0
11579,O=S(=O)(c1ccc(F)cc1)C1CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,7.4,CHEMBL358075,39.0
11580,CN1CCN2c3ncccc3Cc3ccccc3C2C1,5ht2c,P28335,Ki,=,7.4,CHEMBL654,39.0
11581,CSc1ccc2c(c1)CCN2C(=O)Nc1cccnc1,5ht2c,P28335,Ki,=,7.4,CHEMBL38027,39.8
11582,CC(C)(C)c1ccc2c(c1Cl)CCN2C(=O)Nc1cccnc1,5ht2c,P28335,Ki,=,7.4,CHEMBL44552,39.8
11583,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3cc(F)ccc32)cn1,5ht2c,P28335,Ki,=,7.4,CHEMBL55958,39.8
11584,COc1ccc(NC(=O)Nc2cccc(F)c2)cc1-c1c(Br)cnn1C,5ht2c,P28335,Ki,=,7.4,CHEMBL602064,39.8
11585,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,5ht2c,P28335,Ki,=,7.4,CHEMBL71,39.8
11586,O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,5ht2c,P28335,Ki,=,7.4,CHEMBL131495,39.8
11587,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(C(C)=O)cc1,5ht2c,P28335,Ki,=,7.4,CHEMBL88809,39.8
11588,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,5ht2c,P28335,Ki,=,7.4,CHEMBL92809,39.8
11589,COc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,5ht2c,P28335,Ki,=,7.4,CHEMBL231249,39.8
11590,CC(C)Oc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,5ht2c,P28335,Ki,=,7.4,CHEMBL231349,39.8
11591,CN1CCc2cc(Cl)c(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,5ht2c,P28335,Ki,=,7.4,CHEMBL231648,39.8
11592,CC(C(=O)N1c2ccccc2Sc2ccccc21)c1ccccc1,5ht2c,P28335,Ki,=,6.4,CHEMBL240045,390.0
11593,CC1(O)c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21,5ht2c,P28335,Ki,=,6.4,CHEMBL3310123,390.0
11594,CN(C)CCN(Cc1cccs1)c1ccccn1,5ht2c,P28335,Ki,=,6.4,CHEMBL1255739,390.0
11595,CC(C)n1nc2c(c1-c1ccc(C#N)cc1)CCNCC2,5ht2c,P28335,Ki,=,6.4,CHEMBL4743582,390.0
11596,O=C(c1cccn2cc(Cl)nc12)N1CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL1957818,391.0
11597,COc1ccc2cc(CC3CC3)cc(CCNC(C)=O)c2c1,5ht2c,P28335,Ki,=,6.4,CHEMBL342432,391.0
11598,CCc1cc(Cl)c2c(c1)[C@H]1CNC[C@@H]1N(C)C2=O,5ht2c,P28335,Ki,=,6.4,CHEMBL2337502,393.0
11599,O=C(c1nn2ccccc2c1Cl)N1CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL1957802,394.0
11600,COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,5ht2c,P28335,Ki,=,5.4,CHEMBL242644,3940.0
11601,CCOC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)cc31)[C@H](O)[C@@H]2O,5ht2c,P28335,Ki,=,6.4,CHEMBL4078926,395.0
11602,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2,5ht2c,P28335,Ki,=,5.4,CHEMBL1203324,3962.0
11603,O=S(=O)(c1ccc(Cl)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL175544,398.0
11604,O=C1N(c2ccc(OCc3ccccn3)nc2)CCN1c1ccc(Cl)c(Cl)c1,5ht2c,P28335,Ki,=,6.4,CHEMBL372810,398.1
11605,Cc1ccc(N2CCC(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1,5ht2c,P28335,Ki,=,6.4,CHEMBL379861,398.1
11606,CN(C)CCN(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)C(=O)CCC1CCCC1,5ht2c,P28335,Ki,=,6.4,CHEMBL1181770,398.1
11607,COc1ccc(NC(=O)Nc2ccc(N(C)C)cc2)cc1-c1c(Br)cnn1C,5ht2c,P28335,Ki,=,6.4,CHEMBL596975,398.1
11608,COc1ccc(NC(=O)Nc2ccc(F)c(F)c2)cc1-c1c(F)cnn1C,5ht2c,P28335,Ki,=,6.4,CHEMBL597983,398.1
11609,COc1ccc(NC(=O)Nc2ccccc2F)cc1-c1c(Br)cnn1C,5ht2c,P28335,Ki,=,6.4,CHEMBL601097,398.1
11610,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccccc1Cl,5ht2c,P28335,Ki,=,6.4,CHEMBL313745,398.1
11611,Cc1noc(C)c1-c1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL230930,398.1
11612,O=C(CCCN1CCN(CCC2CCc3sccc3C2=O)CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL111189,398.1
11613,Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht2c,P28335,Ki,=,5.4,CHEMBL490417,3981.1
11614,CC[C@H]1c2ccccc2N(c2ccccc2)C[C@@]1(C)N,5ht2c,P28335,Ki,=,5.4,CHEMBL4572167,3981.1
11615,Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(Cl)cc2n1,5ht2c,P28335,Ki,=,5.4,CHEMBL238519,3981.1
11616,O=C(CCCN1CCN(CC2CC(=O)c3ccsc3C2)CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,5.4,CHEMBL325253,3981.1
11617,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2occc21,5ht2c,P28335,Ki,=,5.4,CHEMBL143027,3981.1
11618,C[C@H]1CN2C(=O)c3ccccc3C[C@@H]2CN1,5ht2c,P28335,Ki,=,6.4,CHEMBL2397885,399.0
11619,COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2c,P28335,Ki,=,6.4,CHEMBL3735756,399.0
11620,C[C@H](N)Cn1ccc2ccc(F)cc21,5ht2c,P28335,Ki,=,8.4,CHEMBL80226,4.0
11621,O=C(NCc1ccc(-c2ccc(Cl)cc2)cc1F)N1CCNCC1,5ht2c,P28335,Ki,=,8.4,CHEMBL1090397,4.0
11622,O=C1Nc2cc(Cl)c(Cl)cc2N2CCNCC12,5ht2c,P28335,Ki,=,8.4,CHEMBL301466,4.0
11623,CCc1cccc(N2CCN(C)CC2)c1Cl,5ht2c,P28335,Ki,=,8.4,CHEMBL4469777,4.0
11624,COc1cc(C[C@@H](C)N)c(OC)cc1I,5ht2c,P28335,Ki,=,8.4,CHEMBL134519,4.0
11625,C[C@H](N)Cn1ncc2ccc(Cl)c(Cl)c21,5ht2c,P28335,Ki,=,8.4,CHEMBL264172,4.0
11626,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2cccc(Br)c2)C1,5ht2c,P28335,Ki,=,8.4,CHEMBL3547134,4.0
11627,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht2c,P28335,Ki,=,8.4,CHEMBL715,4.1
11628,c1cc2c3c(c1)c1c(n3CCO2)CCNCC1,5ht2c,P28335,Ki,=,8.4,CHEMBL76494,4.3
11629,CN(C)C[C@H]1CC2c3ccccc3Oc3ccc(F)cc3[C@H]2O1,5ht2c,P28335,Ki,=,8.4,CHEMBL194659,4.3
11630,O=C(NCc1ccc(C2CCCCC2)cc1)[C@@H]1CCCN1,5ht2c,P28335,Ki,=,8.4,CHEMBL1092029,4.4
11631,CCCCn1cc(CCN(C)C)c2c(O)cccc21,5ht2c,P28335,Ki,=,8.4,CHEMBL198124,4.4
11632,COc1cccc(CNCCc2cc(OC)c(Br)cc2OC)c1,5ht2c,P28335,Ki,=,8.3,CHEMBL3589597,4.7
11633,Clc1c2n(c3ccccc13)CCNCC2,5ht2c,P28335,Ki,=,8.3,CHEMBL77234,4.7
11634,c1ccc2c(c1)cc1n2CCNCC1,5ht2c,P28335,Ki,=,8.3,CHEMBL312258,4.8
11635,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5ht2c,P28335,Ki,=,8.3,CHEMBL42,4.8
11636,C[C@H](N)Cn1ncc2ccc(O)c(I)c21,5ht2c,P28335,Ki,=,8.3,CHEMBL201132,4.8
11637,COc1cccc(Cc2c(N)nc(SCCN3CCN(Cc4cccc(C(F)(F)F)c4)CC3)nc2N)c1,5ht2c,P28335,Ki,=,8.3,CHEMBL107860,4.9
11638,Cc1ccc2c(c1Cl)C(=O)N[C@H]1CNC[C@H]21,5ht2c,P28335,Ki,=,8.3,CHEMBL2337501,4.9
11639,CC(Nc1nccc(NCCOc2ccc(F)cc2)n1)c1ccccc1,5ht2c,P28335,Ki,=,7.4,CHEMBL182071,40.0
11640,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=S)[nH]c3ccccc3c2=O)CC1,5ht2c,P28335,Ki,=,7.4,CHEMBL2355519,40.0
11641,CSc1cccc2c1C(=O)N1CCNCC21,5ht2c,P28335,Ki,=,7.4,CHEMBL220207,40.0
11642,COc1cc2c(c(C(F)(F)F)c1)C(=O)N1CCNC[C@@H]21,5ht2c,P28335,Ki,=,7.4,CHEMBL220211,40.0
11643,NCCc1c[nH]c2cccc(O)c12,5ht2c,P28335,Ki,=,7.4,CHEMBL18855,40.0
11644,c1ccc(CCN2[C@H]3CC[C@@H]2CC(c2c(-c4ccccc4)[nH]c4ccccc24)C3)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL2113667,400.0
11645,c1ccc(-c2[nH]c3ccccc3c2C2CCNCC2)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL295559,400.0
11646,O=C(NCCCCN1CCN(c2ccc(O)cc2)CC1)c1cc2ccccc2cn1,5ht2c,P28335,Ki,=,6.4,CHEMBL3358500,400.0
11647,Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12,5ht2c,P28335,Ki,=,6.4,CHEMBL2181166,400.0
11648,CCS(=O)(=O)NCC1CCc2ccc3ccc(OC)cc3c21,5ht2c,P28335,Ki,=,6.4,CHEMBL4286494,400.0
11649,Fc1ccc(-c2nc(Cc3ccccc3)nc3c2CNCC3)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL271419,400.0
11650,COc1ccc2[nH]cc(C3=CCNCC3)c2c1,5ht2c,P28335,Ki,=,6.4,CHEMBL18785,400.0
11651,Fc1ccc(-c2nc(-c3ccccc3)nc3c2CNCC3)cc1,5ht2c,P28335,Ki,=,5.4,CHEMBL404582,4000.0
11652,CC1NC(NCC(F)F)=Nc2cccc(Cl)c21,5ht2c,P28335,Ki,=,6.4,CHEMBL404511,401.0
11653,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,5ht2c,P28335,Ki,=,6.4,CHEMBL1729,402.0
11654,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL4291048,402.0
11655,COc1cccc(NC(=O)Nc2ccc(OCCN3CCCCC3)c(-c3ccnn3C)c2)c1,5ht2c,P28335,Ki,=,6.4,CHEMBL569508,403.0
11656,O=S(=O)(c1ccccc1Cl)N1CCC(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL210413,404.0
11657,Cn1ncc(Cl)c1-c1cc(NC(=O)Nc2ccc(F)cc2F)ccc1OCCN1CCOCC1,5ht2c,P28335,Ki,=,6.4,CHEMBL569519,405.0
11658,O=C(NCCN1CCN(C2CCCc3ccccc32)CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,5.4,CHEMBL368061,4050.0
11659,Cn1ccc2cc3c(cc21)CCCN3C(=O)Nc1cccnc1,5ht2c,P28335,Ki,=,5.4,CHEMBL84888,4073.8
11660,Fc1ccc(CCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,5ht2c,P28335,Ki,=,5.4,CHEMBL1946253,4097.0
11661,O=S1(=O)c2ccccc2CCC12CCN(CCc1ccc(F)cc1F)CC2,5ht2c,P28335,Ki,=,7.4,CHEMBL146595,41.0
11662,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5ht2c,P28335,Ki,=,7.4,CHEMBL728,41.0
11663,CNCCCC12CCC(c3ccccc31)c1ccccc12,5ht2c,P28335,Ki,=,7.4,CHEMBL21731,41.0
11664,NC(=O)c1ccc(S(=O)(=O)c2ccc(/C=C/c3ccc(F)cc3F)cc2)cc1,5ht2c,P28335,Ki,=,7.4,CHEMBL1082467,41.0
11665,COc1ccccc1Sc1ccc2c(c1)N1CCNCC1C2,5ht2c,P28335,Ki,=,7.4,CHEMBL1782360,41.0
11666,CN(C)C[C@@H]1C[C@H]2c3ccccc3Oc3ccc(F)cc3[C@H]2O1,5ht2c,P28335,Ki,=,7.4,CHEMBL197135,41.0
11667,NCCc1cn2c3c(cccc13)CCC2,5ht2c,P28335,Ki,=,7.4,CHEMBL171774,41.0
11668,COc1cc(CCNCc2ccccn2)c(OC)cc1Br,5ht2c,P28335,Ki,=,7.4,CHEMBL3589588,41.7
11669,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,5ht2c,P28335,Ki,=,7.4,CHEMBL85,41.7
11670,Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCOC4=O)CC2)cn3-c2ccc(F)cc2)n1,5ht2c,P28335,Ki,=,6.4,CHEMBL97242,410.0
11671,Fc1ccc(-c2nc(C3CCC3)nc3c2CNCC3)cc1,5ht2c,P28335,Ki,=,6.4,CHEMBL271318,410.0
11672,O=S(=O)(c1ccc(/C=C/c2ccc(F)cc2F)nc1)c1ccccc1F,5ht2c,P28335,Ki,=,6.4,CHEMBL240865,410.0
11673,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NCc3cccc(Cl)c3)nc(Cl)nc21,5ht2c,P28335,Ki,=,5.4,CHEMBL523797,4100.0
11674,Brc1ccc2c(c1)[C@H]1O[C@H](Cn3oc4ccc(CN5CCOCC5)cc43)C[C@H]1c1ccccc1O2,5ht2c,P28335,Ki,=,5.4,CHEMBL381000,4105.0
11675,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,5ht2c,P28335,Ki,=,6.4,CHEMBL300780,411.0
11676,CCCN(CCCSc1nnc(-c2ccccc2)n1C)CC1CC1c1cc(F)ccc1OC,5ht2c,P28335,Ki,=,6.4,CHEMBL4442936,412.1
11677,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2c(Br)cccc12,5ht2c,P28335,Ki,=,5.4,CHEMBL2058409,4129.0
11678,O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,5.4,CHEMBL140872,4132.0
11679,Cn1cc(Br)c(C(=O)N2CCN(CCc3ccc(F)cc3)CC2)n1,5ht2c,P28335,Ki,=,5.4,CHEMBL1215727,4146.0
11680,Cc1cc(NC(=O)Nc2ccc3sccc3c2)sn1,5ht2c,P28335,Ki,=,6.4,CHEMBL172269,416.9
11681,CCC(=O)NC[C@H](CO)c1cccc2ccc(OC)cc12,5ht2c,P28335,Ki,=,6.4,CHEMBL4074895,416.9
11682,O=C(c1ccc(F)cc1)C1CCN(CCC2Cc3sccc3C2=O)CC1,5ht2c,P28335,Ki,=,6.4,CHEMBL159969,416.9
11683,Nc1ccccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCS3,5ht2c,P28335,Ki,=,6.4,CHEMBL163742,417.0
11684,O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3)c1ccccc1,5ht2c,P28335,Ki,=,6.4,CHEMBL350567,417.0
11685,CCCN(CCCCNC(=O)c1ccc(-c2ccccn2)cc1)C[C@@H]1C[C@H]1c1cccc(Cl)c1Cl,5ht2c,P28335,Ki,=,6.4,CHEMBL4443039,417.0
11686,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,5ht2c,P28335,Ki,=,6.4,CHEMBL1200485,417.0
11687,COc1cc(Br)c2c3c1C[C@H](N)C[C@H]3CO2,5ht2c,P28335,Ki,=,5.4,CHEMBL307770,4190.0
11688,CC(N)Cn1ccc2ccc3ccccc3c21,5ht2c,P28335,Ki,=,7.4,CHEMBL39347,42.0
11689,COc1ccc2[nH]cc(CCN(C)C)c2c1,5ht2c,P28335,Ki,=,7.4,CHEMBL7257,42.0
11690,CCCNC(=S)NCC1CCc2ccc3ccc(OC)cc3c21,5ht2c,P28335,Ki,=,7.4,CHEMBL4288690,42.0
11691,c1ccc(C2CCN(CC3C[C@@H]4c5ccccc5Cc5ccccc5[C@H]4O3)CC2)cc1,5ht2c,P28335,Ki,=,7.4,CHEMBL96471,42.7
11692,CN(C)CCn1ccc2c(O)cccc21,5ht2c,P28335,Ki,=,5.4,CHEMBL194203,4200.0
