Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
21915,COc1cc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)ccc1CN(C)C,aa2ar,P29274,Ki,=,9.5,CHEMBL253317,0.3
21916,Cc1cc(C)n(-c2cc(NC(=O)COc3ccc(CN(C)C)cc3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,9.5,CHEMBL404863,0.3
21917,Cn1c(=O)n(CCN2CCN(c3ccc(OC4CC4)cc3)CC2)c2nc(N)n3nc(-c4ccco4)nc3c21,aa2ar,P29274,Ki,=,9.5,CHEMBL4205884,0.3
21918,Cn1c(=O)n(CCN2CCN(c3ccc(OC4CCOCC4)cc3)CC2)c2nc(N)n3nc(-c4ccco4)nc3c21,aa2ar,P29274,Ki,=,9.5,CHEMBL4207914,0.3
21919,Cn1c(=O)c2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2n(C)c1=O,aa2ar,P29274,Ki,=,9.5,CHEMBL3121723,0.3
21920,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.5,CHEMBL16867,0.3
21921,Nc1nc(NCCN2CCN(c3ccc(F)cc3F)CC2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.5,CHEMBL184061,0.3
21922,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.5,CHEMBL16687,0.4
21923,CCCn1c(=S)sc2c1ncn1nc(-c3ccco3)nc21,aa2ar,P29274,Ki,=,9.4,CHEMBL1093270,0.4
21924,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.4,CHEMBL16687,0.4
21925,COCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)c(F)c1,aa2ar,P29274,Ki,=,9.4,CHEMBL393410,0.4
21926,CN(C)CCOc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,aa2ar,P29274,Ki,=,9.4,CHEMBL3121720,0.4
21927,Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,9.4,CHEMBL401895,0.4
21928,Cc1nc2cc(N3CCN(CCn4c(=O)n(C)c5c4nc(N)n4nc(-c6ccco6)nc54)CC3)c(F)cc2o1,aa2ar,P29274,Ki,=,9.4,CHEMBL4203542,0.4
21929,COCC(C)Oc1ccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,9.4,CHEMBL4209408,0.4
21930,COc1ccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)c(F)c1,aa2ar,P29274,Ki,=,9.4,CHEMBL4217582,0.4
21931,Nc1nc(NCc2ccccn2)nc2sc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,9.4,CHEMBL4167813,0.4
21932,CCOC(=O)COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,aa2ar,P29274,Ki,=,9.4,CHEMBL572411,0.4
21933,CCOC(=O)COc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,aa2ar,P29274,Ki,=,9.4,CHEMBL22200,0.4
21934,COC1CCN(c2cccc(-c3cc(NC(C)=O)nc(-n4nc(C)cc4C)n3)n2)CC1,aa2ar,P29274,Ki,=,9.4,CHEMBL487553,0.4
21935,COC1CN(c2cccc(-c3cc(NC(C)=O)nc(-n4nc(C)cc4C)n3)n2)C1,aa2ar,P29274,Ki,=,9.3,CHEMBL487554,0.5
21936,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CC[C@H]4CC[C@H](C(=O)OC)CC4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,9.3,CHEMBL1950649,0.5
21937,Nc1nc2c(cnn2CCN2CCN(c3ccc(Cl)cc3)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.3,CHEMBL240213,0.5
21938,CC(C)(C)OC(=O)N1CCN(c2cccc(-c3cc4nc(-c5ccco5)nn4c(N)n3)c2)CC1,aa2ar,P29274,Ki,=,9.3,CHEMBL469026,0.5
21939,Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(F)c2n1,aa2ar,P29274,Ki,=,9.3,CHEMBL3764083,0.5
21940,COCCN(CCN1CCN(c2ccc(F)cc2F)CC1)c1cc2nc(-c3ccco3)nn2c(N)n1,aa2ar,P29274,Ki,=,9.3,CHEMBL514939,0.5
21941,Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,9.3,CHEMBL256331,0.5
21942,Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN4CCCC4)c3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,9.3,CHEMBL256332,0.5
21943,Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CCN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,9.3,CHEMBL403846,0.5
21944,COCC(C)(C)Oc1ccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,9.3,CHEMBL4204531,0.5
21945,Cn1c(=O)n(CCN2CCN(c3ccc(C#N)c(F)c3)CC2)c2nc(N)n3nc(-c4ccco4)nc3c21,aa2ar,P29274,Ki,=,9.3,CHEMBL4207104,0.5
21946,COCCOc1cccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)c1,aa2ar,P29274,Ki,=,9.3,CHEMBL4210241,0.5
21947,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.3,CHEMBL16687,0.5
21948,C#CCn1c(Br)nc2c(N)nc(C#CCCCCCC)nc21,aa2ar,P29274,Ki,=,9.3,CHEMBL3291301,0.6
21949,CC(=O)Nc1cc(-c2cccc(N3CCCCC3)n2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,9.3,CHEMBL521356,0.6
21950,S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccc(I)cc1,aa2ar,P29274,Ki,=,9.2,CHEMBL1093203,0.6
21951,NCCC(=O)Nc1ccc(-c2cn3c(=O)n(-c4ccccc4)nc3c(N)n2)cc1,aa2ar,P29274,Ki,=,9.2,CHEMBL4442908,0.6
21952,Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)N(CCCl)CCCl)cc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL278805,0.6
21953,Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL17127,0.6
21954,CC(=O)Nc1cc(-n2cccn2)nc(-c2ccco2)n1,aa2ar,P29274,Ki,=,9.2,CHEMBL401321,0.6
21955,Cn1c(=O)c2[nH]cnc2n(C)c1=O,aa2ar,P29274,Ki,=,9.2,CHEMBL190,0.6
21956,Nc1nc2c(cnn2CCN2CCN(c3ccc(OCCO)cc3)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL240625,0.6
21957,COCCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,9.2,CHEMBL240846,0.6
21958,Nc1nc2c(cnn2CCN2CCN(c3ccc(OCCOC4CC4)cc3)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL240847,0.6
21959,Nc1nc2c(cnn2CCN2CCN(c3ccc(F)cc3F)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL241109,0.6
21960,Nc1nc2c(cnn2CCN2CCN(c3ccccc3F)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL400215,0.6
21961,Nc1nc2c(cnn2CCN2CCN(c3ccc(F)c(F)c3F)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL401242,0.6
21962,Cn1c(=O)n(CCN2CCN(c3ccc(C#N)cc3)CC2)c2nc(N)n3nc(-c4ccco4)nc3c21,aa2ar,P29274,Ki,=,9.2,CHEMBL4212278,0.6
21963,COCCOc1c(F)cc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1F,aa2ar,P29274,Ki,=,9.2,CHEMBL4216716,0.6
21964,COc1cccc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1F,aa2ar,P29274,Ki,=,9.2,CHEMBL486745,0.6
21965,CC(=O)Nc1cc(-c2cccc(N(C)C)n2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,9.2,CHEMBL487572,0.6
21966,Nc1nc(NCCCCCNC(=O)c2ccc(S(=O)(=O)F)cc2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL4171931,0.6
21967,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.2,CHEMBL16687,0.7
21968,COc1ccc(C(=O)Nc2ccc(-c3cn4c(=O)n(-c5ccccc5)nc4c(N)n3)cc2)cc1,aa2ar,P29274,Ki,=,9.2,CHEMBL4764878,0.7
21969,Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(Br)c2n1,aa2ar,P29274,Ki,=,9.2,CHEMBL3763830,0.7
21970,COCCOc1ccc(N2CCN(CCN(CCOC)c3cc4nc(-c5ccco5)nn4c(N)n3)CC2)cc1,aa2ar,P29274,Ki,=,9.2,CHEMBL473440,0.7
21971,COCCOc1ccc(N2CCN(CCN(C)c3cc4nc(-c5cccc(C#N)c5)nn4c(N)n3)CC2)cc1,aa2ar,P29274,Ki,=,9.2,CHEMBL480380,0.7
21972,Cc1cc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)cc(C)n1,aa2ar,P29274,Ki,=,9.2,CHEMBL253528,0.7
21973,Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN)c3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,9.2,CHEMBL403845,0.7
21974,COCCOc1ccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1F,aa2ar,P29274,Ki,=,9.2,CHEMBL4212740,0.7
21975,S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccccc1I,aa2ar,P29274,Ki,=,9.2,CHEMBL1093018,0.7
21976,Nc1nc(-c2ccco2)c2nnn(Cc3ccc(N)c(F)c3)c2n1,aa2ar,P29274,Ki,=,9.2,CHEMBL517886,0.7
21977,CC(=O)Nc1cc(-c2cccc(N3CCN(C)CC3)n2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,9.2,CHEMBL486162,0.7
21978,COCCN(C)c1cccc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)n1,aa2ar,P29274,Ki,=,9.1,CHEMBL485972,0.7
21979,CC(C)CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,9.1,CHEMBL315150,0.8
21980,CC(C)=CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,9.1,CHEMBL145623,0.8
21981,Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.1,CHEMBL113142,0.8
21982,CC(C)c1ccc2c(c1)-c1nc(N)nc(-c3ccc(Br)o3)c1C2,aa2ar,P29274,Ki,=,9.1,CHEMBL360241,0.8
21983,CC(=O)COc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,9.1,CHEMBL392475,0.8
21984,Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)N(CCO)CCO)cc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.1,CHEMBL22717,0.8
21985,COCCOc1ccc(N2CCN(CCN(CC3CC3)c3cc4nc(-c5ccco5)nn4c(N)n3)CC2)cc1,aa2ar,P29274,Ki,=,9.1,CHEMBL512337,0.8
21986,Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(CN4CCOCC4)cc3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,9.1,CHEMBL255951,0.8
21987,Nc1nc(N[C@@H]2CCC[C@H]2O)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,9.1,CHEMBL334336,0.8
21988,Nc1nc(NCc2cccc(F)c2)nc2sc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,9.1,CHEMBL3913413,0.8
21989,CC(=O)Nc1cc(-c2cccc(N3CCOCC3)n2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,9.1,CHEMBL520229,0.8
21990,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.1,CHEMBL16687,0.8
21991,COCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,9.1,CHEMBL240624,0.9
21992,Nc1nc(NCCCCNC(=O)c2ccc(S(=O)(=O)F)cc2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.1,CHEMBL4164058,0.9
21993,CCN(CCN1CCN(c2ccc(F)cc2F)CC1)c1cc2nc(-c3ccco3)nn2c(N)n1,aa2ar,P29274,Ki,=,9.1,CHEMBL473431,0.9
21994,COc1ccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c(CN(C)C)c1,aa2ar,P29274,Ki,=,9.1,CHEMBL429850,0.9
21995,CN1CCN(CC(=O)Nc2cc(-c3nccs3)nc(-c3ccco3)n2)CC1,aa2ar,P29274,Ki,=,9.1,CHEMBL398272,0.9
21996,COCCOc1cc(F)c(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1F,aa2ar,P29274,Ki,=,9.1,CHEMBL4205030,0.9
21997,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL16687,0.9
21998,Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL113142,0.9
21999,COc1cccc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1,aa2ar,P29274,Ki,=,9.0,CHEMBL486950,0.9
22000,Nc1nc(-c2ccco2)c2cnn(Cc3cccc(Cl)c3)c2n1,aa2ar,P29274,Ki,=,9.0,CHEMBL257757,1.0
22001,Cc1cccc(CNC(=O)n2cnc3c(-c4ccco4)nc(N)nc32)c1,aa2ar,P29274,Ki,=,9.0,CHEMBL259049,1.0
22002,Nc1nc(-c2ccco2)c2cnn(C(=O)NCc3ccccc3)c2n1,aa2ar,P29274,Ki,=,9.0,CHEMBL260146,1.0
22003,Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1,aa2ar,P29274,Ki,=,9.0,CHEMBL261203,1.0
22004,Cc1ccc(CNC(=O)n2cnc3c(-c4ccco4)nc(N)nc32)cc1,aa2ar,P29274,Ki,=,9.0,CHEMBL264432,1.0
22005,Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3cccs3)c2n1,aa2ar,P29274,Ki,=,9.0,CHEMBL409915,1.0
22006,Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3Cl)c2n1,aa2ar,P29274,Ki,=,9.0,CHEMBL411034,1.0
22007,Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccc(F)cc3)c2n1,aa2ar,P29274,Ki,=,9.0,CHEMBL429144,1.0
22008,Nc1nc2c(cnn2CCN2CCN(c3ccc(F)cc3)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL240212,1.0
22009,Nc1nc(C(=O)NCCc2ccc(O)cc2)cn2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,9.0,CHEMBL373026,1.0
22010,CC1=C(C(=O)OC(C)C)C(c2ncco2)n2c(nc3ccccc32)N1,aa2ar,P29274,Ki,=,9.0,CHEMBL4632760,1.0
22011,COCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,9.0,CHEMBL240624,1.0
22012,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O,aa2ar,P29274,Ki,=,9.0,CHEMBL273094,1.0
22013,Nc1nc2c(cnn2CCCc2ccc([N+](=O)[O-])cc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL22241,1.0
22014,CN(CCN1CCN(c2ccc(F)cc2F)CC1)c1cc2nc(-c3ccco3)nn2c(N)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL363660,1.0
22015,COCCN(CCc1ccc(F)cc1)c1cc2nc(-c3ccco3)nn2c(N)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL519271,1.0
22016,Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CN(C)C)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL256547,1.0
22017,Cc1ccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c(CN(C)C)c1,aa2ar,P29274,Ki,=,9.0,CHEMBL256548,1.0
22018,CC(=O)Nc1cc(-c2cccc(OC3CCCN(C)C3)c2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL472026,1.0
22019,CC(=O)Nc1cc(-c2cc(F)cc(OC3CCN(C)C3)c2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL472460,1.0
22020,CC(=O)Nc1cc(-c2cc(F)cc(O[C@H]3CCN(C)C3)c2)nc(-n2nc(C)cc2C)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL511440,1.0
22021,COc1ccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,9.0,CHEMBL4213177,1.0
22022,Cn1c(=O)n(CCN2CCN(c3ccc(F)cc3F)CC2)c2nc(N)n3nc(-c4ccco4)nc3c21,aa2ar,P29274,Ki,=,9.0,CHEMBL4217248,1.0
22023,N#Cc1c(-c2ccco2)cc(-c2ccco2)nc1N,aa2ar,P29274,Ki,=,9.0,CHEMBL506250,1.0
22024,COc1ccc(CC(=O)Nc2cc(-c3nccs3)nc(-c3ccccn3)n2)cc1,aa2ar,P29274,Ki,=,9.0,CHEMBL256382,1.0
22025,Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(S(C)(=O)=O)cc3)nc(-c3ccccn3)n2)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL270654,1.0
22026,CCOc1ccc(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccccn3)n2)cc1OC,aa2ar,P29274,Ki,=,9.0,CHEMBL270655,1.0
22027,COc1ccc(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccccn3)n2)cc1,aa2ar,P29274,Ki,=,9.0,CHEMBL402071,1.0
22028,COc1cc(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccccn3)n2)cc(OC)c1,aa2ar,P29274,Ki,=,9.0,CHEMBL403525,1.0
22029,CN1CCN(C(=O)c2cccc(-c3nc(N)nc(-c4ccccc4O)n3)c2)CC1,aa2ar,P29274,Ki,=,9.0,CHEMBL1800358,1.0
22030,Cc1ccc(-c2cc(C(=O)NCc3ncc[nH]3)nc(N)n2)o1,aa2ar,P29274,Ki,=,9.0,CHEMBL594363,1.0
22031,CCc1cc(Cn2nnc3c(-c4ccco4)nc(N)nc32)ccc1N,aa2ar,P29274,Ki,=,9.0,CHEMBL518364,1.0
22032,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,9.0,CHEMBL464859,1.0
22033,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@H](C)Cc5ccc(OC)cc5)nc43)[C@H](O)[C@@H]2O)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL2096798,1.0
22034,CCCn1c(=O)c2c(nc(/C=C/c3ccc(OC)c(OC)c3)n2C)n(CCC)c1=O,aa2ar,P29274,Ki,=,9.0,CHEMBL2311150,1.0
22035,Nc1nc(NCCCNC(=O)c2ccc(S(=O)(=O)F)cc2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL4159904,1.0
22036,Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL17127,1.1
22037,Nc1nc2c(cnn2CCN2CCN(c3c(F)cc(F)cc3F)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL239809,1.1
22038,CC(O)(C#Cc1cn2nc(-c3ccco3)nc2c(N)n1)Cc1ccncc1,aa2ar,P29274,Ki,=,9.0,CHEMBL359463,1.1
22039,Cc1cc(C)n(-c2nc(Nc3cnccn3)cc(N3CCc4ccccc4C3)n2)n1,aa2ar,P29274,Ki,=,9.0,CHEMBL3100161,1.1
22040,Nc1nc2c(cnn2CCCc2ccc(N(CCO)CCO)cc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL278812,1.1
22041,Nc1nc(C(=O)NCc2cccc3cccnc23)c2ccccc2n1,aa2ar,P29274,Ki,=,9.0,CHEMBL3765818,1.1
22042,S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccccc1,aa2ar,P29274,Ki,=,9.0,CHEMBL1090575,1.1
22043,Nc1nc(-c2ccco2)c2nnn(Cc3ccc4[nH]ccc4c3)c2n1,aa2ar,P29274,Ki,=,9.0,CHEMBL468256,1.1
22044,Nc1nc(NCc2ccccc2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,9.0,CHEMBL3752514,1.1
22045,CSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C,aa2ar,P29274,Ki,=,8.9,CHEMBL281129,1.2
22046,Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.9,CHEMBL17121,1.2
22047,Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN4CCOCC4)c3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,8.9,CHEMBL256125,1.2
22048,Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CCN3CCOCC3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,8.9,CHEMBL256755,1.2
22049,Cn1c(=O)n(CCN2CCN(c3nc(C(F)(F)F)cs3)CC2)c2nc(N)n3nc(-c4ccco4)nc3c21,aa2ar,P29274,Ki,=,8.9,CHEMBL4212810,1.2
22050,Cc1ccc(-c2nc(NC(=O)C3CC3)cnc2-c2ccncc2)o1,aa2ar,P29274,Ki,=,8.9,CHEMBL1672619,1.2
22051,Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.9,CHEMBL17127,1.2
22052,Cc1csc(-c2nc(N(C)C)nc3ccsc23)n1,aa2ar,P29274,Ki,=,8.9,CHEMBL406315,1.3
22053,Nc1nc2c(cnn2CCN2CCN(c3ccc(O)cc3)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.9,CHEMBL240030,1.3
22054,Nc1nc(NCCCN2CCN(c3ccccc3)CC2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.9,CHEMBL187810,1.3
22055,Nc1ncc(-c2ccc(O)c(Cl)c2)c(-c2ccccc2)n1,aa2ar,P29274,Ki,=,8.9,CHEMBL3916315,1.3
22056,Nc1ncc(-c2ccc(O)cc2)c(-c2ccccc2)n1,aa2ar,P29274,Ki,=,8.9,CHEMBL3969553,1.3
22057,Cc1cc(Cn2nnc3c(-c4ccco4)nc(N)nc32)ccc1N,aa2ar,P29274,Ki,=,8.9,CHEMBL447664,1.3
22058,Cc1cccnc1CNC(=O)c1c(N)nc(-c2ccco2)nc1OCCF,aa2ar,P29274,Ki,=,8.9,CHEMBL4759461,1.3
22059,Nc1nc2c(cnn2CCc2ccc(S(N)(=O)=O)cc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.9,CHEMBL23745,1.3
22060,CC(C)c1nc(-c2nccs2)c2sccc2n1,aa2ar,P29274,Ki,=,8.9,CHEMBL407307,1.4
22061,Nc1nc2c(cnn2CCN2CCN(c3ccc(F)c(F)c3)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.9,CHEMBL241110,1.4
22062,CCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,8.9,CHEMBL400214,1.4
22063,Nc1nc2c(cnn2CCN2CCN(c3ccc(OCC(=O)O)cc3)CC2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.9,CHEMBL2323587,1.4
22064,Nc1nc(SCCN2CCN(c3ccc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.9,CHEMBL521242,1.4
22065,Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN4CCOCC4)c3)nc(-c3ccc(C)o3)n2)n1,aa2ar,P29274,Ki,=,8.9,CHEMBL256327,1.4
22066,Cc1ccc(N2CCN(CCn3c(=O)n(C)c4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,aa2ar,P29274,Ki,=,8.9,CHEMBL4218105,1.4
22067,N#Cc1c(-c2cccs2)cc(-c2ccco2)nc1N,aa2ar,P29274,Ki,=,8.9,CHEMBL476311,1.4
22068,Nc1nc(-c2ccco2)c2ncn(Cc3ccc4ccccc4c3)c2n1,aa2ar,P29274,Ki,=,8.9,CHEMBL195364,1.4
22069,COc1cccc2c1nc(N)n1nc(CN3CCN(c4sc(C)nc4C)C[C@H]3C)nc21,aa2ar,P29274,Ki,=,8.9,CHEMBL3596517,1.4
22070,Nc1nnc(-c2ccc(O)c(Cl)c2)c(-c2ccccc2)n1,aa2ar,P29274,Ki,=,8.9,CHEMBL2024114,1.4
22071,O=C(Nc1ccccc1)Nc1nc(NCc2ccccc2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,8.8,CHEMBL3752621,1.4
22072,CCn1c(/N=C/c2ccc(Cl)cc2)c(C#N)sc1=S,aa2ar,P29274,Ki,=,8.8,CHEMBL2419143,1.4
22073,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,8.8,CHEMBL464859,1.5
