Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
59511,c1cc2c(cc1OCCCN1CCCCC1)NCCC2,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL208564,129.0
59512,O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1cc(Br)c[nH]1,hrh3,Q9Y5N1,Ki,=,4.9,CHEMBL549332,12900.0
59513,CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL246955,13.0
59514,Cc1cccn2cc(-c3ccc(OCCCN(C)C)cc3)nc12,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL70944,13.0
59515,C[C@@H](NC(=O)CCN1CCOCC1)C(=O)N1CCCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL158761,13.0
59516,CC(C)CC(=O)N[C@H](C)C(=O)N1CCCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL161743,13.0
59517,Cc1ccccc1C(=O)N[C@H](C)C(=O)N1CCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL352439,13.0
59518,O=C([C@H]1C[C@H](Oc2ccc(F)cc2)CN1C1CC1)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1098487,13.0
59519,CC(=O)N1C[C@@H](Oc2cccc(F)c2)C[C@@H]1C(=O)N1CCCN(CC(C)C)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1098516,13.0
59520,CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(C(F)(F)F)c1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL236676,13.0
59521,CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(Cl)c(Cl)c1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL237319,13.0
59522,C[C@H]1CCCN1CCCOc1ccc(C2=NNC(=O)C3CC23)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL3417506,13.0
59523,c1ccn2cc(-c3ccc(OCCCN4CCCCC4)cc3)cc2c1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL52160,13.0
59524,CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CN(C)C2,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL247267,13.0
59525,CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CNC3)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL247669,13.0
59526,COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL247671,13.0
59527,c1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL391605,13.0
59528,CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CN(C)C3)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL392933,13.0
59529,OC(c1ccc(OCCCN2CCCCC2)cc1)C1CCOCC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL2375581,13.0
59530,O=C(c1ccc(Oc2ccc(Cl)cc2)nc1)N1CCCN(C2CC2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1171003,13.0
59531,Fc1cc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)ccn1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL583582,13.0
59532,CC(=O)n1c(C(=O)N2CCC(F)(F)CC2)cc2cc(OC3CCN(C(C)C)CC3)ccc21,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL496080,13.0
59533,CN1CCN(CCCOc2ccc(-n3c(-c4ccccn4)nc4cc(F)ccc43)cc2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL497355,13.0
59534,O=c1ccnc2ccc(-c3nnc(N4CCC(N5CCCCC5)CC4)s3)cn12,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL2031618,13.0
59535,C[C@@H]1CCCN1CCc1ccc(-c2ccc(=O)n(-c3ccc(F)cc3)n2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1917468,13.0
59536,CCC(C)CCNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1081718,13.0
59537,CC(C)CCCNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1081719,13.0
59538,CN1C[C@H]2CCN(c3ccc(-c4ccccc4)cc3)[C@H]2C1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL551289,13.2
59539,Cc1cc(/C=C/C=C/c2ccc(N(C)C)cc2)cc(C)[n+]1CCCNCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL4634235,13.5
59540,CN1CCN(CCCOc2ccc(CN3CCCCC3)cc2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL128190,13.5
59541,CCC(C)(C)c1ccc(OCCCCCN2CCCC(C)C2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL4225644,13.6
59542,CC1CCN(CCCOc2ccc(-c3ccc(C#N)cc3)cc2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL323562,13.8
59543,CC(C)(C)CNc1nccc(N2CC[C@@H](N)C2)n1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL4455324,13.8
59544,Cc1cc(N2CCC(N3CCCC3C)C2)ccc1NC(=O)c1ccccc1F,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL2391166,13.8
59545,Clc1ccc(CNCC[C@H]2C[C@H]2c2c[nH]cn2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL377572,13.9
59546,C[C@@H](NC(=O)C(C)(C)C)C(=O)N1CCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL161376,130.0
59547,C[C@@H](NC(=O)CC1CCCC1)C(=O)N1CCN(CCCOc2ccc(-c3noc(-c4ccccc4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL161475,130.0
59548,O=C(c1ccc(Cn2ccc3cc(Cl)ccc32)cc1)N1CC[C@H](N2CCCC2)C1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL600250,130.0
59549,CC(C)(C)c1ccc(SCC(c2ccncc2)c2c[nH]cn2)cc1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL1243393,130.0
59550,Cc1sc(-c2ccncc2)nc1OCCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL4249185,130.0
59551,Cn1cccc1C(=O)NCCc1ccc(OCCN2CCCC2)c(Br)c1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL563684,130.0
59552,CCCCN(CCCC)CCCOc1ccc(-c2cn3ccccc3n2)cc1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL71352,1300.0
59553,CN1CCN(C(=O)C2CC23CCN(C2CCOCC2)CC3)CC1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL3127697,1300.0
59554,c1ccc(Nc2nnc(CCCN3CCCCC3)o2)cc1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL4239599,1300.0
59555,FC(F)(F)Oc1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL4248945,1300.0
59556,CC(C)(C)c1ccc(OCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL4159018,131.0
59557,CCC(COC(C)=O)(COC(C)=O)NC(=O)N(CCC1CCN(Cc2ccc(C)cc2)CC1)Cc1ccc(-c2cccc(C#N)c2)cc1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL396448,1310.0
59558,C[C@@H]1CCCN1CCc1cc2ccccc2[nH]1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL271252,132.0
59559,COc1cccc(OCCN2CCC(N3CCCCC3)CC2)c1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL460313,132.0
59560,CN1CCN(c2nc(N)nc(-c3ccc(Cl)cc3)n2)CC1,hrh3,Q9Y5N1,Ki,=,4.9,CHEMBL3290576,13200.0
59561,Cc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cn1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL574180,133.0
59562,CC1CCCN(CCCCCOc2ccc(Cl)cc2)C1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL3745760,133.0
59563,CN1CCCC(COc2ccc(CCNC(=O)c3cc(Br)c[nH]3)cc2Br)C1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL554516,1330.0
59564,Cn1nc(-c2ccc(C(=O)N3CCN(C4CCCC4)CC3)cc2)ccc1=O,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL1823408,134.0
59565,CCCCC(c1ccc(-c2ccc(C)cc2)cc1)N1CCCCC1,hrh3,Q9Y5N1,Ki,=,4.9,CHEMBL1934067,13489.6
59566,CN(C)CCCOc1ccc(OCc2ccccc2Cl)c(CN(C)C)c1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL231146,135.0
59567,N#C/N=C(/NCCSc1ccccc1)NC[C@@H]1CC[C@H](c2c[nH]cn2)C1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL3806079,1350.0
59568,O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1cc(Br)cs1,hrh3,Q9Y5N1,Ki,=,4.9,CHEMBL549544,13500.0
59569,Cc1cc(C(=O)NC2CCN(C(C)C)C2)ccc1OC1CCN(C(C)C)CC1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL3754726,1357.0
59570,CN(C)CCCOc1ccc(CCNC(=O)c2ccc[nH]2)cc1Br,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL561234,1360.0
59571,Fc1ccc(OCCCCCCN2CCCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL4649808,137.0
59572,CCNC(=O)[C@H]1CC(=O)[C@@]2(C)CC[C@@H]3c4ccc(OCCCN5CCC(F)(F)CC5)cc4CC[C@H]3[C@H]12,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL4587692,1371.0
59573,c1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL583693,139.0
59574,Clc1ccc(-c2ccc(OCCCN3CCN(c4ccncc4)CC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL4783066,139.7
59575,CCC(=O)c1ccc(OCCCCN2CCN(c3cccnc3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL4467342,1392.0
59576,CCC(=O)c1ccc(OCCCN2CCN(C3CCCO3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL4526298,1392.0
59577,COc1ccccc1COc1ccc(OCCCN2CCOCC2)cc1C(=O)N(C)C,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL396197,1393.0
59578,Ic1ccc(C(OCCCc2c[nH]cn2)c2ccccc2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL4065099,14.0
59579,C[C@H]1CCCN1CCc1ccc2ccccc2c1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL402377,14.0
59580,CC(C)C(=O)N[C@H](C)C(=O)N1CCCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL351101,14.0
59581,C[C@@H](NC(=O)c1ccc(F)cc1)C(=O)N1CCCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL351192,14.0
59582,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCC(F)(F)C4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL233470,14.0
59583,CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL237747,14.0
59584,Cn1c(C(=O)c2ccc(Cl)cc2)cnc1OCCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL474429,14.0
59585,CN(C)CCc1ccc(OCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL382429,14.0
59586,O=C(Nc1ccccc1)N(c1ccc(Br)cc1)C1CCN(C2CCCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1094029,14.0
59587,CC(C)N1CCN(C(=O)N2CCC(C(=O)N3CC4CCC(CC4)C3)CC2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL218834,14.0
59588,CC(C)N1CCN(C(=O)N2CCC(Cc3ccccc3)CC2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL219074,14.0
59589,C=CCCCNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1774593,14.0
59590,CCN1CCc2sc(OCCCN3CCCCC3)nc2C1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1257353,14.0
59591,Cc1ccc(NCCc2c[nH]cn2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1096515,14.0
59592,CC(C)c1ccc(N2CCC(Cc3c[nH]cn3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1172712,14.0
59593,CC(C)(C)c1ccc(N2CCC(Cc3c[nH]cn3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1172776,14.0
59594,FC(F)(F)c1ccc(SC[C@H](c2c[nH]cn2)C2CCNCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1243394,14.0
59595,C1=C(c2ncccn2)CN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL2048588,14.0
59596,CC(C)N1CCC(Oc2ccc3c(c2)cc2n3CCN(Cc3cccc(F)c3)C2=O)CC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1257257,14.0
59597,O=c1cc(-c2ccc(OC3CCN(C4CCC4)CC3)nc2)cn[nH]1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL1945852,14.0
59598,CC(C)(C)CCCCOCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL131117,14.0
59599,C[C@H](NC(=O)OCCCc1c[nH]cn1)C(C)(C)C,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL2092970,14.0
59600,CCCN(CCC)CCCOc1ccc(-c2cn3cccc(C)c3n2)cc1C,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL4450928,14.0
59601,CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL270607,14.0
59602,O=C1c2ccc(-c3ccccc3F)cc2CCN1CCN1CCCC1,hrh3,Q9Y5N1,Ki,=,7.9,CHEMBL2031743,14.1
59603,C#Cc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL240467,14.3
59604,CN1C[C@H]2CC[C@@H]3c4ccc(-c5ccc(C#N)cc5)cc4CC[C@]23C1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL563392,14.5
59605,C(#Cc1cccc(CN2CCCCC2)c1)CCN1CCOCC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL572612,14.5
59606,Clc1ccc(CCCOCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL462605,14.8
59607,O=C(CN1CCCCC1)Nc1ccc(OC2CCN(C3CCC3)CC2)cc1C(F)(F)F,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL4451851,14.8
59608,O=C1c2ccc(-c3ccc(OC(F)(F)F)cc3)cc2CCN1CCN1CCCC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL2031751,14.9
59609,O=C(CN1CCOCC1)Nc1ccc(OC2CCN(C3CCC3)CC2)cc1F,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL4451155,14.9
59610,C[C@H]1CCCN1CCc1ccncc1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL405069,140.0
59611,C[C@H](NC(=O)OC(C)(C)C)c1nc(-c2ccc(OCCCN3CCCN(C(=O)[C@@H](C)NC(=O)c4ccco4)CC3)cc2F)no1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL158200,140.0
59612,C[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)C(=O)N1CCCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL159122,140.0
59613,CCC(C)(C)c1ccc(OCCCN2C(C)CCCC2C)cc1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL4449671,140.0
59614,CC(C)N1CCN(C(=O)c2cc(CN3CCOCC3)cn2C)CC1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL1783917,140.0
59615,COc1cccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)c1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL573260,140.0
59616,CC1CCN(CCCCCOc2ccc3oc4ccc(Cl)cc4c(=O)c3c2)CC1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL4786252,140.0
59617,CCC(C)(C)c1ccc(OCCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL4226963,140.0
59618,CN1CCN(C(=O)c2nc3ccc(Cl)cc3[nH]2)CC1,hrh3,Q9Y5N1,Ki,=,4.9,CHEMBL185951,14053.0
59619,c1cc(OCCCN2CCCCC2)c2c(c1)N(CC1CCCCC1)CCC2,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL210503,141.0
59620,Brc1cnc2nc(N3CCC(N4CCCCC4)CC3)sc2c1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL575030,141.0
59621,C=CCCCNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL1774593,141.3
59622,c1cncc(CCc2c[nH]cn2)c1,hrh3,Q9Y5N1,Ki,=,6.9,CHEMBL82244,141.3
59623,CC(=O)N1CCN(Cc2ccc(-c3ccc(CN4CCN(C(C)=O)CC4)cc3)cc2)CC1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL214390,1412.5
59624,Cc1ccc(CN2CCC(NC(=O)N(CC(=O)C(C)(C)O)Cc3ccc(-c4ccc(F)cc4)cc3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.9,CHEMBL241589,1420.0
59625,CSc1ccc(O[C@H]2CN[C@H](C(=O)N3CCCN(C4CCC4)CC3)C2)cc1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL1099190,143.0
59626,FC(F)(F)c1cccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)n1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL1958167,143.0
59627,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C#N)cc5)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL395022,144.0
59628,CN(C(=O)c1ccc(Cn2cccn2)cc1)[C@@H]1CCN(C2CCC2)C1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL1836002,144.0
59629,CN(C)[C@@H]1CCN(c2ccnc(NCC(C)(C)C)n2)C1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL4439142,144.5
59630,N=C(N)N(CCCCN1CCN(CCCCCCCOc2ccccc2)CC1)Cc1ccc([N+](=O)[O-])cc1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL4560123,144.5
59631,CN[C@@H]1CCN(c2nc(N)nc3cc(C(C)C)cnc23)C1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL2376807,144.5
59632,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,5.8,CHEMBL232010,1440.0
59633,CCC(=O)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.8,CHEMBL4465046,1444.0
59634,C[C@@H]1CCCN1CC(=O)Nc1ccc(N2CCOCC2)cc1,hrh3,Q9Y5N1,Ki,=,5.8,CHEMBL4581489,1455.0
59635,CCC(C)(C)c1ccc(OCCCN2CCC(C)CC2)cc1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL4473751,147.0
59636,O=C(c1ccc(-c2ccc3oc(CCN4CCOCC4)cc3c2)nc1)N1CCOCC1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL436237,147.9
59637,Clc1nc(N2CCC(N3CCCCC3)CC2)c2ccn(Cc3cccc4ccccc34)c2n1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL4241911,147.9
59638,C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,hrh3,Q9Y5N1,Ki,=,5.8,CHEMBL3754166,1479.1
59639,CC1CCCN(CCCCCOc2ccc3oc4ccc(Cl)cc4c(=O)c3c2)C1,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL4784081,148.0
59640,Cc1ccc(OCc2ccc(CN3CCCCC3)cc2)cc1C,hrh3,Q9Y5N1,Ki,=,6.8,CHEMBL1178667,149.0
59641,c1ccc2c(NCCCCCN3CCCCC3)ccnc2c1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL15098,15.0
59642,CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL395368,15.0
59643,COc1ccc2[nH]c(CCN3CCC[C@H]3C)cc2c1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL402220,15.0
59644,Cc1cccn2cc(-c3ccc(NCCCN4CCCCC4)cc3)nc12,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL113236,15.0
59645,C[C@@H](NC(=O)c1ccco1)C(=O)N1CCCN(CCCOc2ccc(-c3noc(C4CCCCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL158228,15.0
59646,C[C@@H](NC(=O)c1ccc(N(C)C)cc1)C(=O)N1CCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL158595,15.0
59647,C[C@@H](NC(=O)c1ccco1)C(=O)N1CCCN(CCCOc2ccc(-c3noc(C4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL161202,15.0
59648,C[C@@H](NC(=O)c1ccc(Cl)c(Cl)c1)C(=O)N1CCN(CCCOc2ccc(-c3noc(CC4CCCC4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL346710,15.0
59649,c1cc2c(cc1OC1CCOCC1)CCC1(CCN(C3CCC3)CC1)O2,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1933091,15.0
59650,CC[C@@H](O)COc1ccc2c(c1)CCC1(CCN(C3CCC3)CC1)O2,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1935409,15.0
59651,CSCCCOc1ccc2c(c1)CCC1(CCN(C3CCC3)CC1)O2,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1935414,15.0
59652,c1cc2c(cc1O[C@H]1CCOC1)CCC1(CCN(C3CCC3)CC1)O2,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1935418,15.0
59653,CC1CCN(CCc2cc3cc(-c4ccc(C#N)cc4)ccc3o2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL158740,15.0
59654,CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)cc2)C1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL246874,15.0
59655,OCC#Cc1ccc(OCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL2375585,15.0
59656,O=C(c1ccc2scc(CN3CCCCC3)c2c1)N1CCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1270065,15.0
59657,CC(C)N1CCN(C(=O)c2ccc3c(CN4CCOCC4)cn(C)c3c2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1271382,15.0
59658,O=C(c1ccc(Cn2ccc3ccccc32)cc1)N1CC[C@H](N2CCCC2)C1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL602515,15.0
59659,CCN(C(=O)c1ccc(-n2c(C)nc3ccccc32)cc1)[C@@H]1CCN(C2CCC2)C1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1835989,15.0
59660,CN(C(=O)c1ccc(Cn2cnc3ccccc32)cc1)[C@@H]1CCN(C2CCCC2)C1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1835997,15.0
59661,CCN1CC[C@@H](N(C)C(=O)c2ccc(-n3c(C)nc4ccccc43)cc2)C1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1836034,15.0
59662,FC1(F)CCN(c2nnc(N3CCC(N4CCCCC4)CC3)s2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL2048581,15.0
59663,Cc1cccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)n1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1958165,15.0
59664,Cc1cccnc1-c1cnc2nc(N3CCC(N4CCCCC4)CC3)oc2c1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1958166,15.0
59665,COc1cc(OC)cc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)c1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1641830,15.0
59666,C[C@@H]1CCCN1CCCOc1ccc(-c2cn[nH]c(=O)c2)cc1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1813065,15.0
59667,CC1=NNC(=O)CC1c1ccc(OC2CCN(C3CCC3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1945846,15.0
59668,CCOC1Nc2cc(F)ccc2N1c1ccc(OCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL497997,15.0
59669,CC(C)N1CCN(C(=O)c2ccc(CN3CCOCC3)nc2)CC1,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1783894,15.0
59670,Cn1c2c(c3ccccc31)CCN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)CC2,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL2436632,15.0
59671,C[C@@H](COc1ccc(-c2ccc(=O)n(C)n2)cc1)CN1CCC[C@H]1C,hrh3,Q9Y5N1,Ki,=,7.8,CHEMBL1829486,15.0
