Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
13299,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL4642594,158.0
13300,C[C@H](NCc1ccc(OCCCN2CCN(c3cccc4c3ccn4Cc3cccc(Cl)c3)CC2)cc1)C(N)=O,5ht6r,P50406,Ki,=,6.8,CHEMBL4792096,158.0
13301,COc1ccc(S(=O)(=O)Nc2c(F)cc(Br)cc2F)cc1N1CCNCC1,5ht6r,P50406,Ki,=,6.8,CHEMBL347335,158.5
13302,O=S(=O)(c1ccccc1)n1ccc2cc3c(cc21)[C@H]1CCNCC[C@@H]31,5ht6r,P50406,Ki,=,6.8,CHEMBL3938498,158.5
13303,CN[C@H]1c2cc3c(ccn3S(=O)(=O)c3ccccc3)cc2[C@@H]1CCO,5ht6r,P50406,Ki,=,6.8,CHEMBL3963688,158.5
13304,CN[C@H]1c2ccc3c(ccn3S(=O)(=O)c3ccccc3)c2[C@@H]1CCO,5ht6r,P50406,Ki,=,6.8,CHEMBL3979230,158.5
13305,NC[C@@H]1CCCc2cc(S(=O)(=O)Cc3ccccc3)ccc21,5ht6r,P50406,Ki,=,6.8,CHEMBL1086546,158.5
13306,Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCS5(=O)=O)c4)CC3)cccc2n1,5ht6r,P50406,Ki,=,5.8,CHEMBL522708,1584.9
13307,CN(C)c1ccc2c(c1)-c1cccc3c1C(C2)N(C)CC3,5ht6r,P50406,Ki,=,5.8,CHEMBL4636329,1588.0
13308,COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccccc56)C4=O)CC3)c2c1,5ht6r,P50406,Ki,=,6.8,CHEMBL2377591,159.0
13309,O=S(=O)(c1ccccc1)n1ccc2ccccc21,5ht6r,P50406,Ki,=,6.8,CHEMBL82224,159.0
13310,Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)ccn23)n(C)c1=O,5ht6r,P50406,Ki,=,5.8,CHEMBL3423334,1591.0
13311,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL267930,1595.0
13312,c1ccc2c(Cc3nc4c(N5CCNCC5)cccc4[nH]3)cccc2c1,5ht6r,P50406,Ki,=,7.8,CHEMBL571762,16.0
13313,CCc1[nH]c2ccc(OC)cc2c1CCN(C)C,5ht6r,P50406,Ki,=,7.8,CHEMBL267615,16.0
13314,COc1ccc2[nH]cc(CCN(C)C)c2c1,5ht6r,P50406,Ki,=,7.8,CHEMBL7257,16.0
13315,CN(C)CCn1cc(S(=O)(=O)c2ccccc2OC(F)(F)F)c2ccccc21,5ht6r,P50406,Ki,=,7.8,CHEMBL425714,16.0
13316,O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCNCc4ccccc4)CC3)cccc21,5ht6r,P50406,Ki,=,7.8,CHEMBL3884154,16.0
13317,O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCCNC4CCN(Cc5ccccc5)CC4)CC3)cccc21,5ht6r,P50406,Ki,=,7.8,CHEMBL3884254,16.0
13318,COc1ccc(S(=O)(=O)n2cc(C3=CCCNC3)c3ccccc32)cc1,5ht6r,P50406,Ki,=,7.8,CHEMBL196792,16.0
13319,CC1(C(F)F)NCCc2c1oc1cc(S(=O)(=O)c3cccc(F)c3)ccc21,5ht6r,P50406,Ki,=,7.8,CHEMBL1935597,16.0
13320,CCN1CCCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cc(OC)ccc32)C1,5ht6r,P50406,Ki,=,7.8,CHEMBL1081793,16.0
13321,CN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4cncnc4)cc23)CC1,5ht6r,P50406,Ki,=,7.8,CHEMBL1259203,16.0
13322,CCC(=O)Nc1nc(CC)c(-c2cn(S(=O)(=O)c3ccccc3)c3ccc(OC)cc23)[nH]1,5ht6r,P50406,Ki,=,7.8,CHEMBL4466071,16.0
13323,NCCc1cn(S(=O)(=O)c2ccccc2I)c2ccccc12,5ht6r,P50406,Ki,=,7.8,CHEMBL392844,16.0
13324,CC(C)CS(=O)(=O)n1ccc2c(-c3ccccc3)cc(N3CCN(C)CC3)nc21,5ht6r,P50406,Ki,=,7.8,CHEMBL3799638,16.0
13325,O=C1OC(c2ccccc2)CN1c1ccc2c(c1)CCNCC2,5ht6r,P50406,Ki,=,7.8,CHEMBL3260799,16.0
13326,O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCCOc4ccccc4)CC3)cccc21,5ht6r,P50406,Ki,=,7.8,CHEMBL3409261,16.0
13327,CN1CCC[C@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3)cc12,5ht6r,P50406,Ki,=,7.8,CHEMBL606706,16.0
13328,CN(C)C1CCc2c(c3cc(Cl)ccc3n2S(=O)(=O)c2ccccc2)C1,5ht6r,P50406,Ki,=,7.8,CHEMBL2165525,16.1
13329,CN1CCN(Cc2cn(S(=O)(=O)c3cccc(Cl)c3)c3ccccc23)CC1,5ht6r,P50406,Ki,=,7.8,CHEMBL4093110,16.3
13330,CCN/C(=N\S(=O)(=O)c1cccc(Cl)c1)N1CC(CC)C=N1,5ht6r,P50406,Ki,=,7.8,CHEMBL1834226,16.4
13331,O=S(=O)(Nc1ccc2[nH]ccc2c1)c1c(Cl)nc2n1CCS2,5ht6r,P50406,Ki,=,7.8,CHEMBL4638578,16.9
13332,O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL38409,160.0
13333,Fc1ccc(Sc2ccc3c(c2)N2CCNCC2C3)cc1,5ht6r,P50406,Ki,=,6.8,CHEMBL1782364,160.0
13334,CCN/C(=N\S(=O)(=O)c1ccc2[nH]c(C(F)(F)F)cc2c1)N1CC(C)(C)C=N1,5ht6r,P50406,Ki,=,6.8,CHEMBL3786071,160.2
13335,O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,5ht6r,P50406,Ki,=,5.8,CHEMBL3289977,1600.0
13336,O=S(=O)(c1ccccc1)n1ccc2c(-c3ccccc3)cccc21,5ht6r,P50406,Ki,=,6.8,CHEMBL4761081,162.0
13337,C[C@H](NCc1ccc(OCCCCN2CCN(c3cccc4c3ccn4Cc3cccc(Cl)c3)CC2)cc1)C(N)=O,5ht6r,P50406,Ki,=,6.8,CHEMBL4777701,162.0
13338,Fc1ccc(-c2nc3c(N4CCNCC4)ccnc3n2Cc2cccc(F)c2)cc1,5ht6r,P50406,Ki,=,6.8,CHEMBL4168070,162.0
13339,N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccc(F)cc3)CC2)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL3922670,1621.0
13340,CCn1cncc1-c1c[nH]c2ccc(Cl)c(F)c12,5ht6r,P50406,Ki,=,5.8,CHEMBL4476372,1622.0
13341,COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCCN4CCOCC4)cc3)CC2)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL3896355,1623.0
13342,Cc1ccccc1OCCNc1cc(N2CCNCC2)ccc1[N+](=O)[O-],5ht6r,P50406,Ki,=,6.8,CHEMBL398336,163.0
13343,CCN(CC)CCCc1c[nH]c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,5ht6r,P50406,Ki,=,6.8,CHEMBL177970,163.0
13344,O=S(=O)(Nc1ccc2[nH]cc(CCN3CCOCC3)c2c1)c1cccc2ccccc12,5ht6r,P50406,Ki,=,6.8,CHEMBL178985,163.5
13345,N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccccc3)CC2)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL3904094,1633.0
13346,CC(=O)N(Cc1ccccc1)c1ccc(N2CCN(C)CC2)cc1N,5ht6r,P50406,Ki,=,6.8,CHEMBL400660,164.0
13347,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL4645308,1641.0
13348,CNc1cccc2c1c1c(n2S(=O)(=O)c2ccc(N)cc2)CCCC1,5ht6r,P50406,Ki,=,6.8,CHEMBL213800,165.0
13349,CN1CCN(Cc2cccc3c2c(Cl)cn3S(=O)(=O)c2cccc3ccccc23)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL2207379,165.0
13350,COc1cccc(Cn2c(CC(C)(C)C)nc3c(N4CCNCC4)ccnc32)c1,5ht6r,P50406,Ki,=,6.8,CHEMBL4166211,165.0
13351,Clc1cccc(Cn2c(-c3cccs3)nc3c(N4CCNCC4)ccnc32)c1,5ht6r,P50406,Ki,=,6.8,CHEMBL4175926,165.0
13352,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(S(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL1256249,165.0
13353,Cc1cccc2c1N(C1CCN(S(=O)(=O)c3cccc4cccnc34)CC1)C(=O)OC2,5ht6r,P50406,Ki,=,6.8,CHEMBL368557,165.9
13354,O=c1c(-c2ccc(F)cc2)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccccc34)C1)CCCC2,5ht6r,P50406,Ki,=,5.8,CHEMBL4469537,1651.0
13355,COc1cccc(-n2cc(C(=O)N(C)c3cccc(Cl)c3)c3ccccc3c2=O)c1,5ht6r,P50406,Ki,=,4.8,CHEMBL3403340,16550.0
13356,Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL267014,1656.2
13357,O=S(=O)(c1cc(F)cc(F)c1)c1ccc2c(c1)O[C@H]1CNCC[C@@H]21,5ht6r,P50406,Ki,=,6.8,CHEMBL1949773,166.0
13358,CCn1cncc1-c1c[nH]c2ccc(I)cc12,5ht6r,P50406,Ki,=,5.8,CHEMBL4216263,1660.0
13359,O=S(=O)(N1CCCCC1)n1ccc2ccc(-c3ccncc3)cc21,5ht6r,P50406,Ki,=,5.8,CHEMBL4783954,1664.0
13360,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,5ht6r,P50406,Ki,=,4.8,CHEMBL1949977,16650.0
13361,Cn1ccc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2c1=O,5ht6r,P50406,Ki,=,6.8,CHEMBL4743324,167.2
13362,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL4278465,1670.0
13363,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL1644978,1671.0
13364,COc1ccc2[nH]c3c(c2c1)C(CN(C)C)CCC3,5ht6r,P50406,Ki,=,6.8,CHEMBL7228,168.0
13365,COc1ccc(S(=O)(=O)n2cc3c4c(cccc42)N2CCNCC2C3)cc1,5ht6r,P50406,Ki,=,6.8,CHEMBL3286592,168.0
13366,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL4291048,1680.0
13367,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL4567345,1681.0
13368,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCC(c2noc3cc(F)ccc23)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL4241050,169.0
13369,OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL53904,169.0
13370,O=C1Nc2ccccc2C12CCN(CCN1CCC(Oc3ccc(Cl)cc3)CC1)C2,5ht6r,P50406,Ki,=,5.8,CHEMBL4208468,1693.0
13371,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL1644980,1695.0
13372,COc1ccc2occ(CCNCc3ccc(-c4ccc(O)cc4)o3)c2c1,5ht6r,P50406,Ki,=,5.8,CHEMBL4451494,1696.0
13373,COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc3c45)CC2)c1,5ht6r,P50406,Ki,=,5.8,CHEMBL4542754,1699.0
13374,COc1ccc2c(c1)c(CCN(C)C)cn2S(=O)(=O)c1ccc(Cl)cc1,5ht6r,P50406,Ki,=,7.8,CHEMBL72574,17.0
13375,COc1ccc(NS(=O)(=O)c2ccccc2)cc1CCN,5ht6r,P50406,Ki,=,7.8,CHEMBL378656,17.0
13376,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]c(Br)c(c34)C[C@H]2N(C)C1,5ht6r,P50406,Ki,=,7.8,CHEMBL274384,17.0
13377,O=S(=O)(c1cccc2ccccc12)c1n[nH]c2c(NCC3CCNCC3)cccc12,5ht6r,P50406,Ki,=,7.8,CHEMBL1642861,17.0
13378,NCCNc1ccc2c(S(=O)(=O)c3cccc4ccccc34)n[nH]c2c1,5ht6r,P50406,Ki,=,7.8,CHEMBL1642854,17.0
13379,NCCNc1cccc2c(S(=O)(=O)c3cccc4ccccc34)n[nH]c12,5ht6r,P50406,Ki,=,7.8,CHEMBL1642858,17.0
13380,O=S(=O)(c1cccc(Cl)c1)n1c(-c2ccccc2)nc2c(N3CCNCC3)nccc21,5ht6r,P50406,Ki,=,7.8,CHEMBL4799851,17.0
13381,CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3)c3ccc(Br)cc23)CC1,5ht6r,P50406,Ki,=,7.8,CHEMBL4103877,17.0
13382,CCN/C(=N\S(=O)(=O)c1cccc(F)c1)N1CC(CC)C=N1,5ht6r,P50406,Ki,=,7.8,CHEMBL1834241,17.0
13383,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5ht6r,P50406,Ki,=,7.8,CHEMBL42,17.0
13384,CC1=C(CCN2CCCC2)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc2C1,5ht6r,P50406,Ki,=,7.8,CHEMBL478894,17.0
13385,CCC(=O)Nc1nc(C)c(-c2ccc3ccn(S(=O)(=O)c4ccccc4)c3c2)[nH]1,5ht6r,P50406,Ki,=,7.8,CHEMBL4483304,17.0
13386,CC(C)Oc1cccc(S(=O)(=O)c2ccc3c(c2)O[C@H]2CNCC[C@@H]32)c1,5ht6r,P50406,Ki,=,7.8,CHEMBL1949768,17.0
13387,Cc1c(S(=O)(=O)NCCCCN2CCN(c3noc4ccccc34)CC2)sc2ccc(F)cc12,5ht6r,P50406,Ki,=,7.8,CHEMBL3289986,17.0
13388,CNC1CCc2c(c3ccccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1,5ht6r,P50406,Ki,=,7.8,CHEMBL2165566,17.1
13389,CCN/C(=N\S(=O)(=O)c1ccc2ccccc2c1)N1CC(CC)C=N1,5ht6r,P50406,Ki,=,7.8,CHEMBL1834339,17.2
13390,CN1CCN(Cc2cn(S(=O)(=O)c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,5ht6r,P50406,Ki,=,7.8,CHEMBL4060415,17.5
13391,COc1cccc(S(=O)(=O)c2ccc3c4c(oc3c2)C(C)(C)NCC4)c1,5ht6r,P50406,Ki,=,7.8,CHEMBL1935595,17.5
13392,O=C1CCc2cc(CCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc3c2N1CC3,5ht6r,P50406,Ki,=,7.8,CHEMBL4283548,17.7
13393,CCC1C=NN(/C(=N/S(=O)(=O)c2cccc(Cl)c2)NC)C1,5ht6r,P50406,Ki,=,7.8,CHEMBL1834228,17.8
13394,Cc1c(C2CCNCC2)ccnc1OCc1cccc(F)c1,5ht6r,P50406,Ki,=,7.8,CHEMBL519670,17.8
13395,CCN/C(=N\S(=O)(=O)c1cccc(C(F)(F)F)c1)N1CC(CC)C=N1,5ht6r,P50406,Ki,=,7.8,CHEMBL1834242,17.9
13396,CC(C)c1ccc(S(=O)(=O)n2ccc3cc(CN4CCN(C)CC4)ccc32)cc1,5ht6r,P50406,Ki,=,7.8,CHEMBL1785061,17.9
13397,CCC(Oc1cccc(C2CCNCC2)c1C)c1cccc(Cl)c1,5ht6r,P50406,Ki,=,7.8,CHEMBL519536,17.9
13398,CCN1CCC(c2cccc3c2CCN3S(=O)(=O)c2ccccc2)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL4589391,170.0
13399,COc1ccc2c(c1)c(CCN1CCOCC1)cn2S(=O)(=O)c1ccccc1,5ht6r,P50406,Ki,=,5.8,CHEMBL339913,1700.0
13400,COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCN4CCOCC4)cc3)CC2)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL3955917,1706.0
13401,COc1ccc(-c2c(=O)n(CCCCN3CCCC(c4c[nH]c5ccccc45)C3)c(=O)n3ccccc23)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL4469813,1709.0
13402,O=S(=O)(c1ccc2cccnc2c1)N1CCC(CN2CCN(c3ccc(Cl)cc3)CC2)CC1,5ht6r,P50406,Ki,=,4.8,CHEMBL1949975,17150.0
13403,C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3ccccc23)N1C,5ht6r,P50406,Ki,=,5.8,CHEMBL512332,1716.0
13404,C[C@H](Nc1nc(N)nc(NCCc2ccc(F)cc2)n1)c1ccc(F)cc1,5ht6r,P50406,Ki,=,6.8,CHEMBL413049,172.0
13405,CN1CCN(c2ccc([N+](=O)[O-])c(NCc3ccc(F)cc3)c2)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL399681,172.0
13406,O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(OCCN2CCOCC2)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL3977072,1724.0
13407,O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2cccnc2c1,5ht6r,P50406,Ki,=,5.8,CHEMBL1949969,1725.0
13408,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL4541606,1726.0
13409,C=CCN(CC=C)CCc1c[nH]c2ccccc12,5ht6r,P50406,Ki,=,5.8,CHEMBL3752576,1737.8
13410,Cc1c(OCc2cccc(C#N)c2)cccc1C1CCNCC1,5ht6r,P50406,Ki,=,6.8,CHEMBL452402,174.0
13411,O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CC(F)(F)F)CC3)cccc21,5ht6r,P50406,Ki,=,5.8,CHEMBL4781626,1743.0
13412,COc1ccc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)cc1N1CCN(CCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL1256257,175.0
13413,O=S(=O)(c1ccccc1)N1CCc2cc(C3CCNCC3)ccc21,5ht6r,P50406,Ki,=,6.8,CHEMBL4531106,175.0
13414,O=S(=O)(c1cccc2ncccc12)N1CCCCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL4241497,176.0
13415,CC(C)CN1CCN(c2nc3c(S(=O)(=O)c4cccc5ccccc45)cccc3o2)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL460624,176.0
13416,CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc3ccccc3n2)C1,5ht6r,P50406,Ki,=,5.8,CHEMBL2159468,1761.0
13417,CC1(C)C(=O)N(Cc2ccc(F)cc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL3233675,1762.0
13418,CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL2159460,177.0
13419,CCc1nc2c(N3CCNCC3)ccnc2n1Cc1ccccc1Cl,5ht6r,P50406,Ki,=,6.8,CHEMBL4167974,177.0
13420,Cc1[nH]c2cccc(NC(=O)c3ccc(F)cc3)c2c1CCN(C)C,5ht6r,P50406,Ki,=,5.8,CHEMBL339980,1770.0
13421,O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1cccs1,5ht6r,P50406,Ki,=,5.8,CHEMBL2159473,1779.0
13422,O=S(=O)(c1ccccc1)n1ccc2ccc(-c3ccccc3)cc21,5ht6r,P50406,Ki,=,6.8,CHEMBL4763575,178.0
13423,O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccc(F)c1F,5ht6r,P50406,Ki,=,5.8,CHEMBL2159467,1799.0
13424,COc1ccc2c(c1)c(CCN(C)C)cn2C(=O)c1ccccc1,5ht6r,P50406,Ki,=,7.8,CHEMBL316881,18.0
13425,COc1ccc(S(=O)(=O)n2cc(C3=CCNCC3)c3ccccc32)cc1,5ht6r,P50406,Ki,=,7.8,CHEMBL359460,18.0
13426,Cc1c(S(=O)(=O)c2ccccc2)c2ccccc2n1CCN(C)C,5ht6r,P50406,Ki,=,7.8,CHEMBL445652,18.0
13427,CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,5ht6r,P50406,Ki,=,7.8,CHEMBL531,18.0
13428,O=S(=O)(c1ccc(Cl)cc1)n1c2c(c3ccccc31)CCNCC2,5ht6r,P50406,Ki,=,7.8,CHEMBL511489,18.0
13429,O=S(=O)(c1cncc2ccccc12)n1cc(C2=CCNCC2)c2cc(Cl)ccc21,5ht6r,P50406,Ki,=,7.8,CHEMBL4440598,18.0
13430,Cc1c(C2=CCNCC2)c2ccccc2n1S(=O)(=O)c1ccc2cccnc2c1,5ht6r,P50406,Ki,=,7.8,CHEMBL4447200,18.0
13431,O=S(=O)(c1cccc2ncccc12)N1CCC[C@@H]1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,5ht6r,P50406,Ki,=,7.8,CHEMBL4245622,18.0
13432,Cc1c(OCc2ccccc2)cccc1N1CCN(CCCCCCNc2c3c(nc4c2CCCC4)CCCC3)CC1,5ht6r,P50406,Ki,=,7.8,CHEMBL4589118,18.0
13433,COCC1(C)NCCc2c1oc1cc(S(=O)(=O)c3cccc(F)c3)ccc21,5ht6r,P50406,Ki,=,7.8,CHEMBL1935598,18.0
13434,O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2cccc(F)c12,5ht6r,P50406,Ki,=,7.8,CHEMBL1080331,18.0
13435,O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2cc(F)ccc12,5ht6r,P50406,Ki,=,7.8,CHEMBL1082200,18.0
13436,CN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3cccc(Cl)c3Cl)c2)CC1,5ht6r,P50406,Ki,=,7.8,CHEMBL1785064,18.0
13437,CC1=C(C2CCCN(C)C2)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc2C1,5ht6r,P50406,Ki,=,7.8,CHEMBL593889,18.0
13438,COc1ccc2c(c1)c(-c1cnc(NC(C)=O)[nH]1)cn2S(=O)(=O)c1ccccc1,5ht6r,P50406,Ki,=,7.8,CHEMBL4592085,18.0
13439,O=S(=O)(c1cccc2ccccc12)n1ncc2ccc(NCC3CCNCC3)cc21,5ht6r,P50406,Ki,=,7.8,CHEMBL482756,18.0
13440,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,5ht6r,P50406,Ki,=,7.8,CHEMBL3289980,18.0
13441,Cc1ccc(S(=O)(=O)n2c3c(c4cc(Cl)ccc42)CC(N(C)C)CC3)cc1,5ht6r,P50406,Ki,=,7.7,CHEMBL2165554,18.1
13442,NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccc5ccccc5c4)c3c2)CC1,5ht6r,P50406,Ki,=,7.7,CHEMBL603483,18.2
13443,COc1ccc(S(=O)(=O)n2cc(CN3CCN(C)CC3)c3cc(OC)ccc32)cc1,5ht6r,P50406,Ki,=,7.7,CHEMBL4070850,18.3
13444,COc1cccc2c1c(CN1CCN(C)CC1)cn2S(=O)(=O)c1ccc(F)cc1,5ht6r,P50406,Ki,=,7.7,CHEMBL4074732,18.4
13445,Cc1c(OS(=O)(=O)c2cccc(F)c2)cccc1C1CCNCC1,5ht6r,P50406,Ki,=,7.7,CHEMBL482541,18.4
13446,CN(C)C(=O)C(=O)c1c[nH]c2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc12,5ht6r,P50406,Ki,=,7.7,CHEMBL176218,18.4
13447,CCN/C(=N\S(=O)(=O)c1cccc(O)c1)N1CC2(C=N1)CCCC2,5ht6r,P50406,Ki,=,7.7,CHEMBL3785259,18.5
13448,CCN/C(=N\S(=O)(=O)c1ccc(Cl)cc1)N1CC(CC)C=N1,5ht6r,P50406,Ki,=,7.7,CHEMBL1834240,18.5
13449,O=S(=O)(Nc1ccc2ccn(CCN3CCCC3)c2c1)c1cccc2ccccc12,5ht6r,P50406,Ki,=,7.7,CHEMBL179006,18.6
13450,CN1CCN(Cc2cn(S(=O)(=O)c3ccccc3Br)c3ccc(O)cc23)CC1,5ht6r,P50406,Ki,=,7.7,CHEMBL4090177,18.7
13451,CC[C@@](C)(CO)CNC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,5ht6r,P50406,Ki,=,6.8,CHEMBL97518,180.0
13452,Cc1[nH]c2ccc(Cl)cc2c1C1=CCN(CCNS(=O)(=O)c2ccc3ccccc3c2)CC1,5ht6r,P50406,Ki,=,6.8,CHEMBL4067700,180.0
13453,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(Cl)cc1,5ht6r,P50406,Ki,=,6.8,CHEMBL4103725,180.0
13454,Cc1ccc(C(C)NCCC(c2ccc(F)cc2)c2ccco2)cc1,5ht6r,P50406,Ki,=,5.8,CHEMBL4177293,1800.0
13455,O=C1Nc2ccc(F)cc2C1CCCCN1CCN(c2ccccc2)CC1,5ht6r,P50406,Ki,=,5.8,CHEMBL411663,1800.0
13456,O=S(=O)(c1ccc(Cl)cc1)n1cc2c3c(cccc31)N1CCNCC1C2,5ht6r,P50406,Ki,=,6.7,CHEMBL3286589,182.0
13457,O=c1[nH]c2c(N3CCN(CC[C@H]4CCCN4S(=O)(=O)c4cncc5ccccc45)CC3)cccc2o1,5ht6r,P50406,Ki,=,5.7,CHEMBL4243036,1810.0
13458,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,5ht6r,P50406,Ki,=,6.7,CHEMBL4571077,182.0
13459,CN1CCN(c2nc(N)nc(Cc3ccncc3)n2)CC1,5ht6r,P50406,Ki,=,5.7,CHEMBL4094953,1828.0
13460,COc1ccc(OC)c(S(=O)(=O)n2cc(CCN(C)C)c3cccc(OC)c32)c1,5ht6r,P50406,Ki,=,6.7,CHEMBL306569,183.0
