Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
41590,Cc1c(C(=O)NCCCCCCCCCNCCCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.3,CHEMBL1269767,54.1
41591,C/N=C(\NS(=O)(=O)c1c(C)cc(C)cc1C)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr1,P21554,Ki,=,7.3,CHEMBL348174,54.2
41592,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1cn(CCO)nc1-2,cnr1,P21554,Ki,=,7.3,CHEMBL4581919,54.4
41593,Cc1cc(NC(=O)C2CCCCC2C)cc(CN2CCOCC2)c1C,cnr1,P21554,Ki,=,6.3,CHEMBL568468,540.0
41594,Cc1ccc(C(=O)N[C@H]2C(C)(C)[C@H]3CC[C@]2(C)C3)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,6.3,CHEMBL404650,540.0
41595,Cc1ccc(C(=O)N[C@H]2C(C)(C)[C@@H]3CC[C@@]2(C)C3)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,6.3,CHEMBL473063,540.0
41596,CCCCCCCC/C=C\CCCCCCCCCCCC(=O)NCCc1cc(OC)cc(OC)c1,cnr1,P21554,Ki,=,5.3,CHEMBL199870,5400.0
41597,CSC(=S)N1CC2(CCCC2)CS/C1=N\c1ccccc1C(C)C,cnr1,P21554,Ki,=,6.3,CHEMBL232929,541.0
41598,Cc1nc(C(=O)NC23CC4CC(CC2C4)C3)c(C)n1-c1ccccc1,cnr1,P21554,Ki,=,5.3,CHEMBL1668515,5444.0
41599,Cc1nc(C(=O)NC2C3CC4CC(C3)C2C4)c(C)n1-c1ccccc1,cnr1,P21554,Ki,=,5.3,CHEMBL598252,5444.0
41600,CCCCCn1cc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)c(=O)cc1C(C)(C)C,cnr1,P21554,Ki,=,6.3,CHEMBL2170550,548.0
41601,O=C(O)Cc1ccccc1NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr1,P21554,Ki,=,6.3,CHEMBL2023575,548.0
41602,CCCCc1cc(-c2ccccc2)cc(C(=O)N[C@H]2CC[C@@H](C)CC2)c1OC,cnr1,P21554,Ki,=,6.3,CHEMBL3800192,549.0
41603,Cc1c(C(=O)NCC2CCC(CNS(C)(=O)=O)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.3,CHEMBL1834019,55.0
41604,CN/C(=N\S(=O)(=O)N1CCC(F)CC1)C1=NN(c2ccc(Cl)cc2)C(c2ccccc2)C1,cnr1,P21554,Ki,=,7.3,CHEMBL1081832,55.0
41605,Cc1c(C(=O)NC2(C#N)CCOCC2)nn(-c2ccccc2Br)c1-c1ccc(F)cc1,cnr1,P21554,Ki,=,7.3,CHEMBL1765820,55.0
41606,Cc1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cn1,cnr1,P21554,Ki,=,7.3,CHEMBL368660,55.0
41607,CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN3CCOCC3)cc2)cc1)Cc1ccccc1,cnr1,P21554,Ki,=,6.3,CHEMBL2160225,550.0
41608,CCCCCCc1ccc(O)cc1OCCCCCCCCCCCCCCCC(=O)NC1CC1,cnr1,P21554,Ki,=,5.3,CHEMBL375290,5500.0
41609,CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,cnr1,P21554,Ki,=,6.3,CHEMBL3422787,551.0
41610,Clc1ccc(N2C[C@H](CN3CCNCC3)CC[C@H]2c2ccc(Cl)cc2Cl)cc1,cnr1,P21554,Ki,=,6.3,CHEMBL591507,554.0
41611,CC1(C)C(C(=O)c2cn(CCN3CCCCC3)c3ccccc23)C1(C)C,cnr1,P21554,Ki,=,6.3,CHEMBL570876,556.0
41612,COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1ccc(F)cc1Cl,cnr1,P21554,Ki,=,5.3,CHEMBL307887,5570.0
41613,CCCCCCC(C)(C)c1ccc2c(c1)OC(C)(C)c1ccc(C(=O)OC)cc1-2,cnr1,P21554,Ki,=,6.3,CHEMBL124829,558.0
41614,Cc1c(C(=O)Nc2ccncc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.3,CHEMBL428693,56.0
41615,CCCCCCc1ccc(OCCCCCCCC(=O)NC2CC2)cc1O,cnr1,P21554,Ki,=,7.3,CHEMBL228510,56.0
41616,Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,cnr1,P21554,Ki,=,7.3,CHEMBL406924,56.0
41617,Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,cnr1,P21554,Ki,=,7.3,CHEMBL572860,56.0
41618,Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,cnr1,P21554,Ki,=,7.3,CHEMBL574052,56.0
41619,Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,cnr1,P21554,Ki,=,7.3,CHEMBL574499,56.0
41620,O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccc(F)cc2)c1=O,cnr1,P21554,Ki,=,7.3,CHEMBL508336,56.0
41621,O=C(N1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2Cl)CC1,cnr1,P21554,Ki,=,7.3,CHEMBL1089716,56.0
41622,CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CC=C(C)C[C@@H]32)Sc2ccccc2S1,cnr1,P21554,Ki,=,7.3,CHEMBL322112,56.9
41623,C[C@H]1CC(CNS(=O)(=O)C(F)(F)F)CCN1S(=O)(=O)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F,cnr1,P21554,Ki,=,6.3,CHEMBL593434,560.0
41624,c1ccc2c(COc3nn(CCN4CCCC4)c4ccccc34)cccc2c1,cnr1,P21554,Ki,=,6.3,CHEMBL3116283,560.0
41625,CCN(CC)c1ccc(CN(CC2CCCCC2)S(=O)(=O)c2ccc(C)cc2)cc1,cnr1,P21554,Ki,=,6.3,CHEMBL2336535,560.0
41626,CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCCc2ccc(O)c(O)c2)c1,cnr1,P21554,Ki,=,6.3,CHEMBL228349,560.0
41627,Cc1ccc(-c2nnn(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,6.3,CHEMBL475100,560.0
41628,O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc(Cl)cc1,cnr1,P21554,Ki,=,6.3,CHEMBL475909,560.0
41629,Cc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1,cnr1,P21554,Ki,=,6.3,CHEMBL476576,560.0
41630,COc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1,cnr1,P21554,Ki,=,6.3,CHEMBL478210,560.0
41631,CC(C(=O)NCCC(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,cnr1,P21554,Ki,=,6.3,CHEMBL478624,560.0
41632,O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,cnr1,P21554,Ki,=,6.3,CHEMBL479094,560.0
41633,O=C(Cc1ccccc1)NCCC(c1ccccc1)c1ccccc1,cnr1,P21554,Ki,=,6.3,CHEMBL502133,560.0
41634,O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc(O)cc1,cnr1,P21554,Ki,=,6.3,CHEMBL518595,560.0
41635,Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(F)cc2F)c1-n1cccc1,cnr1,P21554,Ki,=,6.3,CHEMBL572620,560.0
41636,Cc1c(C(=O)Nc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,cnr1,P21554,Ki,=,6.3,CHEMBL573099,560.0
41637,COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(Cc3ccccc3)c2n1,cnr1,P21554,Ki,=,6.3,CHEMBL250565,560.0
41638,O=c1c2cn(Cc3ccccc3)c3cc(Cl)ccc3c-2nn1C1CCCCC1,cnr1,P21554,Ki,=,6.3,CHEMBL250966,560.0
41639,O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,cnr1,P21554,Ki,=,6.3,CHEMBL446993,560.0
41640,O=C(NC1CCCCC1)c1cc2cccnc2n(CCN2CCOCC2)c1=O,cnr1,P21554,Ki,=,6.3,CHEMBL466623,560.0
41641,O=C(NC1CCCCC1)c1c(O)c2cccnc2n(Cc2ccccc2)c1=O,cnr1,P21554,Ki,=,6.3,CHEMBL2022365,560.0
41642,O=C(N1CCCCC1)N1CC(O[C@@H](c2ccc(Cl)cc2)c2cccnc2Cl)C1,cnr1,P21554,Ki,=,6.3,CHEMBL555563,560.0
41643,Nc1ccc2c(=O)cc(C(=O)NC3CCCCC3)n(Cc3ccccc3)c2n1,cnr1,P21554,Ki,=,5.3,CHEMBL250965,5600.0
41644,CCCCn1c(=O)c(C(=O)NC2CCCCC2)cc2cccnc21,cnr1,P21554,Ki,=,5.3,CHEMBL513298,5600.0
41645,CCCCCc1cc(O)cc(OCCCCCCCC(=O)OC(CO)CO)c1,cnr1,P21554,Ki,=,5.3,CHEMBL1923756,5600.0
41646,CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)OC(CO)CO)c1,cnr1,P21554,Ki,=,5.3,CHEMBL1923757,5600.0
41647,CCCCCn1cc(C(=O)NC2C3CC4CC(C3)CC2C4)c(=O)cc1C(C)(C)C,cnr1,P21554,Ki,=,6.3,CHEMBL2170549,562.0
41648,O=C(NN1CCCCC1)c1cnc(OCC2CC2)c(-c2ccc(Cl)cc2)c1,cnr1,P21554,Ki,=,6.3,CHEMBL3109754,563.0
41649,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC[C@](C)(O)[C@@H](O)[C@@H]21,cnr1,P21554,Ki,=,5.3,CHEMBL3586111,5668.0
41650,CC(C)(C)CCN1CCN(C[C@@H]2CC[C@@H](c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)CC1,cnr1,P21554,Ki,=,7.2,CHEMBL589579,57.0
41651,O=S(=O)(NCCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)C1CC1,cnr1,P21554,Ki,=,7.2,CHEMBL589985,57.0
41652,Cc1c(/C=N/N2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL385768,57.0
41653,NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL2063120,57.0
41654,Cc1c(C(=O)NCCCCCCCCCNCCCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL1269767,57.4
41655,CCCc1ccc(-c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CC=C(C)C[C@@H]32)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL205908,57.5
41656,CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)[C@@H]2CC=C(C)C[C@@H]32)Sc2ccccc2S1,cnr1,P21554,Ki,=,7.2,CHEMBL322112,57.5
41657,C[C@H](CO)NC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCOC(=O)c1cc(I)ccc1N=[N+]=[N-],cnr1,P21554,Ki,=,6.2,CHEMBL208548,570.0
41658,CCN(CC)c1ccc(CN(Cc2ccco2)S(=O)(=O)c2ccc(C)cc2)cc1,cnr1,P21554,Ki,=,6.2,CHEMBL2336536,570.0
41659,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H]1C[C@H]1O,cnr1,P21554,Ki,=,6.2,CHEMBL472662,570.0
41660,CCCCCOc1cc(/C=C/C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)OC)ccc1OC,cnr1,P21554,Ki,=,5.2,CHEMBL309553,5700.0
41661,CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@@H](NC=O)C(C)C,cnr1,P21554,Ki,=,5.2,CHEMBL457232,5700.0
41662,CNC(=O)CCCN(C)C(=O)c1ccc2c(c1)c1c(n2C)CC[C@H](C2CCOCC2)C1,cnr1,P21554,Ki,=,6.2,CHEMBL2029730,576.0
41663,CC[C@H]1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr1,P21554,Ki,=,6.2,CHEMBL2163580,578.0
41664,C[C@H](NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)N2CCCCC2)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL394281,58.0
41665,CN/C(=N\S(=O)(=O)N1CCC(C(F)(F)F)CC1)C1=NN(c2ccc(Cl)cc2)[C@H](c2ccccc2)C1,cnr1,P21554,Ki,=,7.2,CHEMBL1080157,58.0
41666,CN/C(=N\S(=O)(=O)N1CCCCC1)N1C[C@H](c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr1,P21554,Ki,=,7.2,CHEMBL1081285,58.0
41667,O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccccc1,cnr1,P21554,Ki,=,7.2,CHEMBL476529,58.0
41668,COc1ccccc1CNC(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,cnr1,P21554,Ki,=,7.2,CHEMBL257715,58.0
41669,Cc1c(C(=O)NCc2ccccc2Cl)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,cnr1,P21554,Ki,=,7.2,CHEMBL406675,58.0
41670,CCCCCn1cc(C(=O)NC(CC)CO)c(=O)c2ccc(Sc3ccccc3)cc21,cnr1,P21554,Ki,=,7.2,CHEMBL2152823,58.2
41671,C=C(C)C1CCC(C)=C[C@H]1c1c(O)cc(C2(CCCCCC)CC2)cc1O,cnr1,P21554,Ki,=,7.2,CHEMBL394305,58.7
41672,O=C(N[C@@H]1CCCC[C@H]1O)c1cnc(OCc2ccncc2)c(-c2ccc(Cl)cc2)c1,cnr1,P21554,Ki,=,7.2,CHEMBL3109777,58.7
41673,CN1CCCCC1Cn1cc(C(=O)c2cc([N+](=O)[O-])ccc2I)c2ccccc21,cnr1,P21554,Ki,=,6.2,CHEMBL408430,580.0
41674,O=C(O)CCc1csc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)n1,cnr1,P21554,Ki,=,6.2,CHEMBL2023583,580.0
41675,C/N=C(\NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccc(F)cc2)C(c2ccc(Cl)cc2)=N1,cnr1,P21554,Ki,=,6.2,CHEMBL158785,584.0
41676,Cc1ccc(-c2ncc(C(=O)NCC3CCCCC3)nc2-c2ccc(C)cc2)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL395923,59.0
41677,COc1ccccc1/N=C1\OCC2(CCCCC2)CN1C(=S)SC,cnr1,P21554,Ki,=,7.2,CHEMBL469895,59.0
41678,Cc1c(C(=O)N(C)Cc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,cnr1,P21554,Ki,=,7.2,CHEMBL272138,59.0
41679,COC[C@@H](COC(C)=O)N(C)C(=O)CC/C=C/CCCCC(Cl)CCCCCCCl,cnr1,P21554,Ki,=,6.2,CHEMBL3597330,590.0
41680,COc1ccc(S(=O)(=O)N(Cc2ccc(N3CCCCC3)cc2)c2ccccc2)cc1,cnr1,P21554,Ki,=,6.2,CHEMBL2336528,590.0
41681,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1,cnr1,P21554,Ki,=,6.2,CHEMBL1641945,592.0
41682,CCCCCn1c(=O)sc2cc(CC34CC5CC(CC(C5)C3)C4)ccc21,cnr1,P21554,Ki,=,6.2,CHEMBL4574224,593.0
41683,CCCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1,cnr1,P21554,Ki,=,6.2,CHEMBL1641946,596.0
41684,CCCCC/C=C\C/C=C\C/C=C\CCCCCCC(=O)NCCO,cnr1,P21554,Ki,=,6.2,CHEMBL121229,598.0
41685,O=S(=O)(NC[C@@H]1CC[C@@H](c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)c1cccnc1,cnr1,P21554,Ki,=,8.2,CHEMBL591540,6.0
41686,CC(C)(C)OCCC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL4468164,6.0
41687,Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCC(Nc5ccccc5)CC4)ncnc32)cc1,cnr1,P21554,Ki,=,8.2,CHEMBL4475060,6.0
41688,O=C(Nc1ccccn1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL4241316,6.0
41689,CCCCC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL4242001,6.0
41690,O=C(Nc1ccccc1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL4245522,6.0
41691,O=C(Nc1ccccc1F)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL4249329,6.0
41692,Cc1c2c(n(-c3ccc(Cl)cc3Cl)c1-c1ccc(F)cc1)CCN(C1CCCCC1)C2=O,cnr1,P21554,Ki,=,8.2,CHEMBL396799,6.0
41693,O=C(c1cc2c(cc1F)OC(c1ccc(F)cc1F)(c1ccc(F)cc1F)O2)N1CCC(F)(F)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL259654,6.0
41694,CC1(NC(=O)Nc2ccc(F)cc2F)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL4453295,6.0
41695,CC(C)c1nc2c(-c3ccc(Cl)cc3)n(-c3ccccc3Cl)nc2c(=O)n1CC(F)(F)F,cnr1,P21554,Ki,=,8.2,CHEMBL201582,6.0
41696,CC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL3913776,6.0
41697,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr1,P21554,Ki,=,8.2,CHEMBL188,6.1
41698,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(S(=O)(=O)c3ccccc3)cc21,cnr1,P21554,Ki,=,8.2,CHEMBL507019,6.1
41699,CCCCCN1N=C(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)CC1c1ccccc1F,cnr1,P21554,Ki,=,8.2,CHEMBL1223835,6.1
41700,O=S(=O)(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)C(F)(F)F,cnr1,P21554,Ki,=,8.2,CHEMBL2436766,6.1
41701,Clc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc3c(N4CCCCC4)ncnc32)cc1,cnr1,P21554,Ki,=,8.2,CHEMBL496352,6.1
41702,Cc1c(C(=O)NCCCCCCCCCN(C)CCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,8.2,CHEMBL1269775,6.1
41703,CS(=O)(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL2180218,6.2
41704,CS(=O)(=O)NC1(c2ccccc2)CCC(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.2,CHEMBL3971453,6.2
41705,Cc1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1,cnr1,P21554,Ki,=,8.2,CHEMBL4102969,6.3
41706,CC(C)CNS(=O)(=O)[C@@H]1CC[C@@H](c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1,cnr1,P21554,Ki,=,8.2,CHEMBL600064,6.3
41707,CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCCCO,cnr1,P21554,Ki,=,8.2,CHEMBL2018658,6.3
41708,O=C(N[C@H]1c2ccccc2C[C@H]1O)c1cn(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)n1,cnr1,P21554,Ki,=,8.2,CHEMBL229967,6.3
41709,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)NC1(C(F)(F)F)CCCC1,cnr1,P21554,Ki,=,8.2,CHEMBL4590515,6.3
41710,CCCCCn1cc(C(=O)c2ccccc2-c2ccccc2)c2ccccc21,cnr1,P21554,Ki,=,8.2,CHEMBL1828801,6.3
41711,Cc1c(C(=O)NCCCCCN(C)CCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,8.2,CHEMBL1269769,6.4
41712,CCCCCC1=NN(C(=O)NC2C3CC4CC(C3)CC2C4)CC1c1ccccc1,cnr1,P21554,Ki,=,8.2,CHEMBL1224630,6.4
41713,Cc1c(C(=O)NC2CCN(C(=O)OC(C)C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,8.2,CHEMBL3759785,6.4
41714,C=CCc1ccc(O)c(-c2ccc(O)c(CC=C)c2)c1,cnr1,P21554,Ki,=,8.2,CHEMBL16901,6.5
41715,CCCCCn1cc(C(=O)c2cccc3ccccc23)c2c(F)cccc21,cnr1,P21554,Ki,=,8.2,CHEMBL4438072,6.5
41716,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C34CC5CC(CC(C5)C3)C4)cc1OC2(C)C,cnr1,P21554,Ki,=,8.2,CHEMBL434351,6.8
41717,O=C(NC12CC3CC(CC(C3)C1)C2)c1nn(CCN2CCOCC2)c2ccccc12,cnr1,P21554,Ki,=,8.2,CHEMBL2338173,6.8
41718,Cc1c(C(=O)N[C@H]2CCCC[C@@H]2O)nc(-c2ccccc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,8.2,CHEMBL395026,6.9
41719,Cc1c(C(=O)NCCCCCCCNS(C)(=O)=O)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL1834013,60.0
41720,CCCCCc1cc(O)cc(OCCCCCCCCCCCC(=O)NCCO)c1,cnr1,P21554,Ki,=,7.2,CHEMBL228404,60.0
41721,O=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)c(Cl)c2)CC1,cnr1,P21554,Ki,=,7.2,CHEMBL1087875,60.0
41722,CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)OC(CO)CO,cnr1,P21554,Ki,=,7.2,CHEMBL1923761,60.0
41723,Cc1c(/C=C/C2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL386832,60.0
41724,CCN(CC)S(=O)(=O)N/C(=N\C(C)C)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr1,P21554,Ki,=,7.2,CHEMBL194566,60.0
41725,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)CCCCC(=O)NCc3ccc(S(N)(=O)=O)cc3)cc1OC2(C)C,cnr1,P21554,Ki,=,7.2,CHEMBL336658,60.0
41726,Cc1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL175292,60.0
41727,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL36250,60.4
41728,CC(=O)N[C@@H](C)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,cnr1,P21554,Ki,=,7.2,CHEMBL245944,60.7
41729,O=[N+]([O-])c1ccc2c(c1)c(OCc1cccc3ccccc13)nn2CCN1CCCC1,cnr1,P21554,Ki,=,6.2,CHEMBL3116291,600.0
41730,CCCCCCC(C)(C)c1ccc(-c2ccc(C)c(C)c2)c(O)c1,cnr1,P21554,Ki,=,6.2,CHEMBL234677,600.0
41731,CCN(CC)c1ccc(CN(c2ncc(C)s2)S(=O)(=O)c2ccc(OC)cc2)cc1,cnr1,P21554,Ki,=,6.2,CHEMBL2336549,600.0
41732,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N1CCN(c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,6.2,CHEMBL197969,600.0
41733,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCc1ccc(OC)cc1,cnr1,P21554,Ki,=,6.2,CHEMBL198079,600.0
41734,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H]1C[C@@H]1O,cnr1,P21554,Ki,=,6.2,CHEMBL472661,600.0
41735,CCCCCCCC/C=C\CCCCCCCC(=O)NCCc1ccc(OC)cc1OC,cnr1,P21554,Ki,=,6.2,CHEMBL199649,600.0
41736,CCCCCCCC/C=C\CCCCCCCC(=O)NCc1ccc(OC)cc1,cnr1,P21554,Ki,=,6.2,CHEMBL372530,600.0
41737,CCCCCCCCCCCC(C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@@H](NC=O)C(C)CC,cnr1,P21554,Ki,=,5.2,CHEMBL4470017,6000.0
41738,COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,cnr1,P21554,Ki,=,5.2,CHEMBL73711,6000.0
41739,CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@@H](NC=O)C(C)CC,cnr1,P21554,Ki,=,5.2,CHEMBL521157,6000.0
41740,CCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1,cnr1,P21554,Ki,=,6.2,CHEMBL400399,604.0
