Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
9678,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2,5ht2b,P41595,Ki,=,6.5,CHEMBL1203324,330.0
9679,COc1ccccc1CCCCN1CCN(Cc2cc3ccccc3o2)CC1,5ht2b,P41595,Ki,=,6.5,CHEMBL1834259,332.0
9680,CC(=O)NCCNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,6.5,CHEMBL3913293,332.0
9681,O[C@H]1[C@H](n2cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc32)[C@H]2C[C@@]2(CSc2ccccc2F)[C@H]1O,5ht2b,P41595,Ki,=,6.5,CHEMBL4584140,334.0
9682,Cc1cc2c(c(C(F)(F)F)c1)C(=O)N1CCNC[C@@H]21,5ht2b,P41595,Ki,=,6.5,CHEMBL374562,336.0
9683,c1cc2ccc3c(c2o1)CCNCC3,5ht2b,P41595,Ki,=,7.5,CHEMBL261490,34.0
9684,CC(=O)NC1c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21,5ht2b,P41595,Ki,=,7.5,CHEMBL3310119,34.0
9685,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(N[C@H](C4CCC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,7.5,CHEMBL3914843,34.0
9686,Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12,5ht2b,P41595,Ki,=,6.5,CHEMBL2181166,340.0
9687,CCCc1ccc2c(c1)C[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,6.5,CHEMBL2397899,340.0
9688,O=C1c2cc(C(F)(F)F)ccc2C[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,6.5,CHEMBL2397915,340.0
9689,COc1cccc(CCCCN2CCN(Cc3cc4ccccc4o3)CC2)c1,5ht2b,P41595,Ki,=,6.5,CHEMBL1834260,343.0
9690,O=C1c2c(cccc2C(F)(F)F)[C@H]2CNCCN12,5ht2b,P41595,Ki,=,5.5,CHEMBL223584,3430.0
9691,NCCC(=O)Nc1ccc2[nH]nc(S(=O)(=O)c3cccc4ccccc34)c2c1,5ht2b,P41595,Ki,=,6.5,CHEMBL1642865,344.0
9692,C[C@@]12CNCCN1C(=O)c1ccccc1C2,5ht2b,P41595,Ki,=,5.5,CHEMBL2397883,3445.0
9693,CN1C(=N)N(C)/C(=C/c2c[nH]c3c(Br)cccc23)C1=O,5ht2b,P41595,Ki,=,6.5,CHEMBL2058420,349.0
9694,CC(C)c1cccc(C(C)C)c1O,5ht2b,P41595,Ki,=,5.5,CHEMBL526,3499.0
9695,C[C@@H](N)Cn1ncc2ccc(O)cc21,5ht2b,P41595,Ki,=,7.5,CHEMBL437314,35.0
9696,O=C(NCc1ccc(-c2ccc(Cl)cc2)cc1F)N1CCNCC1,5ht2b,P41595,Ki,=,5.5,CHEMBL1090397,3500.0
9697,COc1ccc(CCCCN2CCN(Cc3cc4ccccc4o3)CC2)cc1,5ht2b,P41595,Ki,=,6.5,CHEMBL1834261,352.0
9698,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,5ht2b,P41595,Ki,=,5.5,CHEMBL1559,3529.0
9699,C/N=C1\NC(=O)/C(=C/c2c[nH]c3c(Br)cccc23)N1,5ht2b,P41595,Ki,=,6.5,CHEMBL2058706,353.0
9700,O=C(CCCN1CCc2ccccc2C1)c1ccc(O)cc1,5ht2b,P41595,Ki,=,6.5,CHEMBL3818056,354.8
9701,C[C@H](N)CN1CCc2ccc3c(c21)CCCO3,5ht2b,P41595,Ki,=,6.5,CHEMBL80482,355.0
9702,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht2b,P41595,Ki,=,7.4,CHEMBL715,36.0
9703,COc1ccc(OC)c(CCCN(CCc2ccc(OC)c(OC)c2)CCc2ccc3c(c2)OCO3)c1,5ht2b,P41595,Ki,=,7.4,CHEMBL3735434,36.0
9704,c1ccc(CN2CCc3cc(N4CCOCC4)ccc3C2)cc1,5ht2b,P41595,Ki,=,6.4,CHEMBL4169752,360.0
9705,CCCCCCCCCCCCCCCC[n+]1ccccc1,5ht2b,P41595,Ki,=,5.4,CHEMBL305906,3621.0
9706,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,5ht2b,P41595,Ki,=,5.4,CHEMBL496,3623.9
9707,O=C1NC(=S)N/C1=C\c1c[nH]c2cccc(Br)c12,5ht2b,P41595,Ki,=,6.4,CHEMBL2058694,369.0
9708,O=C1c2c(F)cccc2C2CNCCN12,5ht2b,P41595,Ki,=,5.4,CHEMBL223469,3690.0
9709,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1,5ht2b,P41595,Ki,=,6.4,CHEMBL1644980,374.0
9710,O=C1c2c(O)cccc2C2CNCCN12,5ht2b,P41595,Ki,=,5.4,CHEMBL387344,3740.0
9711,COCc1ccc2c(n1)N1[C@H](C)CNC[C@H]1C2,5ht2b,P41595,Ki,=,6.4,CHEMBL383051,379.0
9712,C[C@H](N)CN1CCc2cc(F)c(I)cc21,5ht2b,P41595,Ki,=,7.4,CHEMBL76301,38.0
9713,CN(C)CCc1cn(C)c2cccc(O)c12,5ht2b,P41595,Ki,=,7.4,CHEMBL197664,38.0
9714,COc1ccc2[nH]cc(C3CC3N)c2c1,5ht2b,P41595,Ki,=,7.4,CHEMBL147434,38.1
9715,CCOC(=O)c1cccc(NC2=NC(N(C)C)=NC3(CCCCC3)N2)c1,5ht2b,P41595,Ki,=,7.4,CHEMBL3770981,38.5
9716,C[C@@H]1SC(c2ccccc2)=N[C@H]1Cc1c[nH]cn1,5ht2b,P41595,Ki,=,6.4,CHEMBL4204576,380.0
9717,C[C@@H](Cn1ccc2ccc3ncccc3c21)NCc1ccccc1Cl,5ht2b,P41595,Ki,=,6.4,CHEMBL202538,380.0
9718,CCCc1cc2c(c(C(F)(F)F)c1)C(=O)N1CCNC[C@@H]21,5ht2b,P41595,Ki,=,6.4,CHEMBL373905,380.0
9719,CCCNC(=O)N1OCC2CSc3ccc(F)cc3C21,5ht2b,P41595,Ki,=,6.4,CHEMBL1224033,384.0
9720,COc1cccc(-c2ccc3c(c2)CN(Cc2ccccc2)C3)c1,5ht2b,P41595,Ki,=,6.4,CHEMBL4167315,389.5
9721,C[C@@H]1CNC[C@H]2Cc3ccccc3C(=O)N12,5ht2b,P41595,Ki,=,7.4,CHEMBL2397887,39.0
9722,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(C(C)(C)C)c(-c3cccnc3)c1)CC2,5ht2b,P41595,Ki,=,7.4,CHEMBL446942,39.8
9723,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,5ht2b,P41595,Ki,=,7.4,CHEMBL1729,39.8
9724,CSc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,5ht2b,P41595,Ki,=,7.4,CHEMBL54560,39.8
9725,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3c2cc(Cl)c(C)c3Cl)cn1,5ht2b,P41595,Ki,=,7.4,CHEMBL55079,39.8
9726,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cnc(Oc3cccnc3C)c(Cl)c1)CC2,5ht2b,P41595,Ki,=,7.4,CHEMBL56508,39.8
9727,COc1ccc(N2Cc3c(c4cc(Cl)ccc4n3C)C2=O)cc1OCCN1CCC(C)CC1,5ht2b,P41595,Ki,=,7.4,CHEMBL232046,39.8
9728,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,5ht2b,P41595,Ki,=,7.4,CHEMBL71,39.8
9729,Cc1nccc2c1C(C)(C)Nc1cc(Br)ccc1-2,5ht2b,P41595,Ki,=,6.4,CHEMBL4642292,390.0
9730,C[C@@H]1SC(c2ccccc2O)=N[C@H]1[C@H]1SC[C@](C)(C(=O)O)N1C,5ht2b,P41595,Ki,=,5.4,CHEMBL1651094,3900.0
9731,C[C@@H]1SC(c2ccccc2O)=N[C@H]1[C@@H]1SC[C@](C)(C(=O)O)N1C,5ht2b,P41595,Ki,=,5.4,CHEMBL1651093,3922.0
9732,N#Cc1cccc2c1C(=O)N1CCNCC21,5ht2b,P41595,Ki,=,5.4,CHEMBL223090,3930.0
9733,COc1cc(OC2CCC(C)(C)CC2)c(F)cc1CNC(=O)[C@@H]1CCCN1,5ht2b,P41595,Ki,=,5.4,CHEMBL1091105,3940.0
9734,COc1ccc(C2CCN(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1,5ht2b,P41595,Ki,=,6.4,CHEMBL427398,398.1
9735,Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,5ht2b,P41595,Ki,=,6.4,CHEMBL1631535,398.1
9736,CCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,5ht2b,P41595,Ki,=,6.4,CHEMBL1632220,398.1
9737,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3ccc(C(F)(F)F)cc32)cn1,5ht2b,P41595,Ki,=,6.4,CHEMBL291510,398.1
9738,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccccc1Cl,5ht2b,P41595,Ki,=,6.4,CHEMBL313745,398.1
9739,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(C#N)cc1,5ht2b,P41595,Ki,=,6.4,CHEMBL90175,398.1
9740,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(OC(F)(F)F)cc1,5ht2b,P41595,Ki,=,6.4,CHEMBL90565,398.1
9741,O=C1c2ccccc2C(=O)N1CCCCN1CCC2CCCCC2C1,5ht2b,P41595,Ki,=,6.4,CHEMBL3817911,398.1
9742,O=C(Nc1ccc(OCc2ccccn2)nc1)N1CCc2cc(C(F)(F)F)ccc21,5ht2b,P41595,Ki,=,6.4,CHEMBL300618,398.1
9743,CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,5ht2b,P41595,Ki,=,5.4,CHEMBL787,3981.0
9744,Cc1nc2ccc(NC(=O)Nc3ccnc4cccnc34)cc2o1,5ht2b,P41595,Ki,=,5.4,CHEMBL291536,3981.1
9745,CC1CCN(CCC2CCCCN2S(=O)(=O)c2cccc3ccccc23)CC1,5ht2b,P41595,Ki,=,5.4,CHEMBL114012,3981.1
9746,Cc1ccccc1NC(=O)N1OCC2COc3ccccc3C21,5ht2b,P41595,Ki,=,5.4,CHEMBL1224106,3999.0
9747,Cc1ccc2c(c1Cl)C(=O)N[C@H]1CNC[C@H]21,5ht2b,P41595,Ki,=,8.4,CHEMBL2337501,4.0
9748,Fc1ccc(-c2c3c(nn2C2CCC2)CCNCC3)cc1,5ht2b,P41595,Ki,=,8.4,CHEMBL4782005,4.0
9749,COc1ccc(CCN(CCCc2cc(OC)c(OC)c(OC)c2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2b,P41595,Ki,=,8.4,CHEMBL3735261,4.1
9750,CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O,5ht2b,P41595,Ki,=,8.4,CHEMBL1255837,4.2
9751,Cn1ccc2cc3c(cc21)CCN3C(=O)Nc1cccnc1,5ht2b,P41595,Ki,=,8.4,CHEMBL297784,4.3
9752,CC1(O)c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21,5ht2b,P41595,Ki,=,8.4,CHEMBL3310123,4.3
9753,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,5ht2b,P41595,Ki,=,8.4,CHEMBL1732,4.3
9754,CC1c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21,5ht2b,P41595,Ki,=,8.4,CHEMBL3310122,4.4
9755,O=C(NCCc1c[nH]c2ccccc12)C1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1,5ht2b,P41595,Ki,=,8.4,CHEMBL4292326,4.5
9756,COc1cccc(CCCN(CCc2ccc(OC)c(OC)c2)CCc2ccc3c(c2)OCO3)c1,5ht2b,P41595,Ki,=,8.3,CHEMBL3735911,4.6
9757,CN1CCN2c3ccccc3Cc3ccccc3C2C1,5ht2b,P41595,Ki,=,8.3,CHEMBL6437,4.6
9758,CCC1(OC)c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21,5ht2b,P41595,Ki,=,8.3,CHEMBL3343666,4.8
9759,COc1ccc(-c2nc(C3CCCC3)nc3c2CCNCC3)cc1,5ht2b,P41595,Ki,=,8.3,CHEMBL401509,4.8
9760,CCc1cc(C)c2c(c1)C[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,7.4,CHEMBL2397911,40.0
9761,O=C1N[C@H]2CNC[C@@H]2c2cccc(Cl)c21,5ht2b,P41595,Ki,=,7.4,CHEMBL2337493,40.0
9762,Cc1c(Cl)ccc2c1N1[C@H](CNC[C@H]1C)C2,5ht2b,P41595,Ki,=,7.4,CHEMBL191054,40.0
9763,CN(C)[C@H]1Cc2ccccc2[C@H](C2CCCCCCC2)C1,5ht2b,P41595,Ki,=,7.4,CHEMBL3402655,40.0
9764,CN(C)[C@H]1Cc2ccccc2[C@H](c2cccc(Br)c2)C1,5ht2b,P41595,Ki,=,7.4,CHEMBL3402674,40.0
9765,Fc1ccc(Cc2nc3c(c(-c4ccc(F)cc4)n2)CCNCC3)cc1,5ht2b,P41595,Ki,=,7.4,CHEMBL402164,40.0
9766,CCCN1CCC(COc2nc3c(F)cccc3c3ccccc23)CC1,5ht2b,P41595,Ki,=,7.4,CHEMBL2181189,40.4
9767,O=C1Cc2c(ccc3c2OC[C@H](CNCCCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,5ht2b,P41595,Ki,=,6.4,CHEMBL566379,400.0
9768,C[C@H]1SC(c2ccccc2O)=N[C@H]1CO,5ht2b,P41595,Ki,=,6.4,CHEMBL4217810,400.0
9769,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccc(F)cc2)C1,5ht2b,P41595,Ki,=,6.4,CHEMBL3402667,400.0
9770,CC(C)Cc1nc2c(c(-c3ccc(F)cc3)n1)CNCC2,5ht2b,P41595,Ki,=,6.4,CHEMBL257944,400.0
9771,Fc1ccc(C#Cc2nc(NCc3cccc(Cl)c3)c3nc[nH]c3n2)cc1F,5ht2b,P41595,Ki,=,5.4,CHEMBL3941980,4000.0
9772,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,5ht2b,P41595,Ki,=,6.4,CHEMBL86,401.0
9773,C[C@@H]1c2ccccc2C(=O)N2CCNC[C@@H]12,5ht2b,P41595,Ki,=,6.4,CHEMBL2397888,402.0
9774,O=C1c2c(C(F)(F)F)ccc(Cl)c2[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,5.4,CHEMBL375575,4030.0
9775,Cc1ccc2nc(C(F)(F)F)cc(N3CCNCC3)c2c1,5ht2b,P41595,Ki,=,6.4,CHEMBL2441619,407.0
9776,CCOc1cc(CN2CCC(Nc3nc4ccccc4o3)CC2)ccc1OC,5ht2b,P41595,Ki,=,7.4,CHEMBL236587,41.0
9777,Cc1ccc2c(c1)N1CCNCCC1NC2=O,5ht2b,P41595,Ki,=,7.4,CHEMBL590531,41.0
9778,CCC1(O)c2ccccc2-c2ccc(C(=O)N=C(N)N)cc21,5ht2b,P41595,Ki,=,7.4,CHEMBL3343663,41.0
9779,Fc1ccc2c(c1Cl)CCNCC2,5ht2b,P41595,Ki,=,6.4,CHEMBL429689,410.0
9780,Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,5ht2b,P41595,Ki,=,5.4,CHEMBL4277264,4100.0
9781,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccccc2Br)C1,5ht2b,P41595,Ki,=,5.4,CHEMBL3402659,4100.0
9782,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc([N+](=O)[O-])cc2)C1,5ht2b,P41595,Ki,=,5.4,CHEMBL3402660,4100.0
9783,O=C(NCc1ccc(C2CCCCC2)cc1)[C@@H]1CCCN1,5ht2b,P41595,Ki,=,5.4,CHEMBL1092029,4120.0
9784,C=CCOc1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4,5ht2b,P41595,Ki,=,6.4,CHEMBL3609144,416.0
9785,COc1ccccc1N1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1,5ht2b,P41595,Ki,=,6.4,CHEMBL3764650,419.0
9786,CCN1CC(c2ccccc2)c2cc(OC)c(OC)c3c2C1Cc1cc2c(cc1-3)OCO2,5ht2b,P41595,Ki,=,6.4,CHEMBL3609147,419.0
9787,COc1ccccc1N1CCN(CCCSc2nnc(-c3ccccc3)n2C)CC1,5ht2b,P41595,Ki,=,7.4,CHEMBL4083252,42.0
9788,O=C(NC1CCCCC1)N1OCC2CSc3ccc(F)cc3C21,5ht2b,P41595,Ki,=,7.4,CHEMBL1224034,42.0
9789,COc1cc(CC(C)N)c(OC)cc1I,5ht2b,P41595,Ki,=,7.4,CHEMBL6616,42.7
9790,CN(C)[C@@H]1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)C1,5ht2b,P41595,Ki,=,6.4,CHEMBL598444,423.0
9791,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht2b,P41595,Ki,=,6.4,CHEMBL1644978,423.0
9792,Oc1cccc2[nH]cc(CCN3CCCC3)c12,5ht2b,P41595,Ki,=,6.4,CHEMBL364061,423.0
9793,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,5ht2b,P41595,Ki,=,7.4,CHEMBL643,43.0
9794,CC(C)n1nc2c(c1-c1ccc(Cl)cc1Cl)CCNCC2,5ht2b,P41595,Ki,=,7.4,CHEMBL4745055,43.0
9795,CC(C)(C)n1nc2c(c1-c1ccccc1)CCNCC2,5ht2b,P41595,Ki,=,7.4,CHEMBL4784424,43.0
9796,CCCCCCOc1ccc(C2=N[C@@H](CO)[C@H](C)S2)cc1,5ht2b,P41595,Ki,=,5.4,CHEMBL4207355,4300.0
9797,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,5ht2b,P41595,Ki,=,5.4,CHEMBL290106,4320.0
9798,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,5ht2b,P41595,Ki,=,5.4,CHEMBL1201049,4348.0
9799,C[C@H]1C[C@@H](C)N1C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,5ht2b,P41595,Ki,=,7.4,CHEMBL137781,44.0
9800,COc1ccc2c(n1)N1[C@H](C)CNC[C@H]1C2,5ht2b,P41595,Ki,=,6.4,CHEMBL205671,440.0
9801,NC1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc(Cl)c4)c3c2)CC1,5ht2b,P41595,Ki,=,6.4,CHEMBL598851,442.0
9802,CN1C(=N)N(C)/C(=C/c2c[nH]c3ccccc23)C1=O,5ht2b,P41595,Ki,=,5.4,CHEMBL404232,4449.0
9803,N=C1NC(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1,5ht2b,P41595,Ki,=,6.4,CHEMBL2442271,447.0
9804,CN(C)CCC=C1c2ccccc2CCc2ccccc21,5ht2b,P41595,Ki,=,7.4,CHEMBL629,45.0
9805,COc1ccc(CCN(CCCc2ccc(Br)cc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2b,P41595,Ki,=,7.4,CHEMBL3814485,45.0
9806,CCCOC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,7.4,CHEMBL3956531,45.0
9807,O=C1c2ccccc2C2CNCCN12,5ht2b,P41595,Ki,=,5.3,CHEMBL376455,4540.0
9808,C=CCN[C@@H](C)Cn1ccc2ccc3ncccc3c21,5ht2b,P41595,Ki,=,6.3,CHEMBL202324,455.0
9809,Cn1nc2ccc(N3CC[C@@H](N)C3)cc2c1S(=O)(=O)c1cccc2ccccc12,5ht2b,P41595,Ki,=,6.3,CHEMBL605971,455.0
9810,C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3ccccc23)N1C,5ht2b,P41595,Ki,=,5.3,CHEMBL512332,4554.0
9811,Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,5ht2b,P41595,Ki,=,6.3,CHEMBL46,456.0
9812,N=C1NC(=O)/C(=C\c2c[nH]c3c(Br)cccc23)N1,5ht2b,P41595,Ki,=,6.3,CHEMBL2442274,457.0
9813,NCCc1cn(S(=O)(=O)c2c(Cl)nc3sccn23)c2ccccc12,5ht2b,P41595,Ki,=,6.3,CHEMBL392760,458.0
9814,C[C@H](N)CN1CCc2ccc(Br)cc21,5ht2b,P41595,Ki,=,7.3,CHEMBL309760,46.0
9815,c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1,5ht2b,P41595,Ki,=,7.3,CHEMBL3289656,46.8
9816,COc1ccc(CCN2CCN(Cc3cc4ccccc4o3)CC2)cc1,5ht2b,P41595,Ki,=,6.3,CHEMBL1834254,463.0
9817,C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL43064,465.0
9818,COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL476839,466.0
9819,C[C@@H]1SC(c2ccccc2O)=N[C@H]1[C@H]1SC[C@](C)(C(=O)O)N1C,5ht2b,P41595,Ki,=,5.3,CHEMBL1651094,4695.0
9820,COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@@H]21,5ht2b,P41595,Ki,=,7.3,CHEMBL15245,47.0
9821,O=C1c2c(cccc2C(F)(F)F)C[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,7.3,CHEMBL2397892,47.0
9822,CCc1ccc2c(c1)C(=O)N1CCNC[C@H]1C2,5ht2b,P41595,Ki,=,7.3,CHEMBL2397897,47.0
9823,C[C@@H]1SC(c2ccccc2O)=N[C@H]1Cc1c[nH]cn1,5ht2b,P41595,Ki,=,7.3,CHEMBL4212435,47.0
9824,O=C1c2c(cc(CO)cc2C(F)(F)F)[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,6.3,CHEMBL374659,470.0
9825,C[C@@H]1SC(c2ccccc2O)=N[C@H]1[C@@H]1SC[C@](C)(C(=O)O)N1C,5ht2b,P41595,Ki,=,5.3,CHEMBL1651093,4700.0
9826,CN(C)c1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(C(=O)O)C[C@H]12,5ht2b,P41595,Ki,=,5.3,CHEMBL3938006,4700.0
9827,COc1cc2c(cc1Cl)[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,6.3,CHEMBL222466,471.0
9828,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(N[C@H]4C[C@H]5CC[C@@H]4C5)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,6.3,CHEMBL4587144,472.0
9829,CCC(CC)Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12,5ht2b,P41595,Ki,=,6.3,CHEMBL3904817,476.0
9830,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL49,477.0
9831,Cc1cc(Cl)c2c(c1)[C@H]1CNC[C@@H]1NC2=O,5ht2b,P41595,Ki,=,6.3,CHEMBL2337496,478.0
9832,O=C1N[C@H]2CNC[C@@H]2c2ccc(Cl)c(Cl)c21,5ht2b,P41595,Ki,=,7.3,CHEMBL2337500,48.0
9833,C[C@@H]1CNC[C@H]2Cc3ccc(Cl)nc3N12,5ht2b,P41595,Ki,=,7.3,CHEMBL203230,48.0
9834,CN(C)c1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12,5ht2b,P41595,Ki,=,5.3,CHEMBL3959210,4800.0
9835,CN(C)CCc1c[nH]c2sccc12,5ht2b,P41595,Ki,=,6.3,CHEMBL13086,483.0
9836,CN1CCN2C(=O)c3ccccc3C[C@@H]2C1,5ht2b,P41595,Ki,=,6.3,CHEMBL2397884,488.0
9837,CCCCNC(=O)N1OCC2CSc3ccc(F)cc3C21,5ht2b,P41595,Ki,=,6.3,CHEMBL1224035,489.0
9838,C/N=C1\NC(=O)/C(=C\c2c[nH]c3cc(Br)ccc23)N1C,5ht2b,P41595,Ki,=,6.3,CHEMBL2058417,489.0
9839,C[C@H](N)CN1CCc2ccc3c(c21)CCO3,5ht2b,P41595,Ki,=,7.3,CHEMBL77880,49.0
9840,CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,5ht2b,P41595,Ki,=,7.3,CHEMBL531,49.0
9841,COc1ccc2[nH]c3c(c2c1)CCNC3C,5ht2b,P41595,Ki,=,6.3,CHEMBL221811,491.0
9842,Cc1ccc(S(=O)(=O)c2n[nH]c3ccc(N4CCC(N)CC4)cc23)c2ccccc12,5ht2b,P41595,Ki,=,6.3,CHEMBL599663,493.0
9843,O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5ht2b,P41595,Ki,=,6.3,CHEMBL476108,495.2
9844,c1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,5ht2b,P41595,Ki,=,6.3,CHEMBL1214829,497.0
9845,CC(C)n1nc2c(c1-c1ccc(C(F)(F)F)cc1)CCNCC2,5ht2b,P41595,Ki,=,8.3,CHEMBL4791646,5.0
9846,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccc(-c3cccnc3)c1Cl)CC2,5ht2b,P41595,Ki,=,8.3,CHEMBL14458,5.0
9847,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(C)c(-c3cccnc3)c1)CC2,5ht2b,P41595,Ki,=,8.3,CHEMBL14606,5.0
9848,CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,5ht2b,P41595,Ki,=,8.3,CHEMBL3217984,5.0
9849,C[C@H](N)Cn1ccc2cc(F)c(Cl)cc21,5ht2b,P41595,Ki,=,8.3,CHEMBL76781,5.1
9850,NC(N)=NC(=O)c1ccc2c(c1)[C@@]1(CCCO1)c1ccccc1-2,5ht2b,P41595,Ki,=,8.3,CHEMBL3343673,5.1
9851,NC(N)=NC(=O)c1ccc2c(c1)C1(CCCO1)c1ccccc1-2,5ht2b,P41595,Ki,=,8.3,CHEMBL3343670,5.1
